Namespace,Type,Method,LOC,CC,PC
Bot,bot,bot,5,1,2
Bot,bot,start_bot,5,1,0
Bot,bot,delay_start,4,1,3
Bot,bot,backgroundWorker_DoWork,23,3,2
Bot,bot,backgroundWorker_RunWorkerCompleted,39,5,2
Bot,bot,IRCBot,12,2,2
Bot,bot,IRCWork,224,34,0
Bot,bot,init_bot,43,1,0
Bot,bot,connect,29,1,0
Bot,bot,disconnect,29,7,0
Bot,bot,check_connection,35,5,2
Bot,bot,load_modules,68,12,0
Bot,bot,load_module,43,6,1
Bot,bot,unload_module,15,3,1
Bot,bot,get_module,10,3,1
Bot,bot,start_timers,9,2,0
Bot,bot,stop_timers,13,2,0
Bot,bot,parse_stream,294,54,1
Bot,bot,backgroundWorker_RunModule,3,1,11
Bot,bot,sendData,127,21,2
Bot,bot,save_stream,48,6,2
Bot,bot,read_stream_queue,16,3,0
Bot,bot,read_queue,16,3,0
Bot,bot,joinChannels,25,6,0
Bot,bot,checkRegistration,22,4,2
Bot,bot,spam_tick,22,5,2
Bot,bot,spam_check,28,4,2
Bot,bot,spam_deactivate,39,7,3
Bot,bot,add_spam_count,33,6,1
Bot,bot,get_spam_status,18,4,1
Bot,bot,get_spam_check,14,4,3
Bot,bot,register_nick,3,1,2
Bot,bot,get_nick_host,43,7,1
Bot,bot,get_access_num,28,6,2
Bot,bot,get_nick_auto,42,6,3
Bot,bot,get_nick_ident,24,4,1
Bot,bot,get_nick_chan_access,55,11,2
Bot,bot,get_nick_access,87,17,2
Bot,bot,get_nick_info,16,4,2
Bot,bot,add_nick_info,13,2,2
Bot,bot,del_nick_info,7,2,2
Bot,bot,get_chan_info,12,3,1
Bot,bot,add_chan_info,7,1,2
Bot,bot,del_chan_info,7,2,1
Bot,bot,get_chan_access,30,5,1
Bot,Channel_Info,Channel_Info,3,1,0
IRCBot,bot_controller,bot_controller,56,5,1
IRCBot,bot_controller,list_servers,11,2,0
IRCBot,bot_controller,init_server,16,3,2
IRCBot,bot_controller,start_bot,13,3,1
IRCBot,bot_controller,stop_bot,13,3,1
IRCBot,bot_controller,get_bot_instance,10,3,1
IRCBot,bot_controller,remove_bot_instance,22,4,1
IRCBot,bot_controller,bot_connected,10,3,1
IRCBot,bot_controller,get_module_config_path,18,4,1
IRCBot,bot_controller,get_server_xml,18,4,1
IRCBot,bot_controller,add_server_xml,5,1,1
IRCBot,bot_controller,save_server_xml,14,3,2
IRCBot,bot_controller,delete_server_xml,19,4,1
IRCBot,bot_controller,get_module_xml,13,2,1
IRCBot,bot_controller,add_module_xml,5,1,2
IRCBot,bot_controller,save_module_xml,4,1,2
IRCBot,bot_controller,delete_module_xml,4,1,1
IRCBot,bot_controller,update_conf,19,3,0
IRCBot,bot_controller,update_conf,23,4,1
IRCBot,bot_controller,update_conf,23,4,2
IRCBot,bot_controller,get_bot_conf,56,3,1
IRCBot,bot_controller,get_module_conf,63,9,2
IRCBot,bot_controller,get_module_list,12,2,1
IRCBot,bot_controller,run_command,31,7,4
IRCBot,bot_controller,run_command,31,7,5
IRCBot,bot_controller,send_data,7,2,3
IRCBot,bot_controller,check_config,9,2,2
IRCBot,bot_controller,CompareLower,20,4,1
IRCBot,bot_controller,CreatePath,10,2,1
IRCBot,bot_controller,deleteEmptyDirectories,10,3,1
IRCBot,bot_controller,get_queue,9,1,0
IRCBot,bot_controller,log,46,9,5
IRCBot,bot_controller,log_error,30,3,2
ExtensionMethods,JSONHelper,ToJSON,4,1,1
ExtensionMethods,JSONHelper,ToJSON,5,1,2
Bot.Modules,Module,control,1,1,9
Bot.Modules,_4chan,control,279,44,9
Bot.Modules,_4chan,search_board,75,8,4
Bot.Modules,_4chan,get_thread,217,26,5
Bot.Modules,_4chan,get_reply,224,27,7
Bot.Modules,_8ball,control,50,10,9
Bot.Modules,_8ball,get_answer,39,5,2
Bot.Modules,about,control,201,39,9
Bot.Modules,access,control,196,35,9
Bot.Modules,access,list_access_list,41,7,3
Bot.Modules,access,set_access_list,77,12,4
Bot.Modules,access,get_access_list,32,7,3
Bot.Modules,access,del_access_list,48,10,4
Bot.Modules,air,control,43,9,9
Bot.Modules,air,get_airtime,2,1,2
Bot.Modules,alarm,alarm,3,1,0
Bot.Modules,alarm,control,131,19,9
Bot.Modules,alarm,ring_alarm,24,3,9
Bot.Modules,chat,chat,14,1,0
Bot.Modules,chat,control,117,23,9
Bot.Modules,chat,stop_chat,6,1,2
Bot.Modules,check_connection,control,58,11,9
Bot.Modules,check_connection,CheckConnection,19,3,1
Bot.Modules,fix_sentence,control,103,18,9
Bot.Modules,flood_control,control,70,11,9
Bot.Modules,flood_control,spam_tick,18,4,4
Bot.Modules,fortune,control,43,9,9
Bot.Modules,fortune,get_quote,37,5,2
Bot.Modules,fun,control,152,30,9
Bot.Modules,github,control,107,18,9
Bot.Modules,github,post_issue,26,1,6
Bot.Modules,github,get_user_info,26,1,6
Bot.Modules,hbomb,control,471,75,9
Bot.Modules,hbomb,activate_bomb,50,5,1
Bot.Modules,hbomb,pass_hbomb,33,4,7
Bot.Modules,help,control,43,9,9
Bot.Modules,help,display_help,164,18,6
Bot.Modules,idle,control,73,14,9
Bot.Modules,idle,check_idle,12,3,1
Bot.Modules,intro,control,71,14,9
Bot.Modules,intro,check_intro,23,4,3
Bot.Modules,intro,add_intro,50,8,5
Bot.Modules,intro,delete_intro,22,4,3
Bot.Modules,invite,control,42,9,9
Bot.Modules,logging,control,124,24,9
Bot.Modules,logging,display_last_log,54,7,4
Bot.Modules,logging,display_log,92,13,5
Bot.Modules,logging,display_log_number,110,14,6
Bot.Modules,logging,display_log_nick,56,8,6
Bot.Modules,logging,display_log_nick_num,71,9,7
Bot.Modules,logging,add_log,26,4,4
Bot.Modules,messaging,control,95,19,9
Bot.Modules,messaging,add_message,51,8,4
Bot.Modules,messaging,add_anonmessage,51,8,4
Bot.Modules,messaging,find_message,39,7,2
Bot.Modules,moderation,moderation,3,1,0
Bot.Modules,moderation,control,1278,223,9
Bot.Modules,moderation,check_auto,50,10,4
Bot.Modules,moderation,unban_nick,10,2,5
Bot.Modules,moderation,add_auto,55,9,6
Bot.Modules,moderation,del_auto,54,9,5
Bot.Modules,owner,control,1240,226,9
Bot.Modules,owner,add_blacklist,17,2,4
Bot.Modules,owner,unblacklist,30,4,4
Bot.Modules,owner,ignorecmd,49,9,5
Bot.Modules,owner,unignorecmd,55,11,5
Bot.Modules,owner,ignoremodule,37,6,5
Bot.Modules,owner,unignoremodule,43,8,5
Bot.Modules,owner,ignore,17,2,4
Bot.Modules,owner,unignore,30,4,4
Bot.Modules,owner,add_channel_list,7,1,3
Bot.Modules,owner,del_channel_list,16,3,3
Bot.Modules,owner,add_owner,23,4,3
Bot.Modules,owner,del_owner,23,5,3
Bot.Modules,pingme,control,54,10,9
Bot.Modules,pingme,check_ping,41,10,3
Bot.Modules,poll,control,364,61,9
Bot.Modules,quote,control,61,12,9
Bot.Modules,quote,add_quote,20,3,5
Bot.Modules,quote,get_quote,36,4,3
Bot.Modules,quote,get_specific_quote,64,8,4
Bot.Modules,response,control,334,56,9
Bot.Modules,roll,control,166,24,9
Bot.Modules,roll_call,control,56,12,9
Bot.Modules,rules,control,85,17,9
Bot.Modules,rules,add_rule,21,3,4
Bot.Modules,rules,del_rule,40,6,4
Bot.Modules,rules,get_rules,30,5,3
Bot.Modules,scripts,scripts_control,23,3,8
Bot.Modules,scripts,Util,2,1,0
Bot.Modules,search,control,80,14,9
Bot.Modules,search,GoogleSearch,29,3,1
Bot.Modules,SearchResult,SearchResult,6,1,4
Bot.Modules,seen,control,54,11,9
Bot.Modules,seen,get_seen_time,29,6,3
Bot.Modules,seen,display_seen,68,11,3
Bot.Modules,seen,add_seen,105,17,4
Bot.Modules,survey,control,403,61,9
Bot.Modules,survey,view_survey,131,26,6
Bot.Modules,survey,add_survey_owner,45,9,5
Bot.Modules,survey,del_survey_owner,70,14,5
Bot.Modules,survey,add_survey,38,5,5
Bot.Modules,survey,del_survey,33,5,4
Bot.Modules,survey,continue_survey,67,12,4
Bot.Modules,survey,start_survey,69,12,5
Bot.Modules,trivia,control,295,55,9
