Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
GUIMain,17,44,0,7,4,994,213,0,0,0.96,4,1
Prefixs,2,2,2,0,2,29,2,0,0,1,0,1
Item,5,3,4,0,3,58,3,0,0,1,0,1
KickBan,0,2,0,0,2,16,3,0,0,0,0,1
ServerInfo,1,2,0,0,2,17,3,0,0,0,0,1
CommandGUIMain,2,6,4,0,2,67,8,0,0,0.75,2,0
UserList,0,2,7,0,2,51,2,0,0,0,0,1
User,0,2,8,0,2,55,2,0,0,0,0,0
Resources,2,1,14,0,0,209,1,0,0,0,0,0
