Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Lifx.Lib,AccessPoint,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\AccessPoint.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Lifx.Lib.AccessPoint' Lifx.Lib.Packets.AccessPoint
Multifaceted Abstraction,Lifx.Lib,LifxNetwork,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\LifxNetwork.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unutilized Abstraction,Lifx.Lib,LifxNetworkBulbExtensions,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\LifxNetworkBulbExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lifx.Lib,LifxNetworkExtensions,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\LifxNetworkExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lifx.Lib,LifxNetworkGroupExtensions,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\LifxNetworkGroupExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Lifx.Lib,LifxNetworkWaveFormExtensions,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\LifxNetworkWaveFormExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Lifx.Lib,IAccessPoint,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\IAccessPoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Ssid' IsPasswordRequired
Unnecessary Abstraction,Lifx.Lib,BulbTimeInfo,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\BulbTimeInfo.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Time' Uptime' Downtime
Unnecessary Abstraction,Lifx.Lib,BulbVersion,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\BulbVersion.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Vendor' Product' Version
Unutilized Abstraction,Lifx.Lib,HexExtensions,C:\repos\mschuler_Lifx.Lib\Lifx.Lib\HexExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
