Method,LOC,CC,PC
AccessPoint:AccessPoint,5,1,1
BulbGroup:BulbGroup,3,1,1
BulbGroup:GetBulbs,5,1,0
BulbGroup:Add,9,1,1
BulbGroup:Contains,5,1,1
BulbGroup:Remove,3,1,1
BulbGroup:Equals,3,1,1
BulbGroup:Equals,9,3,1
BulbGroup:GetHashCode,3,1,0
BulbGroup:OnPropertyChanged,6,2,1
IColor:ToHsv,1,1,0
IColor:ToRgb,1,1,0
IColor:ToHsl,1,1,0
ColorBase:ColorBase,3,1,1
ColorBase:ToHsv,1,1,0
ColorBase:ToRgb,1,1,0
ColorBase:ToHsl,1,1,0
HslColor:HslColor,5,1,4
HslColor:ToRgb,16,2,0
HslColor:ToHsv,3,1,0
HslColor:ToHsl,3,1,0
HslColor:ToString,3,1,0
HslColor:HueToRgb,18,6,3
LifxNetwork:GetBulbs,3,1,1
LifxNetwork:GetBulbGroups,3,1,1
LifxNetwork:GetAccessPoints,3,1,1
LifxNetwork:GetGateways,3,1,0
LifxNetwork:Remove,5,1,1
LifxNetwork:CreateGroup,13,3,0
LifxNetwork:CreateGroup,6,1,1
LifxNetwork:RegisterSender,3,1,1
LifxNetwork:ReceivedPacket,23,3,2
LifxNetwork:SendCommand,4,1,2
LifxNetwork:SendCommand,10,2,2
LifxNetwork:HandleGatewayPacket,8,2,2
LifxNetwork:HandleBulbPacket,14,2,2
LifxNetwork:HandleWifiStatePacket,9,3,2
LifxNetwork:HandleBulbGroupsPacket,24,5,2
LifxNetwork:HandleGroupNamePacket,14,4,1
LifxNetwork:HandleAccessPoint,13,3,1
LifxNetwork:OnBulbCollectionChanged,6,2,0
LifxNetwork:OnBulbGroupCollectionChanged,6,2,0
LifxNetworkBulbExtensions:ChangeColor,7,1,4
LifxNetworkBulbExtensions:SwitchOn,3,1,2
LifxNetworkBulbExtensions:SwitchOff,3,1,2
LifxNetworkBulbExtensions:RenameBulb,6,1,3
LifxNetworkBulbExtensions:ReadBulbInfo,9,1,2
LifxNetworkBulbExtensions:SetPowerState,6,1,3
LifxNetworkExtensions:ScanNetwork,9,2,2
LifxNetworkExtensions:ScanGateway,4,1,2
LifxNetworkExtensions:ScanAccessPoints,5,1,2
LifxNetworkExtensions:SetAccessPoint,8,1,4
LifxNetworkGroupExtensions:AddBulbToGroup,11,2,4
LifxNetworkGroupExtensions:RemoveBulbFromGroup,7,1,4
LifxNetworkGroupExtensions:RemoveGroup,10,2,3
LifxNetworkGroupExtensions:AddGroup,6,1,2
LifxNetworkGroupExtensions:RenameGroup,8,2,3
LifxNetworkGroupExtensions:UpdateGroupName,5,1,3
LifxNetworkGroupExtensions:SetGroups,5,1,3
LifxNetworkGroupExtensions:GetBitmask,7,2,1
LifxNetworkWaveFormExtensions:Pulse,3,1,5
LifxNetworkWaveFormExtensions:Sine,3,1,5
LifxNetworkWaveFormExtensions:Waveform,7,1,6
RgbColor:RgbColor,5,1,4
RgbColor:ToString,3,1,0
RgbColor:ToHsl,30,5,0
RgbColor:ToHsv,30,5,0
RgbColor:ToRgb,3,1,0
IBulbGroup:GetBulbs,1,1,0
Bulb:Bulb,4,1,2
Bulb:Equals,3,1,1
Bulb:Equals,12,4,1
Bulb:GetHashCode,12,2,0
Bulb:ToString,3,1,0
Bulb:OnPropertyChanged,6,2,1
Gateway:Gateway,4,1,2
Gateway:ToString,3,1,0
Gateway:Equals,3,1,1
Gateway:Equals,9,3,1
Gateway:GetHashCode,5,1,0
GatewayService:Get,3,1,3
GatewayService:Get,3,1,0
GatewayService:AddOrUpdate,13,2,2
HexExtensions:ToHexString,3,1,2
HsvColor:Average,31,5,2
HsvColor:HsvColor,5,1,4
HsvColor:ToRgb,3,1,0
HsvColor:ToRgb,46,30,1
HsvColor:ToHsl,3,1,0
HsvColor:ToHsv,3,1,0
HsvColor:Equals,3,1,1
HsvColor:Equals,12,4,1
HsvColor:GetHashCode,8,1,0
HsvColor:ToString,3,1,0
ILifxNetwork:GetBulbs,1,1,0
ILifxNetwork:GetBulbGroups,1,1,0
ILifxNetwork:GetAccessPoints,1,1,0
ILifxNetwork:GetGateways,1,1,0
ILifxNetwork:RegisterSender,1,1,1
ILifxNetwork:ReceivedPacket,1,1,2
PacketFactory:PacketFactory,52,1,0
PacketFactory:GetCommand,18,3,1
PacketFactory:GetAnswer,25,3,1
PacketFactory:PacketToBuffer,11,1,2
GatewayComparer:Compare,3,1,2
GatewayComparer:Equals,3,1,2
GatewayComparer:GetHashCode,3,1,1
GroupExtensions:IsSingleGroup,9,3,1
GroupExtensions:GetGroupTags,13,3,1
StringExtensions:ToUtf8String,3,1,1
StringExtensions:ToUtf8String,3,1,3
ByteArrayComparer:Compare,11,4,2
ByteArrayComparer:Equals,11,4,2
ByteArrayComparer:GetHashCode,12,2,1
AnswerPacketBase:SetPayload,2,1,1
AnswerPacketBase:Apply,2,1,1
PacketBase:PacketBase,4,1,0
CommandPacketBase:GetPayload,2,1,1
AccessPoint:AccessPoint,8,1,0
AccessPoint:SetPayload,13,2,1
BulbLabel:SetPayload,3,1,1
BulbLabel:Apply,3,1,1
GetPanGateway:GetPanGateway,3,1,0
GetTagLabels:Init,3,1,1
GetTagLabels:GetPayload,3,1,1
GetWifiState:GetPayload,3,1,1
Info:SetPayload,5,1,1
Info:Apply,7,1,1
LightStatus:SetPayload,9,1,1
LightStatus:Apply,5,1,1
LightStatus:GetUInt16,5,1,3
McuRailVoltage:SetPayload,3,1,1
McuRailVoltage:Apply,3,1,1
MeshFirmwareState:MeshFirmwareState,4,1,0
MeshFirmwareState:SetPayload,21,1,1
MeshFirmwareState:Apply,11,1,1
MeshInfo:SetPayload,6,1,1
MeshInfo:Apply,11,1,1
PanGateWay:PanGateWay,5,1,0
PanGateWay:SetPayload,4,1,1
PowerState:PowerState,3,1,0
PowerState:SetPayload,4,1,1
