Namespace,Type,Method,LOC,CC,PC
LangExt,Apply,To,3,1,1
LangExt,Apply,To,3,1,2
LangExt,Apply,To,3,1,3
LangExt,Apply,To,3,1,4
LangExt,Apply,To,3,1,5
LangExt,Apply,To,3,1,6
LangExt,Apply,To,3,1,7
LangExt,Apply,To,3,1,8
LangExt,Apply,To,3,1,9
LangExt,Apply,To,3,1,10
LangExt,Apply,To,3,1,11
LangExt,Apply,To,3,1,12
LangExt,Apply,To,3,1,13
LangExt,Apply,To,3,1,14
LangExt,Apply,To,3,1,15
LangExt,Apply,To,3,1,16
LangExt,Apply,To,3,1,1
LangExt,Apply,To,3,1,2
LangExt,Apply,To,3,1,3
LangExt,Apply,To,3,1,4
LangExt,Apply,To,3,1,5
LangExt,Apply,To,3,1,6
LangExt,Apply,To,3,1,7
LangExt,Apply,To,3,1,8
LangExt,Apply,To,3,1,9
LangExt,Apply,To,3,1,10
LangExt,Apply,To,3,1,11
LangExt,Apply,To,3,1,12
LangExt,Apply,To,3,1,13
LangExt,Apply,To,3,1,14
LangExt,Apply,To,3,1,15
LangExt,Apply,To,3,1,16
LangExt,Apply,To,3,1,1
LangExt,Apply,To,3,1,2
LangExt,Apply,To,3,1,3
LangExt,Apply,To,3,1,4
LangExt,Apply,To,3,1,5
LangExt,Apply,To,3,1,6
LangExt,Apply,To,3,1,7
LangExt,Apply,To,3,1,8
LangExt,Apply,To,3,1,9
LangExt,Apply,To,3,1,10
LangExt,Apply,To,3,1,11
LangExt,Apply,To,3,1,12
LangExt,Apply,To,3,1,13
LangExt,Apply,To,3,1,14
LangExt,Apply,To,3,1,15
LangExt,Apply,To,3,1,16
LangExt,ApplicativeOption<TArg1>,ApplicativeOption,3,1,1
LangExt,ApplicativeOption<TArg1>,By,5,1,1
LangExt,ApplicativeOption<TArg1;TArg2>,ApplicativeOption,4,1,2
LangExt,ApplicativeOption<TArg1;TArg2>,By,6,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3>,ApplicativeOption,5,1,3
LangExt,ApplicativeOption<TArg1;TArg2;TArg3>,By,7,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4>,ApplicativeOption,6,1,4
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4>,By,8,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5>,ApplicativeOption,7,1,5
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5>,By,9,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,ApplicativeOption,8,1,6
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6>,By,10,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,ApplicativeOption,9,1,7
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7>,By,11,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,ApplicativeOption,10,1,8
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8>,By,12,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,ApplicativeOption,11,1,9
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9>,By,13,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10>,ApplicativeOption,12,1,10
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10>,By,14,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11>,ApplicativeOption,13,1,11
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11>,By,15,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12>,ApplicativeOption,14,1,12
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12>,By,16,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12;TArg13>,ApplicativeOption,15,1,13
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12;TArg13>,By,17,1,1
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12;TArg13;TArg14>,ApplicativeOption,16,1,14
LangExt,ApplicativeOption<TArg1;TArg2;TArg3;TArg4;TArg5;TArg6;TArg7;TArg8;TArg9;TArg10;TArg11;TArg12;TArg13;TArg14>,By,18,1,1
