Namespace,Type,Method,LOC,CC,PC
OAuth,OAuthKey,OAuthKey,1,1,0
OAuth,OAuthKey,OAuthKey,6,1,4
OAuth,OAuthBase,ComputeHash,13,3,2
OAuth,OAuthBase,GetQueryParameters,27,6,1
OAuth,OAuthBase,UrlEncode,15,3,1
OAuth,OAuthBase,NormalizeRequestParameters,14,3,1
OAuth,OAuthBase,GenerateSignatureBase,47,8,10
OAuth,OAuthBase,GenerateSignatureUsingHash,3,1,2
OAuth,OAuthBase,GenerateSignature,3,1,10
OAuth,OAuthBase,GenerateSignature,22,4,11
OAuth,OAuthBase,GenerateTimeStamp,8,1,0
OAuth,OAuthBase,GenerateNonce,4,1,0
OAuth,QueryParameter,QueryParameter,4,1,2
OAuth,QueryParameterComparer,Compare,10,2,2
OAuth,Rfc3986,EncodeAndJoin,19,5,1
OAuth,Rfc3986,SplitAndDecode,17,5,1
OAuth,Rfc3986,Encode,5,2,1
OAuth,Rfc3986,Decode,18,2,1
OAuth,Rfc3986,EncodeToBytes,32,7,2
OAuth,Rfc3986,NeedsEscaping,4,1,1
OAuth,Rfc3986,IntToHex,8,3,1
