Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,mTouchPDFReader.Demo,Application,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Application (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Main.cs' [4' 26])' AppDelegate (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\AppDelegate.cs' [4' 26])' MyDocumentNoteManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentNoteManager.cs' [4' 26])' MyDocumentBookmarksManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentBookmarksManager.cs' [4' 26])' PDFDocumentFile (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Data\PDFDocumentFile.cs' [4' 26])' DocumentsTableVC (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\DocumentsTableVC.cs' [4' 26])' SettingsVC (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\SettingsVC.cs' [4' 26])
Duplicate Abstraction,mTouchPDFReader.Demo,Application,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Main.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Application (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Main.cs' [4' 27])' DocumentsTableVC (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\DocumentsTableVC.cs' [4' 27])' SettingsVC (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\SettingsVC.cs' [4' 27])' MyDocumentNoteManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentNoteManager.cs' [4' 27])' PDFDocumentFile (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Data\PDFDocumentFile.cs' [4' 27])' MyDocumentBookmarksManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentBookmarksManager.cs' [4' 27])
Unutilized Abstraction,mTouchPDFReader.Demo,AppDelegate,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,mTouchPDFReader.Demo,DocumentsTableVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\DocumentsTableVC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,mTouchPDFReader.Demo,SettingsVC,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Views\SettingsVC.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,mTouchPDFReader.Demo.Managers,MyDocumentNoteManager,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentNoteManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MyDocumentNoteManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentNoteManager.cs' [4' 33])' MyDocumentBookmarksManager (D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\Managers\MyDocumentBookmarksManager.cs' [4' 33])
Rebellious Hierarchy,mTouchPDFReader.Demo,AppDelegate,D:\research\architectureSmells\repos\AlexanderMac_mTouch-PDFReader\Demo\AppDelegate.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnResignActivation' DidEnterBackground' WillEnterForeground' WillTerminate
