Implementation smell,Namespace,Class,File,Method,Description
Complex Method,ObfuscarMappingParser,MainForm,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Forms\MainForm.cs,AttachRelatedPdbs,Cyclomatic complexity of the method is 9
Complex Method,ObfuscarMappingParser,MainForm,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Forms\MainForm.cs,Sort,Cyclomatic complexity of the method is 12
Complex Method,ObfuscarMappingParser,MainForm,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Forms\MainForm.cs,MainForm_DragDrop,Cyclomatic complexity of the method is 13
Complex Method,ObfuscarMappingParser,Mapping,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Mapping.cs,LoadFile,Cyclomatic complexity of the method is 19
Complex Method,ObfuscarMappingParser,Mapping,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Mapping.cs,SearchMethod,Cyclomatic complexity of the method is 8
Complex Method,ObfuscarMappingParser,Mapping,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Mapping.cs,SubstituteParams,Cyclomatic complexity of the method is 9
Complex Method,ObfuscarMappingParser,EntityName,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Items\EntityName.cs,ParseList,Cyclomatic complexity of the method is 10
Complex Method,ObfuscarMappingParser,EntityName,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Items\EntityName.cs,EntityName,Cyclomatic complexity of the method is 14
Complex Method,ObfuscarMappingParser,RenamedClass,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Items\RenamedClass.cs,Search,Cyclomatic complexity of the method is 14
Complex Method,ObfuscarMappingParser,RenamedClass,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Items\RenamedClass.cs,SearchOriginal,Cyclomatic complexity of the method is 13
Complex Method,ObfuscarMappingParser,RenamedItem,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Items\RenamedItem.cs,RenamedItem,Cyclomatic complexity of the method is 10
Complex Method,ObfuscarMappingParser,SearchResults,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\SearchResults.cs,ToString,Cyclomatic complexity of the method is 12
Complex Method,ObfuscarMappingParser,StacktraceAnalyerForm,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Forms\StacktraceAnalyerForm.cs,BuildNormalNode,Cyclomatic complexity of the method is 9
Complex Method,ObfuscarMappingParser,StacktraceAnalyerForm,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\Forms\StacktraceAnalyerForm.cs,BuildTree,Cyclomatic complexity of the method is 13
Complex Method,ObfuscarMappingParser,TreeBuilder,C:\repos\BrokenEvent_ObfuscarMappingParser\ObfuscarMappingParser\TreeBuilder.cs,Build,Cyclomatic complexity of the method is 8
