Design smell,Namespace,Class,File,Cause
Imperative Abstraction,moddingSuite.BL.DDS,DDSHelper,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\DDS\DDSHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetDXGIFormat
Imperative Abstraction,moddingSuite.BL.Ess,EssReader,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Ess\EssReader.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ReadEss
Unutilized Abstraction,moddingSuite.BL.Ess,EssReader,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Ess\EssReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,moddingSuite.BL.Ess,EssWriter,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Ess\EssWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,moddingSuite.BL.Ess,EssWriter,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Ess\EssWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EssWriter[25' 53]' EssWriter[342' 370]
Duplicate Abstraction,moddingSuite.BL.Ess,EssWriter,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Ess\EssWriter.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EssWriter[107' 330]' EssWriter[425' 648]
Unutilized Abstraction,moddingSuite.BL.Mesh,MeshReader,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Mesh\MeshReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,moddingSuite.BL.Scenario,ScenarioExtensions,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\Scenario\ScenarioExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,moddingSuite.BL.TGV,TgvBitmapReader,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\TGV\TgvBitmapReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,moddingSuite.BL.TGV,TgvDDSReader,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\TGV\TgvDDSReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,moddingSuite.BL.TGV,TgvWriter,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\TGV\TgvWriter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Write
Unutilized Abstraction,moddingSuite.BL.TGV,TgvWriter,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\TGV\TgvWriter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,moddingSuite.BL,SavManager,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\SavManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,moddingSuite.BL,TradManager,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\TradManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BuildTradFile
Duplicate Abstraction,moddingSuite.BL,EdataManager,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\EdataManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EdataManager[139' 162]' EdataManager[218' 241]
Duplicate Abstraction,moddingSuite.BL,EdataManager,D:\newReposJune17\enohka_moddingSuite\moddingSuite\BL\EdataManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EdataManager[178' 206]' EdataManager[258' 286]
Imperative Abstraction,moddingSuite.Model.Edata,EdataContentFile,D:\newReposJune17\enohka_moddingSuite\moddingSuite\Model\Edata\EdataContentFile.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToString
