Namespace,Type,Method,LOC,CC,PC
RxSpy.Communication.Serialization,RxSpyJsonSerializerStrategy,DeserializeObject,33,16,2
RxSpy.Communication.Serialization,RxSpyJsonSerializerStrategy,SerializeEnum,3,1,1
RxSpy.Models.Events,CallSite,ToString,8,3,0
RxSpy,JsonArray,JsonArray,1,1,0
RxSpy,JsonArray,JsonArray,1,1,1
RxSpy,JsonArray,ToString,3,1,0
RxSpy,JsonArray,JsonArray,1,1,0
RxSpy,JsonArray,JsonArray,1,1,1
RxSpy,JsonArray,ToString,3,1,0
RxSpy,JsonObject,JsonObject,3,1,0
RxSpy,JsonObject,JsonObject,3,1,1
RxSpy,JsonObject,GetAtIndex,10,5,2
RxSpy,JsonObject,Add,3,1,2
RxSpy,JsonObject,ContainsKey,3,1,1
RxSpy,JsonObject,Remove,3,1,1
RxSpy,JsonObject,TryGetValue,3,1,2
RxSpy,JsonObject,Add,3,1,1
RxSpy,JsonObject,Clear,3,1,0
RxSpy,JsonObject,Contains,3,1,1
RxSpy,JsonObject,CopyTo,10,4,2
RxSpy,JsonObject,Remove,3,1,1
RxSpy,JsonObject,GetEnumerator,3,1,0
RxSpy,JsonObject,GetEnumerator,3,1,0
RxSpy,JsonObject,ToString,3,1,0
RxSpy,JsonObject,JsonObject,3,1,0
RxSpy,JsonObject,JsonObject,3,1,1
RxSpy,JsonObject,GetAtIndex,10,5,2
RxSpy,JsonObject,Add,3,1,2
RxSpy,JsonObject,ContainsKey,3,1,1
RxSpy,JsonObject,Remove,3,1,1
RxSpy,JsonObject,TryGetValue,3,1,2
RxSpy,JsonObject,Add,3,1,1
RxSpy,JsonObject,Clear,3,1,0
RxSpy,JsonObject,Contains,3,1,1
RxSpy,JsonObject,CopyTo,10,4,2
RxSpy,JsonObject,Remove,3,1,1
RxSpy,JsonObject,GetEnumerator,3,1,0
RxSpy,JsonObject,GetEnumerator,3,1,0
RxSpy,JsonObject,ToString,3,1,0
RxSpy,SimpleJson,SimpleJson,10,1,0
RxSpy,SimpleJson,DeserializeObject,6,2,1
RxSpy,SimpleJson,TryDeserializeObject,12,2,2
RxSpy,SimpleJson,DeserializeObject,6,1,3
RxSpy,SimpleJson,DeserializeObject,3,1,2
RxSpy,SimpleJson,DeserializeObject,3,1,2
RxSpy,SimpleJson,DeserializeObject,3,1,1
RxSpy,SimpleJson,SerializeObject,5,1,2
RxSpy,SimpleJson,SerializeObject,3,1,1
RxSpy,SimpleJson,EscapeToJavascriptString,53,11,1
RxSpy,SimpleJson,ParseObject,49,8,3
RxSpy,SimpleJson,ParseArray,30,6,3
RxSpy,SimpleJson,ParseValue,26,8,3
RxSpy,SimpleJson,ParseString,87,22,3
RxSpy,SimpleJson,ConvertFromUtf32,11,4,1
RxSpy,SimpleJson,ParseNumber,21,2,3
RxSpy,SimpleJson,GetLastIndexOfNumber,6,3,2
RxSpy,SimpleJson,EatWhitespace,4,3,2
RxSpy,SimpleJson,LookAhead,4,1,2
RxSpy,SimpleJson,NextToken,66,15,2
RxSpy,SimpleJson,SerializeValue,42,9,3
RxSpy,SimpleJson,SerializeObject,24,6,4
RxSpy,SimpleJson,SerializeArray,14,4,3
RxSpy,SimpleJson,SerializeString,40,6,2
RxSpy,SimpleJson,SerializeNumber,17,7,2
RxSpy,SimpleJson,IsNumeric,14,12,1
RxSpy,SimpleJson,SimpleJson,10,1,0
RxSpy,SimpleJson,DeserializeObject,6,2,1
RxSpy,SimpleJson,TryDeserializeObject,12,2,2
RxSpy,SimpleJson,DeserializeObject,6,1,3
RxSpy,SimpleJson,DeserializeObject,3,1,2
RxSpy,SimpleJson,DeserializeObject,3,1,2
RxSpy,SimpleJson,DeserializeObject,3,1,1
RxSpy,SimpleJson,SerializeObject,5,1,2
RxSpy,SimpleJson,SerializeObject,3,1,1
RxSpy,SimpleJson,EscapeToJavascriptString,53,11,1
RxSpy,SimpleJson,ParseObject,49,8,3
RxSpy,SimpleJson,ParseArray,30,6,3
RxSpy,SimpleJson,ParseValue,26,8,3
RxSpy,SimpleJson,ParseString,87,22,3
RxSpy,SimpleJson,ConvertFromUtf32,11,4,1
RxSpy,SimpleJson,ParseNumber,21,2,3
RxSpy,SimpleJson,GetLastIndexOfNumber,6,3,2
RxSpy,SimpleJson,EatWhitespace,4,3,2
RxSpy,SimpleJson,LookAhead,4,1,2
RxSpy,SimpleJson,NextToken,66,15,2
RxSpy,SimpleJson,SerializeValue,42,9,3
RxSpy,SimpleJson,SerializeObject,24,6,4
RxSpy,SimpleJson,SerializeArray,14,4,3
RxSpy,SimpleJson,SerializeString,40,6,2
RxSpy,SimpleJson,SerializeNumber,17,7,2
RxSpy,SimpleJson,IsNumeric,14,12,1
RxSpy,IJsonSerializerStrategy,TrySerializeNonPrimitiveObject,0,1,2
RxSpy,IJsonSerializerStrategy,DeserializeObject,0,1,2
RxSpy,IJsonSerializerStrategy,TrySerializeNonPrimitiveObject,0,1,2
RxSpy,IJsonSerializerStrategy,DeserializeObject,0,1,2
RxSpy,PocoJsonSerializerStrategy,PocoJsonSerializerStrategy,5,1,0
RxSpy,PocoJsonSerializerStrategy,MapClrMemberNameToJsonFieldName,3,1,1
RxSpy,PocoJsonSerializerStrategy,ContructorDelegateFactory,3,1,1
RxSpy,PocoJsonSerializerStrategy,GetterValueFactory,20,6,1
RxSpy,PocoJsonSerializerStrategy,SetterValueFactory,20,6,1
RxSpy,PocoJsonSerializerStrategy,TrySerializeNonPrimitiveObject,3,1,2
RxSpy,PocoJsonSerializerStrategy,DeserializeObject,125,30,2
RxSpy,PocoJsonSerializerStrategy,SerializeEnum,3,1,1
RxSpy,PocoJsonSerializerStrategy,TrySerializeKnownTypes,23,6,2
RxSpy,PocoJsonSerializerStrategy,TrySerializeUnknownTypes,16,5,2
RxSpy,PocoJsonSerializerStrategy,PocoJsonSerializerStrategy,5,1,0
RxSpy,PocoJsonSerializerStrategy,MapClrMemberNameToJsonFieldName,3,1,1
RxSpy,PocoJsonSerializerStrategy,ContructorDelegateFactory,3,1,1
RxSpy,PocoJsonSerializerStrategy,GetterValueFactory,20,6,1
RxSpy,PocoJsonSerializerStrategy,SetterValueFactory,20,6,1
RxSpy,PocoJsonSerializerStrategy,TrySerializeNonPrimitiveObject,3,1,2
RxSpy,PocoJsonSerializerStrategy,DeserializeObject,125,30,2
RxSpy,PocoJsonSerializerStrategy,SerializeEnum,3,1,1
RxSpy,PocoJsonSerializerStrategy,TrySerializeKnownTypes,23,6,2
RxSpy,PocoJsonSerializerStrategy,TrySerializeUnknownTypes,16,5,2
Reflection,ReflectionUtils,GetTypeInfo,3,1,1
Reflection,ReflectionUtils,GetAttribute,11,2,2
Reflection,ReflectionUtils,GetGenericListElementType,17,3,1
Reflection,ReflectionUtils,GetAttribute,11,2,2
Reflection,ReflectionUtils,GetGenericTypeArguments,7,1,1
Reflection,ReflectionUtils,IsTypeGeneric,3,1,1
Reflection,ReflectionUtils,IsTypeGenericeCollectionInterface,13,2,1
Reflection,ReflectionUtils,IsAssignableFrom,3,1,2
Reflection,ReflectionUtils,IsTypeDictionary,13,3,1
Reflection,ReflectionUtils,IsNullableType,3,1,1
Reflection,ReflectionUtils,ToNullableType,3,1,2
Reflection,ReflectionUtils,IsValueType,3,1,1
Reflection,ReflectionUtils,GetConstructors,7,1,1
Reflection,ReflectionUtils,GetConstructorInfo,24,6,2
Reflection,ReflectionUtils,GetProperties,7,1,1
Reflection,ReflectionUtils,GetFields,7,1,1
Reflection,ReflectionUtils,GetGetterMethodInfo,7,1,1
Reflection,ReflectionUtils,GetSetterMethodInfo,7,1,1
Reflection,ReflectionUtils,GetContructor,7,1,1
Reflection,ReflectionUtils,GetContructor,7,1,2
Reflection,ReflectionUtils,GetConstructorByReflection,3,1,1
Reflection,ReflectionUtils,GetConstructorByReflection,4,1,2
Reflection,ReflectionUtils,GetConstructorByExpression,17,2,1
Reflection,ReflectionUtils,GetConstructorByExpression,4,1,2
Reflection,ReflectionUtils,GetGetMethod,7,1,1
Reflection,ReflectionUtils,GetGetMethod,7,1,1
Reflection,ReflectionUtils,GetGetMethodByReflection,4,1,1
Reflection,ReflectionUtils,GetGetMethodByReflection,3,1,1
Reflection,ReflectionUtils,GetGetMethodByExpression,7,1,1
Reflection,ReflectionUtils,GetGetMethodByExpression,6,1,1
Reflection,ReflectionUtils,GetSetMethod,7,1,1
Reflection,ReflectionUtils,GetSetMethod,7,1,1
Reflection,ReflectionUtils,GetSetMethodByReflection,4,1,1
Reflection,ReflectionUtils,GetSetMethodByReflection,3,1,1
Reflection,ReflectionUtils,GetSetMethodByExpression,9,1,1
Reflection,ReflectionUtils,GetSetMethodByExpression,7,1,1
Reflection,ReflectionUtils,Assign,9,1,2
Reflection,Assigner<T>,Assign,3,1,2
Reflection,ThreadSafeDictionary<TKey;TValue>,ThreadSafeDictionary,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,Get,8,3,1
Reflection,ThreadSafeDictionary<TKey;TValue>,AddValue,21,3,1
Reflection,ThreadSafeDictionary<TKey;TValue>,Add,3,1,2
Reflection,ThreadSafeDictionary<TKey;TValue>,ContainsKey,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,Remove,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,TryGetValue,4,1,2
Reflection,ThreadSafeDictionary<TKey;TValue>,Add,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,Clear,3,1,0
Reflection,ThreadSafeDictionary<TKey;TValue>,Contains,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,CopyTo,3,1,2
Reflection,ThreadSafeDictionary<TKey;TValue>,Remove,3,1,1
Reflection,ThreadSafeDictionary<TKey;TValue>,GetEnumerator,3,1,0
Reflection,ThreadSafeDictionary<TKey;TValue>,GetEnumerator,3,1,0
