Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,RxSpy,MainWindow,C:\repos\niik_RxSpy\RxSpy.LiveView\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RxSpy.ViewModels.Graphs,ObservableGraph,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\Graphs\ObservableGraph.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,RxSpy.ViewModels.Graphs,ObservableGraphLayout,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\Graphs\ObservableGraphLayout.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,RxSpy.ViewModels.Graphs,ObservableGraphLayout,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\Graphs\ObservableGraphLayout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.ViewModels.Graphs,ObserveableEdge,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\Graphs\ObserveableEdge.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.ViewModels,ObservableGraphViewModel,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\ObservableGraphViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.ViewModels,RxSpyObservableDetailsViewModel,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\RxObservableDetailsViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.ViewModels,RxSpyObservedValueViewModel,C:\repos\niik_RxSpy\RxSpy.LiveView\ViewModels\RxSpyObservedValueViewModel.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.Views.Controls,ObservableDetails,C:\repos\niik_RxSpy\RxSpy.LiveView\Views\Controls\ObservableDetails.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.Views.Controls,TrackedObservablesGrid,C:\repos\niik_RxSpy\RxSpy.LiveView\Views\Controls\TrackedObservablesGrid.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,RxSpy.Views,MainView,C:\repos\niik_RxSpy\RxSpy.LiveView\Views\MainView.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,RxSpy.Properties,Settings,C:\repos\niik_RxSpy\RxSpy.LiveView\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\niik_RxSpy\RxSpy.LiveView\obj\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,RxSpy.AppStartup,StartupSequence,C:\repos\niik_RxSpy\RxSpy.LiveView\AppStartup\StartupSequence.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RxSpy.AppStartup.StartupSequence' RxSpy.App
Cyclically-dependent Modularization,RxSpy,App,C:\repos\niik_RxSpy\RxSpy.LiveView\App.xaml.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RxSpy.App' RxSpy.AppStartup.StartupSequence
