Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PixelLab.Wpf.Demo,App,1,1,0,1,1,12,1,0,0,0,0,4,,PixelLab.Wpf.Demo.NodeColorConverter' PixelLab.Wpf.Demo.ReorderListBoxPage' PixelLab.Wpf.Demo.AnimatingTilePanelPage' PixelLab.Wpf.Demo.TreeMapPanelPage
PixelLab.Wpf.Demo,DemoCollection<T>,12,9,10,0,7,168,22,0,0,0.22,0,3,,PixelLab.Wpf.Demo.TreeMapPanelPage' PixelLab.Wpf.Demo.AnimatingTilePanelPage' PixelLab.Wpf.Demo.ZapPage
PixelLab.Wpf.Demo,MainPage,3,3,0,0,2,77,5,0,0,0,1,0,PixelLab.Demo.Core.DemoMetadata,
PixelLab.Wpf.Demo,TreeMapPanelPage,1,1,0,0,1,17,1,0,0,0,3,0,PixelLab.Wpf.Demo.App' PixelLab.Wpf.Demo.DemoCollection<T>' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,TreeViewDoubleClickPage,3,5,0,0,2,104,13,0,0,0,1,0,PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,TreeViewDataItem,6,4,5,0,3,93,6,0,1,1,0,1,,PixelLab.Wpf.Demo.TreeViewHelperPage
PixelLab.Wpf.Demo,VisualTreeItem,2,2,3,0,2,51,2,0,0,1,0,1,,PixelLab.Wpf.Demo.VisualTreeViewerPage
PixelLab.Wpf.Demo,VisualTreeViewerPage,3,4,0,0,2,78,7,0,0,0,2,0,PixelLab.Wpf.Demo.VisualTreeItem' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,ColorGradientConverter,0,2,0,0,2,27,6,0,0,-1,0,0,,
PixelLab.Wpf.Demo,DataTree,2,3,2,0,3,34,5,0,0,0.67,0,1,,PixelLab.Wpf.Demo.TreeViewHelperPage
PixelLab.Wpf.Demo,TreeViewHelperPage,3,7,0,0,2,147,19,0,0,0,3,0,PixelLab.Wpf.Demo.TreeViewDataItem' PixelLab.Wpf.Demo.DataTree' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,GraphPage,3,5,1,1,1,99,7,0,0,0.4,4,0,PixelLab.Wpf.Demo.NodeTemplateSelector' PixelLab.Wpf.Demo.Node<T>' PixelLab.Wpf.Demo.NodeCollection<T>' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,NodeTemplateSelector,2,1,0,0,1,25,4,0,0,0,1,1,PixelLab.Wpf.Demo.Node<T>,PixelLab.Wpf.Demo.GraphPage
PixelLab.Wpf.Demo,NodeColorConverter,0,1,0,0,0,9,1,0,0,-1,2,0,PixelLab.Wpf.Demo.App' PixelLab.Wpf.Demo.Node<T>,
PixelLab.Wpf.Demo,Node<T>,4,3,2,0,1,55,6,0,0,0,2,4,PixelLab.Wpf.Demo.NodeChildrenChangedArgs<T>' PixelLab.Wpf.Demo.NodeCollection<T>,PixelLab.Wpf.Demo.GraphPage' PixelLab.Wpf.Demo.NodeTemplateSelector' PixelLab.Wpf.Demo.NodeColorConverter' PixelLab.Wpf.Demo.NodeCollection<T>
PixelLab.Wpf.Demo,NodeChildrenChangedArgs<T>,0,1,3,0,1,18,2,0,0,-1,0,2,,PixelLab.Wpf.Demo.Node<T>' PixelLab.Wpf.Demo.NodeCollection<T>
PixelLab.Wpf.Demo,NodeCollection<T>,5,13,1,0,9,204,28,0,0,0.15,2,2,PixelLab.Wpf.Demo.Node<T>' PixelLab.Wpf.Demo.NodeChildrenChangedArgs<T>,PixelLab.Wpf.Demo.Node<T>' PixelLab.Wpf.Demo.GraphPage
PixelLab.Wpf.Demo,ListPagerPage,0,5,0,0,1,32,6,0,0,-1,1,0,PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,AnimatingTilePanelPage,2,1,1,1,1,32,1,0,0,0,3,0,PixelLab.Wpf.Demo.App' PixelLab.Wpf.Demo.DemoCollection<T>' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,Interactive3DPage,0,1,0,0,1,9,1,0,0,-1,2,0,PixelLab.Wpf.Demo.Agent' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,Agent,4,7,4,0,4,68,9,0,0,0.29,0,1,,PixelLab.Wpf.Demo.Interactive3DPage
PixelLab.Wpf.Demo,NotifyWorkerPage,5,8,0,0,1,82,10,0,0,0.5,1,0,PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,ReorderListBoxPage,1,2,0,0,1,17,2,0,0,0,2,0,PixelLab.Wpf.Demo.App' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,ShowElementPage,0,1,0,0,1,23,1,0,0,-1,2,0,PixelLab.Wpf.Demo.Core.SampleImageHelper' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,TransitionPresenterPage,0,5,0,0,1,45,9,0,0,-1,6,0,PixelLab.Wpf.Demo.ListTransitionSelector' PixelLab.Wpf.Demo.UI' PixelLab.Wpf.Demo.Picture' PixelLab.Wpf.Demo.Swatch' PixelLab.Wpf.Demo.Core.SampleImageHelper' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,ListTransitionSelector,3,2,0,0,2,17,2,0,1,0,0,1,,PixelLab.Wpf.Demo.TransitionPresenterPage
PixelLab.Wpf.Demo,UI,0,0,0,0,0,3,0,0,0,-1,0,1,,PixelLab.Wpf.Demo.TransitionPresenterPage
PixelLab.Wpf.Demo,Picture,1,1,1,0,1,12,1,0,0,0,0,1,,PixelLab.Wpf.Demo.TransitionPresenterPage
PixelLab.Wpf.Demo,Swatch,1,1,1,0,1,12,1,0,0,0,0,1,,PixelLab.Wpf.Demo.TransitionPresenterPage
PixelLab.Wpf.Demo,VSCopyToHtmlPage,3,9,0,0,2,204,25,0,0,0,1,0,PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo,ZapPage,1,1,0,0,1,11,1,0,0,0,2,0,PixelLab.Wpf.Demo.DemoCollection<T>' PixelLab.Demo.Core.DemoMetadataAttribute,
PixelLab.Wpf.Demo.Core,IsStringEmptyConverter,0,1,0,0,0,7,1,0,0,-1,0,0,,
PixelLab.Wpf.Demo.Core,SampleImageHelper,3,4,3,0,2,100,10,0,0,0.75,0,3,,PixelLab.Wpf.Demo.ShowElementPage' PixelLab.Wpf.Demo.FlipTile3D.FlipTile3D' PixelLab.Wpf.Demo.TransitionPresenterPage
PixelLab.Wpf.Demo.Core,DemoMetadataProperties,2,6,0,2,6,43,7,0,0,0.5,0,1,,PixelLab.Wpf.Demo.Core.XamlComponent
PixelLab.Wpf.Demo.Core,XamlComponent,0,1,0,0,1,33,2,0,0,-1,2,1,PixelLab.Wpf.Demo.Core.DemoMetadataProperties' PixelLab.Demo.Core.DemoMetadata,PixelLab.Demo.Core.DemoMetadata
PixelLab.Demo.Core,DemoMetadata,1,4,3,0,4,41,6,0,0,0.5,2,2,PixelLab.Wpf.Demo.Core.XamlComponent' PixelLab.Demo.Core.DemoMetadataAttribute,PixelLab.Wpf.Demo.Core.XamlComponent' PixelLab.Wpf.Demo.MainPage
PixelLab.Demo.Core,DemoMetadataAttribute,1,2,2,1,2,16,2,0,1,1,1,18,PixelLab.Demo.Core.IDemoMetadata,PixelLab.Wpf.Demo.OrgTree.OrgTreePage' PixelLab.Wpf.Demo.TreeMapPanelPage' PixelLab.Wpf.Demo.Set.SetPage' PixelLab.Wpf.Demo.ListPagerPage' PixelLab.Wpf.Demo.AnimatingTilePanelPage' PixelLab.Wpf.Demo.NotifyWorkerPage' PixelLab.Wpf.Demo.MineSweeper.MineSweeperPage' PixelLab.Wpf.Demo.Interactive3DPage' PixelLab.Wpf.Demo.TreeViewHelperPage' PixelLab.Wpf.Demo.ShowElementPage' PixelLab.Wpf.Demo.ZapPage' PixelLab.Wpf.Demo.VSCopyToHtmlPage' PixelLab.Wpf.Demo.TransitionPresenterPage' PixelLab.Wpf.Demo.VisualTreeViewerPage' PixelLab.Wpf.Demo.ReorderListBoxPage' PixelLab.Wpf.Demo.GraphPage' PixelLab.Wpf.Demo.TreeViewDoubleClickPage' PixelLab.Demo.Core.DemoMetadata
PixelLab.Demo.Core,IDemoMetadata,0,0,2,0,0,5,0,1,0,-1,0,1,,PixelLab.Demo.Core.DemoMetadataAttribute
PixelLab.Wpf.Demo.FolderPicker,LocalDrives,1,1,2,0,1,36,2,0,1,0,1,0,PixelLab.Wpf.Demo.FolderPicker.SelectableDirectory,
