Method,LOC,CC,PC
ByteBufferR:Compact,3,1,0
ByteBufferR:Slice0,3,1,0
ByteBufferR:Duplicate0,3,1,0
ByteBufferR:AsReadOnlyBuffer0,3,1,0
ByteBufferR:PutInternal,3,1,2
ByteBufferR:PutInternal,3,1,3
ByteBufferR:PutInternal,3,1,1
IoBufferAllocator:Allocate,1,1,1
IoBufferAllocator:Wrap,1,1,1
IoBufferAllocator:Wrap,1,1,3
IoBufferHexDumper:IoBufferHexDumper,28,2,0
IoBufferHexDumper:GetHexdump,26,4,2
IoBufferStream:IoBufferStream,3,1,1
IoBufferStream:Flush,3,1,0
IoBufferStream:Read,5,1,3
IoBufferStream:Seek,16,11,2
IoBufferStream:SetLength,3,1,1
IoBufferStream:Write,3,1,3
IoBuffer:Allocate,3,1,1
IoBuffer:Wrap,3,1,1
IoBuffer:Wrap,3,1,3
IoBuffer:NormalizeCapacity,7,1,1
IoBuffer:HighestOneBit,8,1,1
IoBuffer:IoBuffer,2,1,4
IoBuffer:Mark,4,1,0
IoBuffer:Reset,4,1,0
IoBuffer:Clear,4,1,0
IoBuffer:Flip,4,1,0
IoBuffer:Rewind,4,1,0
IoBuffer:Expand,1,1,1
IoBuffer:Expand,1,1,2
IoBuffer:Sweep,1,1,0
IoBuffer:Sweep,1,1,1
IoBuffer:FillAndReset,1,1,1
IoBuffer:FillAndReset,1,1,2
IoBuffer:Fill,1,1,1
IoBuffer:Fill,1,1,2
IoBuffer:GetHexDump,1,1,0
IoBuffer:GetHexDump,1,1,1
IoBuffer:PrefixedDataAvailable,1,1,1
IoBuffer:PrefixedDataAvailable,1,1,2
IoBuffer:IndexOf,1,1,1
IoBuffer:GetPrefixedString,1,1,1
IoBuffer:GetPrefixedString,1,1,2
IoBuffer:PutPrefixedString,1,1,2
IoBuffer:PutPrefixedString,1,1,3
IoBuffer:GetObject,1,1,0
IoBuffer:PutObject,1,1,1
IoBuffer:Get,1,1,0
IoBuffer:Get,1,1,1
IoBuffer:Get,1,1,3
IoBuffer:GetRemaining,1,1,0
IoBuffer:Free,1,1,0
IoBuffer:Slice,1,1,0
IoBuffer:Duplicate,1,1,0
IoBuffer:AsReadOnlyBuffer,1,1,0
IoBuffer:Skip,1,1,1
IoBuffer:Put,1,1,1
IoBuffer:Put,1,1,2
IoBuffer:Put,1,1,3
IoBuffer:Put,1,1,1
IoBuffer:Compact,1,1,0
IoBuffer:Put,1,1,1
IoBuffer:PutString,1,1,1
IoBuffer:PutString,1,1,2
IoBuffer:PutString,1,1,3
IoBuffer:GetString,1,1,1
IoBuffer:GetString,1,1,2
IoBuffer:GetChar,1,1,0
IoBuffer:GetChar,1,1,1
IoBuffer:PutChar,1,1,1
IoBuffer:PutChar,1,1,2
IoBuffer:GetInt16,1,1,0
IoBuffer:GetInt16,1,1,1
IoBuffer:PutInt16,1,1,1
IoBuffer:PutInt16,1,1,2
IoBuffer:GetInt32,1,1,0
IoBuffer:GetInt32,1,1,1
IoBuffer:PutInt32,1,1,1
IoBuffer:PutInt32,1,1,2
IoBuffer:GetInt64,1,1,0
IoBuffer:GetInt64,1,1,1
IoBuffer:PutInt64,1,1,1
IoBuffer:PutInt64,1,1,2
IoBuffer:GetSingle,1,1,0
IoBuffer:GetSingle,1,1,1
IoBuffer:PutSingle,1,1,1
IoBuffer:PutSingle,1,1,2
IoBuffer:GetDouble,1,1,0
IoBuffer:GetDouble,1,1,1
IoBuffer:PutDouble,1,1,1
IoBuffer:PutDouble,1,1,2
