Project,Namespace,Ca types,Ce types
TimeZones,TimeZones.Internal,TimeZones.TimeZoneService,TimeZones.Strings
TimeZones,TimeZones,TimeZones.Internal.PlatformAdapter' TimeZones.Internal.ProbingAdapterResolver,TimeZones.Internal.PlatformAdapter
