Namespace,Type,Method,LOC,CC,PC
TimeZones.Internal,TimeZoneInfoEx,TimeZoneInfoEx,4,1,0
TimeZones.Internal,TimeZoneInfoEx,TimeZoneInfoEx,7,1,1
TimeZones.Internal,TimeZoneInfoEx,FindSystemTimeZoneById,10,3,1
TimeZones.Internal,TimeZoneInfoEx,Equals,3,1,1
TimeZones.Internal,TimeZoneInfoEx,Equals,5,3,1
TimeZones.Internal,TimeZoneInfoEx,GetHashCode,3,1,0
TimeZones.Internal,TimeZoneInfoEx,ConvertTime,22,4,1
TimeZones.Internal,TimeZoneInfoEx,FindTimeZoneDate,39,5,2
TimeZones.Internal,TimeZoneInfoEx,IsDaylightSavingTime,17,3,1
TimeZones.Internal,TimeZoneInfoEx,FromSystemTime,10,1,1
TimeZones.Internal,TimeZoneInfoEx,GetLocalTimeZone,12,2,0
TimeZones.Internal,TimeZoneInfoEx,IsDaylightTime,17,5,2
TimeZones.Internal,TimeZoneInfoEx,ConvertTimeBySystemTimeZoneId,4,1,2
TimeZones.Internal,TimeZoneInfoEx,FillData,3,1,0
TimeZones.Internal,TimeZoneInfoEx,EnumerateSystemTimeZones,11,3,0
TimeZones.Internal,SYSTEMTIME,SYSTEMTIME,11,1,1
TimeZones.Internal,SafeNativeMethods,SystemTimeToTzSpecificLocalTime,0,1,3
TimeZones.Internal,SafeNativeMethods,EnumDynamicTimeZoneInformation,0,1,2
TimeZones.Internal,SafeNativeMethods,GetTimeZoneInformationForYear,0,1,3
TimeZones.Internal,SafeNativeMethods,GetDynamicTimeZoneInformation,0,1,1
TimeZones,TimeZoneServiceAdapter,FindSystemTimeZoneById,3,1,1
TimeZones,TimeZoneServiceAdapter,GetAllTimeZones,3,1,0
TimeZones,TimeZoneEx,TimeZoneEx,4,2,1
TimeZones,TimeZoneEx,Equals,5,3,1
TimeZones,TimeZoneEx,Equals,3,1,1
TimeZones,TimeZoneEx,IsDaylightSavingTime,3,1,1
TimeZones,TimeZoneEx,ConvertTime,3,1,1
TimeZones,TimeZoneEx,Equals,3,1,1
TimeZones,TimeZoneEx,GetHashCode,3,1,0
