Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Vocaluxe,Vocaluxe.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base' Vocaluxe.Base.Fonts,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle
Cyclic Dependency,Vocaluxe,Vocaluxe.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base' Vocaluxe.Lib.Sound.Record' Vocaluxe.Lib.Sound.Record.DirectSound,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Sound.Record.CBuffer' Vocaluxe.Lib.Sound.Record.CRecordBase' Vocaluxe.Lib.Sound.Record.DirectSound.CDirectSoundRecord,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Sound.Record.CBuffer' Vocaluxe.Lib.Sound.Record.CRecordBase' Vocaluxe.Lib.Sound.Record.DirectSound.CDirectSoundRecord
Cyclic Dependency,Vocaluxe,Vocaluxe.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base' Vocaluxe.Lib.Input' Vocaluxe.Base.Server' Vocaluxe.Lib.Draw,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Input.CGamePad' Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Input.CGamePad' Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>
Cyclic Dependency,Vocaluxe,Vocaluxe.Base,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base' Vocaluxe.Lib.Input' Vocaluxe.Base.Server' Vocaluxe' Vocaluxe.Lib.Sound.Playback.GstreamerSharp,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Input.CGamePad' Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.CProgrammHelper' Vocaluxe.CMainProgram' Vocaluxe.Lib.Sound.Playback.GstreamerSharp.CGstreamerSharpAudioStream' Vocaluxe.Lib.Sound.Playback.GstreamerSharp.CGstreamerSharpAudio,Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Lib.Input.CGamePad' Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.CProgrammHelper' Vocaluxe.CMainProgram' Vocaluxe.Lib.Sound.Playback.GstreamerSharp.CGstreamerSharpAudioStream' Vocaluxe.Lib.Sound.Playback.GstreamerSharp.CGstreamerSharpAudio
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.Server' Vocaluxe.Base,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.Server' Vocaluxe.Lib.Draw' Vocaluxe.Base,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.Server' Vocaluxe.Base' Vocaluxe.Base.Fonts' Vocaluxe.Base,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.Server,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.Server' Vocaluxe.Lib.Draw' Vocaluxe.Base' Vocaluxe.Base.Fonts' Vocaluxe.Base,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle,Vocaluxe.Base.Server.CVocaluxeServer' Vocaluxe.Lib.Draw.CDrawBase<TTextureType>' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics' Vocaluxe.Base.Fonts.CFontStyle
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.ThemeSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.ThemeSystem' Vocaluxe.Base,Vocaluxe.Base.ThemeSystem.CBaseTheme' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics,Vocaluxe.Base.ThemeSystem.CBaseTheme' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics
Cyclic Dependency,Vocaluxe,Vocaluxe.Base.ThemeSystem,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Vocaluxe.Base.ThemeSystem' Vocaluxe.Screens' Vocaluxe.Base,Vocaluxe.Base.ThemeSystem.CBaseTheme' Vocaluxe.Screens.CPopupScreenServerQR' Vocaluxe.Screens.CScreenCredits' Vocaluxe.Screens.CScreenSing' Vocaluxe.Screens.CScreenOptionsVideo' Vocaluxe.Screens.CScreenOptionsRecord' Vocaluxe.Screens.CScreenOptionsTheme' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics,Vocaluxe.Base.ThemeSystem.CBaseTheme' Vocaluxe.Screens.CPopupScreenServerQR' Vocaluxe.Screens.CScreenCredits' Vocaluxe.Screens.CScreenSing' Vocaluxe.Screens.CScreenOptionsVideo' Vocaluxe.Screens.CScreenOptionsRecord' Vocaluxe.Screens.CScreenOptionsTheme' Vocaluxe.Base.CCoverGenerator' Vocaluxe.Base.CRecord' Vocaluxe.Base.CVideoPlayer' Vocaluxe.Base.CConfig' Vocaluxe.Base.CDataBase' Vocaluxe.Base.CDraw' Vocaluxe.Base.CGame' Vocaluxe.Base.CController' Vocaluxe.Base.CPlaylists' Vocaluxe.Base.CVideo' Vocaluxe.Base.CSound' Vocaluxe.Base.CGraphics
