Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,VocaluxeLib,VocaluxeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib' VocaluxeLib.Draw,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef
Cyclic Dependency,VocaluxeLib,VocaluxeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib.Songs,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong
Cyclic Dependency,VocaluxeLib,VocaluxeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib.Songs' VocaluxeLib.Menu,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong' VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong' VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection
Cyclic Dependency,VocaluxeLib,VocaluxeLib,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib.Menu' VocaluxeLib.Menu.SingNotes' VocaluxeLib.Menu,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.Menu.SingNotes.CNoteBars,VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.Menu.SingNotes.CNoteBars
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Menu' VocaluxeLib,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Menu' VocaluxeLib' VocaluxeLib.Draw,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Menu' VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib.Songs' VocaluxeLib,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong,VocaluxeLib.Menu.SThemeBackground' VocaluxeLib.Menu.CBackground' VocaluxeLib.Menu.CLyric' VocaluxeLib.Menu.SThemeScreen' VocaluxeLib.Menu.CMenu' VocaluxeLib.Menu.CMenuParty' VocaluxeLib.Menu.CMenuPartyNameSelection' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Game,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Game' VocaluxeLib,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Game,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Game' VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef
Cyclic Dependency,VocaluxeLib,VocaluxeLib.Game,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaluxeLib.Game' VocaluxeLib' VocaluxeLib.Draw' VocaluxeLib.Songs' VocaluxeLib,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong,VocaluxeLib.Game.CPoints' VocaluxeLib.CVideoStream' VocaluxeLib.IBackgroundMusic' VocaluxeLib.IGraphics' VocaluxeLib.IGame' VocaluxeLib.IProfiles' VocaluxeLib.CHelper' VocaluxeLib.SColorF' VocaluxeLib.Draw.CTextureRef' VocaluxeLib.Songs.CBaseNote' VocaluxeLib.Songs.CCategory' VocaluxeLib.Songs.CSong
