Namespace,Type,Method,LOC,CC,PC
WebserverInitalConfig,CConfigHttpApi,CConfigHttpApi,7,1,5
WebserverInitalConfig,CConfigHttpApi,_ReserveUrl,5,2,1
WebserverInitalConfig,CConfigHttpApi,ReserveUrl,4,1,1
WebserverInitalConfig,CConfigHttpApi,_BindCert,11,3,1
WebserverInitalConfig,CConfigHttpApi,_AddCertToStore,11,2,1
WebserverInitalConfig,CConfigHttpApi,_GetCert,13,2,1
WebserverInitalConfig,CConfigHttpApi,_GetSelfSignedCert,41,1,1
WebserverInitalConfig,CConfigHttpApi,CreateAndAddCert,17,4,1
WebserverInitalConfig,CConfigHttpApi,_IsAppAuthorized,5,2,1
WebserverInitalConfig,CConfigHttpApi,_IsPortOpen,6,2,1
WebserverInitalConfig,CConfigHttpApi,_GetProtocol,3,1,0
WebserverInitalConfig,CConfigHttpApi,_AddFirewallRuleForProfile,10,4,1
WebserverInitalConfig,CConfigHttpApi,_AddPortToFirewall,9,1,1
WebserverInitalConfig,CConfigHttpApi,_AddAppToFirewall,9,1,1
WebserverInitalConfig,CConfigHttpApi,IsAdministrator,7,1,0
WebserverInitalConfig,CConfigHttpApi,AddFirewallRule,9,1,0
WebserverInitalConfig,HttpApi,HttpInitialize,0,1,3
WebserverInitalConfig,HttpApi,HttpSetServiceConfiguration,0,1,5
WebserverInitalConfig,HttpApi,HttpDeleteServiceConfiguration,0,1,5
WebserverInitalConfig,HttpApi,HttpTerminate,0,1,2
WebserverInitalConfig,HttpApi,HttpQueryServiceConfiguration,0,1,8
WebserverInitalConfig,HttpApi,QuerySslCertificateInfo,73,1,1
WebserverInitalConfig,HttpApi,BindCertificate,64,3,4
WebserverInitalConfig,HttpApi,DeleteCertificateBinding,37,2,1
WebserverInitalConfig,HttpApi,QuerySslCertificateInfo,81,1,0
WebserverInitalConfig,HttpApi,QueryReservation,55,2,1
WebserverInitalConfig,HttpApi,DeleteReservation,32,4,1
WebserverInitalConfig,HttpApi,ReserveURL,48,3,2
WebserverInitalConfig,HttpApi,ThrowWin32ExceptionIfError,4,2,1
WebserverInitalConfig,HttpApi,CallHttpApi,12,1,1
WebserverInitalConfig,HttpApi,CreateSockaddrStructure,9,2,1
WebserverInitalConfig,HttpApi,ReadSockaddrStructure,32,4,1
WebserverInitalConfig,HTTP_SERVICE_CONFIG_SSL_KEY,HTTP_SERVICE_CONFIG_SSL_KEY,3,1,1
WebserverInitalConfig,HTTPAPI_VERSION,HTTPAPI_VERSION,4,1,2
WebserverInitalConfig,HTTP_SERVICE_CONFIG_URLACL_KEY,HTTP_SERVICE_CONFIG_URLACL_KEY,3,1,1
WebserverInitalConfig,HTTP_SERVICE_CONFIG_URLACL_PARAM,HTTP_SERVICE_CONFIG_URLACL_PARAM,3,1,1
WebserverInitalConfig,CProgram,Main,61,4,1
