Method,LOC,CC,PC
ICategoryBIZ:GetCategoryList,1,1,2
ICategoryBIZ:GetCategoryList,1,1,3
ICategoryBIZ:GetPermitCategoryList,1,1,3
ICategoryBIZ:GetPermitCategoryList,1,1,4
ICategoryBIZ:AddCategory,1,1,1
ICategoryBIZ:ModifyCategory,1,1,1
ICategoryBIZ:RemoveCategory,1,1,1
ICategoryBIZ:ChangeOrder,1,1,2
ICategoryBIZ:ChildrenCount,1,1,1
ICategoryFliterBIZ:GetCategoryFliterByCId,1,1,1
ICategoryFliterBIZ:AddCategoryFliter,1,1,1
ICategoryFliterBIZ:ModifyCategoryFliter,1,1,1
ICategoryFliterBIZ:RemoveCategoryFliter,1,1,1
ICategoryFliterBIZ:ChangeOrder,1,1,2
ICategoryInfoBIZ:GetCategoryInfoByCId,1,1,2
ICategoryInfoBIZ:AddCategoryInfo,1,1,1
ICategoryInfoBIZ:ModifyCategoryInfo,1,1,1
ICategoryInfoBIZ:RemoveCategoryInfo,1,1,1
ICategoryInfoBIZ:ChangeOrder,1,1,2
ICategoryInfoFliterBIZ:GetCategoryInfoFliter,1,1,2
ICategoryInfoFliterBIZ:AddCategoryInfoFliter,1,1,1
ICategoryInfoFliterBIZ:RemoveCategoryInfoFliter,1,1,1
ICategoryInfoFliterBIZ:ModifyCategoryInfoFliter,1,1,1
ICategoryModelBIZ:GetCategoryModelByCId,1,1,1
ICategoryModelBIZ:AddCategoryModel,1,1,1
ICategoryModelBIZ:ModifyCategoryModel,1,1,1
ICategoryModelBIZ:RemoveCategoryModel,1,1,1
ICategoryModelBIZ:ChangeOrder,1,1,2
IDateInfoBIZ:GetDateInfoByCIIdAndMId,1,1,2
IDateInfoBIZ:GetDateInfoByCIdAndMId,1,1,4
IDateInfoBIZ:AddDateInfo,1,1,1
IDateInfoBIZ:ModifyDateInfo,1,1,1
IDateInfoBIZ:RemoveDateInfo,1,1,1
IFileInfoBIZ:GetFileInfoByCIIdAndMId,1,1,2
IFileInfoBIZ:GetFileInfoByCIdAndMId,1,1,4
IFileInfoBIZ:AddFileInfo,1,1,1
IFileInfoBIZ:ModifyFileInfo,1,1,1
IFileInfoBIZ:RemoveFileInfo,1,1,1
IGroupBIZ:GetGroupById,1,1,1
IGroupBIZ:GetGroupByUId,1,1,1
IGroupBIZ:GetGroupByName,1,1,1
IGroupBIZ:GetGroupList,1,1,0
IGroupBIZ:AddGroup,1,1,1
IGroupBIZ:ModifyGroup,1,1,1
IGroupBIZ:RemoveGroup,1,1,1
IImageInfoBIZ:GetImageInfoByCIIdAndMId,1,1,2
IImageInfoBIZ:GetImageInfoByCIdAndMId,1,1,4
IImageInfoBIZ:AddImageInfo,1,1,1
IImageInfoBIZ:ModifyImageInfo,1,1,1
IImageInfoBIZ:RemoveImageInfo,1,1,1
ILogsBIZ:GetLogsByDate,1,1,1
ILogsBIZ:GetLogsBetweenDate,1,1,2
ILogsBIZ:AddLogs,1,1,1
ILogsBIZ:RemoveLogs,1,1,1
ILogsBIZ:ModifyLogs,1,1,1
IModelsBIZ:GetModels,1,1,2
IModelsBIZ:GetCount,1,1,0
IModelsBIZ:GetModelsByCId,1,1,1
IModelsBIZ:GetCountByCId,1,1,1
IModelsBIZ:AddModels,1,1,1
IModelsBIZ:RemoveModels,1,1,1
IModelsBIZ:ModifyModels,1,1,1
IModelsBIZ:ModifyModelsById,1,1,2
IModelsBIZ:ModifyModelsBycId,1,1,2
IPrivilegeBIZ:GetPrivilegeByCId,1,1,1
IPrivilegeBIZ:GetPrivilegeByUId,1,1,1
IPrivilegeBIZ:GetPrivilegeByCIdAndUId,1,1,2
IPrivilegeBIZ:AddPrivilege,1,1,1
IPrivilegeBIZ:RemovePrivilege,1,1,1
IPrivilegeBIZ:ModifyPrivilege,1,1,1
IShortTextInfoBIZ:GetShortTextInfoByCIIdAndMId,1,1,2
IShortTextInfoBIZ:GetShortTextInfoByCIdAndMId,1,1,4
IShortTextInfoBIZ:AddShortTextInfo,1,1,1
IShortTextInfoBIZ:ModifyShortTextInfo,1,1,1
IShortTextInfoBIZ:RemoveShortTextInfo,1,1,1
ITextInfoBIZ:GetTextInfoByCIIdAndMId,1,1,2
ITextInfoBIZ:GetTextInfoByCIdAndMId,1,1,4
ITextInfoBIZ:AddTextInfo,1,1,1
ITextInfoBIZ:ModifyTextInfo,1,1,1
ITextInfoBIZ:RemoveTextInfo,1,1,1
