Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ITable,0,9,0,0,0,12,9,0,0,0,3,0
MYItemBase,0,0,0,0,0,3,0,0,0,0,0,0
