Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MYORM.SqlServer,SqlServerTable,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerTable.cs,Select,Cyclomatic complexity of the method is 14
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,ExeNonQuery,The method has 5 parameters.
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,ExeReader,The method has 5 parameters.
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,ExeReaderToDataTable,The method has 5 parameters.
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,ExeReaderToList,The method has 5 parameters.
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,ExeScalar,The method has 5 parameters.
Long Parameter List,MYORM,MYDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\MYDBEXE.cs,MakeCommand,The method has 6 parameters.
Long Parameter List,MYORM,MYTableBase,C:\repos\hanwest00_MYTestWeb\MYORM\MYTableBase.cs,Select,The method has 5 parameters.
Long Parameter List,MYORM.Interfaces,ITable,C:\repos\hanwest00_MYTestWeb\MYORM\Interfaces\ITable.cs,Select,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlDBEXE.cs,ExeNonQuery,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlDBEXE.cs,ExeReader,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlDBEXE.cs,ExeReaderToDataTable,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlDBEXE.cs,ExeReaderToList,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlDBEXE,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlDBEXE.cs,ExeScalar,The method has 5 parameters.
Long Parameter List,MYORM.SqlServer,SqlServerTable,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerTable.cs,Select,The method has 5 parameters.
Long Statement,MYORM.Conditions,Exists,C:\repos\hanwest00_MYTestWeb\MYORM\Conditions\Exists.cs,ToQueryString,The length of the statement  "	return string.Format (" {0} {1} (select 1 from {2} where {3}) "' Logic.ToString ()' ConditionName' PropName' Values [0]); " is 121.
Long Statement,MYORM.Conditions,NotExists,C:\repos\hanwest00_MYTestWeb\MYORM\Conditions\NotExists.cs,ToQueryString,The length of the statement  "	return string.Format (" {0} {1} (select 1 from {2} where {3}) "' Logic.ToString ()' ConditionName' PropName' Values [0]); " is 121.
Long Statement,MYORM.SqlServer,SqlServerDB,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerDB.cs,DBContians,The length of the statement  "		return dbExe.ExeScalar (dbMasterConnectString' string.Format ("select 1 from master.dbo.sysdatabases where name='{0}'"' DatabaseName)' null) != null; " is 149.
Long Statement,MYORM.SqlServer,SqlServerDB,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerDB.cs,CreateDatebase,The length of the statement  "		return dbExe.ExeNonQuery (dbMasterConnectString' string.Format ("CREATE DATABASE {0} ON PRIMARY (NAME = MyDatabase_Data' FILENAME = '{1}{0}.mdf'' SIZE = 3MB) LOG ON (NAME = MyDatabase_Log' FILENAME = '{1}{0}.ldf'' SIZE = 1MB)"' DatabaseName' DbFileDir)' null); " is 260.
Long Statement,MYORM.SqlServer,SqlServerDB,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerDB.cs,TableContians,The length of the statement  "		return dbExe.ExeScalar (null' string.Format ("select 1 from sysobjects where name='{0}' and type='U'"' tableName)' null) != null; " is 129.
Long Statement,MYORM.SqlServer,SqlServerTable,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerTable.cs,Insert,The length of the statement  "			if (Attribute.GetCustomAttribute (s' typeof(PrimaryKey)) != null && Attribute.GetCustomAttribute (s' typeof(Identity)) != null) " is 127.
Long Statement,MYORM.SqlServer,SqlServerTable,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerTable.cs,Update,The length of the statement  "			if (Attribute.GetCustomAttribute (s' typeof(PrimaryKey)) != null && Attribute.GetCustomAttribute (s' typeof(Identity)) != null) " is 127.
Long Statement,MYORM.SqlServer,SqlServerTable,C:\repos\hanwest00_MYTestWeb\MYORM\SqlServer\SqlServerTable.cs,Select,The length of the statement  "			sb.Append (string.Format ("from (select *'row_number() over({0}) as row from [{1}] where 1 = 1 {2}) as t "' pageOrder.ToQueryString ()' TableName' sb1.ToString ())); " is 165.
Magic Number,MYORM.Conditions,Between,C:\repos\hanwest00_MYTestWeb\MYORM\Conditions\Between.cs,ToQueryString,The following statement contains a magic number: if (this.Values.Length < 2)  	return string.Empty;  
