Implementation smell,Namespace,Class,File,Method,Description
Magic Number,MYORM.Conditions,Between,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Between.cs,ToQueryString,The following statement contains a magic number: if (this.Values.Length < 2)  	return string.Empty;  
