Method,LOC,CC,PC
Datebase:Datebase,3,1,1
DBValueType:DBValueType,3,1,1
Default:Default,3,1,1
ForeignKey:ForeignKey,4,1,2
Identity:Identity,4,1,2
Table:Table,3,1,1
Between:Between,6,1,3
Between:ToQueryString,9,1,0
Equal:Equal,6,1,3
Exists:Exists,6,1,3
Exists:ToQueryString,3,1,0
GroupBy:GroupBy,4,1,1
GroupBy:ToQueryString,3,1,0
In:In,6,1,3
In:ToQueryString,11,1,1
Less:Less,6,1,3
LessEqual:LessEqual,6,1,3
Like:Like,6,1,3
More:More,6,1,3
MoreEqual:MoreEqual,6,1,3
MYDBCondition:ToQueryString,3,1,0
MYDBFunction:ToQueryString,1,1,0
MYDBQJoin:MYDBQJoin,5,1,3
MYDBQJoin:ToQueryString,7,1,1
MYDBQUnion:MYDBQUnion,3,1,2
MYDBQUnion:ToQueryString,3,1,0
NotEqual:NotEqual,6,1,3
NotExists:NotExists,6,1,3
NotExists:ToQueryString,3,1,0
NotIn:NotIn,6,1,3
NotIn:ToQueryString,11,1,1
OrderBy:OrderBy,5,1,2
OrderBy:ToQueryString,4,1,0
ConnectionNullExpection:ConnectionNullExpection,2,1,0
ConnectionNullExpection:ConnectionNullExpection,2,1,1
CreateDBException:CreateDBException,2,1,0
CreateDBException:CreateDBException,2,1,1
TableContianException:TableContianException,2,1,0
TableContianException:TableContianException,2,1,1
TableNotContianException:TableNotContianException,2,1,0
TableNotContianException:TableNotContianException,2,1,1
ExFunc:PropGetter,4,1,2
ExFunc:PropSetter,4,1,3
ExFunc:DynamicPropGetter,4,1,2
ExFunc:DynamicPropSetter,4,1,3
MYDBBase:DBContians,1,1,0
MYDBBase:TableContians,1,1,2
MYDBBase:CreateDatebase,1,1,0
MYDBBase:CreateTable,1,1,2
MYDBBase:DropTable,1,1,2
MYDBEXE:MYDBEXE,3,1,1
MYDBEXE:ExeNonQuery,1,1,3
MYDBEXE:ExeNonQuery,1,1,4
MYDBEXE:ExeNonQuery,1,1,4
MYDBEXE:ExeNonQuery,1,1,5
MYDBEXE:ExeReader,1,1,3
MYDBEXE:ExeReader,1,1,4
MYDBEXE:ExeReader,1,1,4
MYDBEXE:ExeReader,1,1,5
MYDBEXE:ExeReaderToDataTable,1,1,3
MYDBEXE:ExeReaderToDataTable,1,1,4
MYDBEXE:ExeReaderToDataTable,1,1,4
MYDBEXE:ExeReaderToDataTable,1,1,5
MYDBEXE:ExeReaderToList,1,1,3
MYDBEXE:ExeReaderToList,1,1,4
MYDBEXE:ExeReaderToList,1,1,4
MYDBEXE:ExeReaderToList,1,1,5
MYDBEXE:ExeScalar,1,1,3
MYDBEXE:ExeScalar,1,1,4
MYDBEXE:ExeScalar,1,1,4
MYDBEXE:ExeScalar,1,1,5
MYDBEXE:MakeConnect,1,1,1
MYDBEXE:MakeCommand,18,6,6
MYDBEXE:InfoBinder,15,5,1
MYDBEXE:InfosBinder,17,6,1
MYTableBase:Insert,1,1,1
MYTableBase:Delete,1,1,1
MYTableBase:Delete,1,1,1
MYTableBase:Update,1,1,2
MYTableBase:Where,1,1,2
MYTableBase:Join,1,1,1
MYTableBase:Select,1,1,1
MYTableBase:Select,1,1,4
MYTableBase:Select,1,1,5
MYTableBase:SelectFeild,1,1,2
ITable:Insert,1,1,1
ITable:Delete,1,1,1
ITable:Delete,1,1,1
ITable:Update,1,1,2
ITable:Where,1,1,2
ITable:Join,1,1,1
ITable:Select,1,1,1
ITable:Select,1,1,4
ITable:Select,1,1,5
ITable:SelectFeild,1,1,2
IToQueryable:ToQueryString,1,1,0
SqlDBEXE:GetInstance,7,2,1
SqlDBEXE:SqlDBEXE,2,1,1
SqlDBEXE:ExeNonQuery,3,1,3
SqlDBEXE:ExeNonQuery,3,1,4
SqlDBEXE:ExeNonQuery,3,1,4
SqlDBEXE:ExeNonQuery,15,2,5
SqlDBEXE:ExeReader,3,1,3
SqlDBEXE:ExeReader,3,1,4
SqlDBEXE:ExeReader,3,1,4
SqlDBEXE:ExeReader,12,2,5
SqlDBEXE:ExeReaderToDataTable,3,1,3
SqlDBEXE:ExeReaderToDataTable,3,1,4
SqlDBEXE:ExeReaderToDataTable,3,1,4
SqlDBEXE:ExeReaderToDataTable,22,2,5
SqlDBEXE:ExeReaderToList,3,1,3
SqlDBEXE:ExeReaderToList,3,1,4
SqlDBEXE:ExeReaderToList,3,1,4
SqlDBEXE:ExeReaderToList,14,2,5
SqlDBEXE:ExeScalar,3,1,3
SqlDBEXE:ExeScalar,3,1,4
SqlDBEXE:ExeScalar,3,1,4
SqlDBEXE:ExeScalar,15,2,5
SqlDBEXE:MakeConnect,13,3,1
SqlServerDB:GetInstance,7,2,0
SqlServerDB:SqlServerDB,12,3,0
SqlServerDB:DBContians,10,3,0
SqlServerDB:CreateDatebase,10,3,0
SqlServerDB:TableContians,8,2,2
SqlServerDB:CreateTable,82,2,3
SqlServerDB:DropTable,10,2,2
SqlServerTable:GetInstance,7,1,0
SqlServerTable:SqlServerTable,8,2,0
SqlServerTable:Insert,35,2,2
SqlServerTable:Delete,29,2,2
SqlServerTable:Delete,18,3,2
SqlServerTable:Update,35,3,4
SqlServerTable:Where,12,4,3
SqlServerTable:Join,9,3,2
SqlServerTable:Select,3,1,1
SqlServerTable:Select,3,1,4
SqlServerTable:Select,55,14,5
SqlServerTable:SelectFeild,26,4,3
