Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Util,EncryptHelper,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\EncryptHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,ExtFunc,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\ExtFunc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,FileExcute,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\FileExcute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,WebConfigManager,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\WebConfigManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util,WebPathManager,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\WebPathManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Log,LogIoc,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\LogIoc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Util.Log,Action,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Action.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Util.Log,Error,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Error.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Util.Log,ILogFactory,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\ILogFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Util.Log,LogFactory,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\LogFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Util.Log,System,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\System.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Util.Log,User,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\User.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Broken Modularization,Util,WebConfigManager,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\WebConfigManager.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: DatebaseType' MYORMConnectionString' DatabaseName' DatabaseDir' DefaultLanguage' UploadDir
Broken Modularization,Util,WebPathManager,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\WebPathManager.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: BaseUrl' TemplateUrl' ControllersUrl' DataUrl' ViewsUrl' ConfigsUrl
Multipath Hierarchy,Util.Log,Action,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Action.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMYLog
Broken Hierarchy,Util.Log,Action,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Action.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYLog' IMYLog
Multipath Hierarchy,Util.Log,Error,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Error.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMYLog
Broken Hierarchy,Util.Log,Error,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\Error.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYLog' IMYLog
Multipath Hierarchy,Util.Log,System,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\System.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMYLog
Broken Hierarchy,Util.Log,System,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\System.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYLog' IMYLog
Multipath Hierarchy,Util.Log,User,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\User.cs,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: IMYLog
Broken Hierarchy,Util.Log,User,C:\repos\hanwest00_MYTestWeb\MYTestWeb\Util\Log\MYLog\User.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYLog' IMYLog
