Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,MYORM.Conditions,Between,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Between.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,Exists,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Exists.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,GroupBy,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\GroupBy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,In,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\In.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,Less,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Less.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,LessEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\LessEqual.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,Like,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Like.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,More,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\More.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,MoreEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MoreEqual.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,MYDBConditionType,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBConditionType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,MYDBFunction,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBFunction.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,MYDBQJoin,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBQJoin.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,MYDBQUnion,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBQUnion.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,NotEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\NotEqual.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,NotExists,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\NotExists.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,NotIn,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\NotIn.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,MYORM.Conditions,OrderBy,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\OrderBy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Hierarchy,MYORM.Conditions,Equal,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Equal.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,Exists,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Exists.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,Less,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Less.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,LessEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\LessEqual.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,Like,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\Like.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,More,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\More.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,MoreEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MoreEqual.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Wide Hierarchy,MYORM.Conditions,MYDBCondition,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBCondition.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: Between' Equal' Exists' GroupBy' In' Less' LessEqual' Like' More' MoreEqual' NotEqual' NotExists' NotIn' OrderBy
Rebellious Hierarchy,MYORM.Conditions,MYDBFunction,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\MYDBFunction.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: ToQueryString
Broken Hierarchy,MYORM.Conditions,NotEqual,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\NotEqual.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
Broken Hierarchy,MYORM.Conditions,NotExists,C:\repos\hanwest00_MYTestWeb\MYORM.Conditions\NotExists.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): MYDBCondition
