Namespace,Type,Method,LOC,CC,PC
denso.twitterlike,App,OnStartup,9,2,1
denso.twitterlike,App,OnExit,6,1,1
denso.twitterlike,App,InitializeComponent,19,2,0
denso.twitterlike,App,Main,5,1,0
denso.twitterlike,MainWindow,MainWindow,5,1,0
denso.twitterlike,MainWindow,PrepereMessageReceiving,3,1,0
denso.twitterlike,MainWindow,Session_StoreUpdatedHandler,3,1,1
denso.twitterlike,MainWindow,PrepareBindingSources,14,1,0
denso.twitterlike,MainWindow,btnSendMessage,4,1,2
denso.twitterlike,MainWindow,SendMessage,11,2,0
denso.twitterlike,MainWindow,Grid_MouseLeftButtonDown,3,1,2
denso.twitterlike,MainWindow,TextBox_KeyUp,4,2,2
denso.twitterlike.Properties,Resources,Resources,2,1,0
