Namespace,Type,Method,LOC,CC,PC
DeNSo,Configuration,Configuration,22,1,0
DeNSo,DensoExtensions,DensoExtensions,3,1,0
DeNSo,DensoExtensions,RegisterExtensionAssembly,3,1,1
DeNSo,DensoExtensions,Init,14,3,0
DeNSo,DensoExtensions,AddDirectoryCatalog,14,1,2
DeNSo,JournalReader,JournalReader,5,1,3
DeNSo,JournalReader,Init,33,3,1
DeNSo,JournalReader,CloseFile,12,3,0
DeNSo,JournalReader,OpenLogFile,28,2,0
DeNSo,JournalReader,HasCommandsPending,5,2,0
DeNSo,JournalReader,ReadCommand,15,3,0
DeNSo,EventHandlerManager,AnalyzeCommandHandlers,16,4,1
DeNSo,EventHandlerManager,RegisterGlobalEventHandler,4,1,1
DeNSo,EventHandlerManager,UnRegisterGlobalEventHandler,4,1,1
DeNSo,EventHandlerManager,ExecuteCommandEvent,31,5,2
DeNSo,EventHandlerManager,ChechHandlers,10,3,1
DeNSo,EventStore,EventStore,15,2,2
DeNSo,EventStore,LoadUncommittedEventsFromJournal,16,4,1
DeNSo,EventStore,ExecuteEventCommands,25,6,0
DeNSo,EventStore,Enqueue,4,1,1
DeNSo,EventStore,Enqueue,8,1,1
DeNSo,EventStore,ShrinkEventStore,4,2,0
DeNSo,JournalWriter,RaiseCloseEvent,4,2,0
DeNSo,JournalWriter,JournalWriter,5,1,3
DeNSo,JournalWriter,LogCommand,29,5,1
DeNSo,JournalWriter,Init,33,3,1
DeNSo,JournalWriter,CloseFile,15,2,0
DeNSo,JournalWriter,IncreaseFileSize,15,2,0
DeNSo,JournalWriter,OpenLogFile,36,3,0
DeNSo,JournalWriter,ShrinkToSN,36,5,1
DeNSo,JournalWriter,WriteCommand,7,1,2
DeNSo,JournalWriter,ReadCommand,15,3,1
DeNSo,ObjectStore,Count,7,2,0
DeNSo,ObjectStore,Count,14,5,1
DeNSo,ObjectStore,GetAll,12,4,0
DeNSo,ObjectStore,GetById,3,1,1
DeNSo,ObjectStore,Flush,7,2,0
DeNSo,ObjectStore,IncoerenceIndexRatio,3,1,0
DeNSo,ObjectStore,Remove,5,3,1
DeNSo,ObjectStore,Reindex,12,3,0
DeNSo,ObjectStore,Set,13,3,2
DeNSo,ObjectStore,Where,13,5,1
DeNSo,ObjectStore,GetEntityUI,6,1,1
DeNSo,ObjectStore,InternalDictionaryGet,9,4,1
DeNSo,ObjectStore,InternalDictionaryInsert,18,5,2
DeNSo,ObjectStore,InternalDictionarySet,9,2,2
DeNSo,ObjectStore,InternalDictionaryUpdate,12,4,2
DeNSo,ObjectStore,InternalDictionaryContains,11,5,1
DeNSo,ObjectStore,InternalDictionaryRemove,21,5,1
DeNSo,ObjectStore,BloomFilterCheck,4,1,1
DeNSo,ObjectStore,BloomFilterAdd,4,1,1
DeNSo,ObjectStoreWrapper,ObjectStoreWrapper,3,1,1
DeNSo,ObjectStoreWrapper,GetCollection,3,1,1
DeNSo,StoreManager,StoreManager,2,1,0
DeNSo,StoreManager,GetCollections,5,2,1
DeNSo,StoreManager,GetEventStore,6,2,1
DeNSo,StoreManager,GetObjectStore,9,3,2
DeNSo,StoreManager,Start,23,3,0
DeNSo,StoreManager,ShutDown,13,2,0
DeNSo,StoreManager,GetDatabases,13,4,0
DeNSo,StoreManager,OpenDataBase,19,4,1
DeNSo,StoreManager,SaveDBThreadMethod,13,3,0
DeNSo,StoreManager,CheckBloomIndexes,20,5,0
DeNSo,StoreManager,SaveDataBase,14,2,1
DeNSo,StoreManager,SaveCollection,31,5,2
DeNSo,StoreManager,LoadCollection,28,3,2
DeNSo,LogWriter,LogException,3,1,1
DeNSo,LogWriter,LogException,3,1,2
DeNSo,LogWriter,LogException,14,2,3
DeNSo,LogWriter,LogMessage,3,1,2
DeNSo,LogWriter,LogMessage,64,14,3
DeNSo,LogWriter,LogInformation,7,2,2
DeNSo,LogWriter,SeparationLine,6,2,0
DeNSo.CQRS,Command,Execute,5,1,2
DeNSo.CQRS,Query,Get,5,2,3
DeNSo.CQRS,Query,Get,5,2,3
DeNSo.CQRS,Query,Count,3,1,2
DeNSo.CQRS,Query,Count,3,1,3
DeNSo.CQRS,Query,Collections,3,1,1
DeNSo.EventHandlers,BaseCommandHandler,HandleCommand,15,3,2
DeNSo.EventHandlers,BaseCommandHandler,OnHandle,0,1,4
DeNSo.EventHandlers,BaseCommandHandler,GetRealProperties,11,1,1
DeNSo.EventHandlers,CollectionFlushHandler,HandleCommand,9,3,2
DeNSo.EventHandlers,DeleteHandler,OnHandle,17,4,4
DeNSo.EventHandlers,DeleteManyHandler,OnHandle,15,2,4
DeNSo.EventHandlers,SetHandler,OnHandle,9,2,4
DeNSo.EventHandlers,SetManyHandler,OnHandle,20,6,4
DeNSo.EventHandlers,UpdateHandler,OnHandle,14,4,4
DeNSo.EventHandlers,UpdateHandler,UpdateSingleDocument,7,2,2
DeNSo.EventHandlers,UpdateHandler,UpdateCollection,3,1,2
DeNSo.DiskIO,EventCommand,SetMarker,7,2,1
DeNSo.DiskIO,EventCommand,HasMarker,4,1,1
DeNSo.DiskIO,EventCommand,RemoveMarker,4,1,1
DeNSo.Core.Filters,BloomFilter<T>,BloomFilter,1,1,1
DeNSo.Core.Filters,BloomFilter<T>,BloomFilter,1,1,2
DeNSo.Core.Filters,BloomFilter<T>,BloomFilter,1,1,2
DeNSo.Core.Filters,BloomFilter<T>,BloomFilter,1,1,3
DeNSo.Core.Filters,BloomFilter<T>,BloomFilter,30,7,5
DeNSo.Core.Filters,BloomFilter<T>,Add,10,2,1
DeNSo.Core.Filters,BloomFilter<T>,Contains,11,3,1
DeNSo.Core.Filters,BloomFilter<T>,trueBits,9,3,0
DeNSo.Core.Filters,BloomFilter<T>,computeHash,4,1,3
DeNSo.Core.Filters,BloomFilter<T>,bestK,3,1,2
DeNSo.Core.Filters,BloomFilter<T>,bestM,3,1,2
DeNSo.Core.Filters,BloomFilter<T>,bestErrorRate,7,2,1
DeNSo.Core.Filters,BloomFilter<T>,hashInt32,13,1,1
DeNSo.Core.Filters,BloomFilter<T>,hashString,14,2,1
DeNSo.Struct,StoreGuid,init,4,2,0
DeNSo.Struct,StoreGuid,Increment,10,3,0
DeNSo.Struct,StoreGuid,GetUid,5,1,0
DeNSo.Struct,StoreGuid,SetUid,4,1,1
