Project,Namespace,Ca types,Ce types
zxing.net3.5,ZXing.Aztec.Internal,ZXing.Aztec.AztecReader,
zxing.net3.5,ZXing.Aztec,ZXing.MultiFormatReader,
zxing.net3.5,ZXing,ZXing.Rendering.IBarcodeRenderer' ZXing.Aztec.AztecReader' ZXing.Datamatrix.DataMatrixReader' ZXing.Client.Result.ISBNResultParser' ZXing.Maxicode.MaxiCodeReader' ZXing.Client.Result.ExpandedProductResultParser' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.OneD.CodaBarReader' ZXing.OneD.Code93Reader' ZXing.OneD.Code128Reader' ZXing.OneD.EAN8Reader' ZXing.OneD.Code128Writer' ZXing.OneD.Code39Writer' ZXing.OneD.OneDimensionalCodeWriter' ZXing.Client.Result.ProductResultParser' ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.OneD.ITFReader' ZXing.OneD.ITFWriter' ZXing.OneD.RSS.RSS14Reader' ZXing.OneD.EAN8Writer' ZXing.OneD.UPCAReader' ZXing.OneD.UPCEANExtension2Support' ZXing.OneD.UPCEReader' ZXing.OneD.UPCEANExtension5Support' ZXing.PDF417.PDF417Reader' ZXing.QrCode.QRCodeReader' ZXing.OneD.UPCAWriter' ZXing.OneD.EAN13Writer' ZXing.OneD.EAN13Reader' ZXing.OneD.Code39Reader' ZXing.PDF417.PDF417Writer' ZXing.QrCode.QRCodeWriter' ZXing.Rendering.BitmapRenderer' ZXing.OneD.UPCEANReader' ZXing.OneD.MultiFormatUPCEANReader' ZXing.OneD.MultiFormatOneDReader' ZXing.Common.HybridBinarizer' ZXing.Common.GlobalHistogramBinarizer' ZXing.Multi.MultipleBarcodeReader' ZXing.Multi.ByQuadrantReader' ZXing.PDF417.Internal.Detector' ZXing.Multi.GenericMultipleBarcodeReader' ZXing.OneD.OneDReader' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder' ZXing.Common.StringUtils' ZXing.Maxicode.Internal.Decoder' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.QrCode.Internal.DecodedBitStreamParser' ZXing.QrCode.Internal.Decoder' ZXing.QrCode.Internal.Detector' ZXing.QrCode.Internal.FinderPatternFinder' ZXing.QrCode.Internal.Encoder' ZXing.PDF417.PDF417EncodingOptions' ZXing.QrCode.QrCodeEncodingOptions' ZXing.Common.EncodingOptions' ZXing.Datamatrix.Internal.Decoder' ZXing.Datamatrix.Internal.Version' ZXing.Aztec.Internal.Decoder' ZXing.PDF417.Internal.Decoder' ZXing.Datamatrix.Internal.BitMatrixParser' ZXing.Client.Result.AddressBookAUResultParser' ZXing.Client.Result.BookmarkDoCoMoResultParser' ZXing.Client.Result.BizcardResultParser' ZXing.Client.Result.AddressBookDoCoMoResultParser' ZXing.Client.Result.EmailDoCoMoResultParser' ZXing.Client.Result.EmailAddressResultParser' ZXing.Client.Result.GeoResultParser' ZXing.Client.Result.SMSMMSResultParser' ZXing.Client.Result.SMTPResultParser' ZXing.Client.Result.TelResultParser' ZXing.Client.Result.SMSTOMMSTOResultParser' ZXing.Client.Result.URIResultParser' ZXing.Client.Result.URLTOResultParser' ZXing.Client.Result.ResultParser' ZXing.Client.Result.VEventResultParser' ZXing.Client.Result.WifiResultParser' ZXing.Client.Result.VCardResultParser' ZXing.OneD.UPCEANExtensionSupport' ZXing.Aztec.Internal.AztecDetectorResult' ZXing.QrCode.Internal.AlignmentPattern' ZXing.QrCode.Internal.FinderPattern' ZXing.Common.DetectorResult' ZXing.OneD.RSS.FinderPattern' ZXing.Common.Detector.MonochromeRectangleDetector' ZXing.Aztec.Internal.Detector' ZXing.Common.Detector.WhiteRectangleDetector' ZXing.Datamatrix.Internal.Detector' ZXing.OneD.CodaBarWriter' ZXing.PDF417.Internal.PDF417ErrorCorrection' ZXing.PDF417.Internal.PDF417HighLevelEncoder' ZXing.QrCode.Internal.MatrixUtil' ZXing.PDF417.Internal.PDF417,
zxing.net3.5,ZXing.Client.Result,,
zxing.net3.5,BigIntegerLibrary,ZXing.PDF417.Internal.PDF417HighLevelEncoder' ZXing.PDF417.Internal.DecodedBitStreamParser,
zxing.net3.5,ZXing.Common,ZXing.OneD.EAN8Reader' ZXing.OneD.EAN13Reader' ZXing.Binarizer' ZXing.BinaryBitmap' ZXing.OneD.Code93Reader' ZXing.OneD.Code39Reader' ZXing.OneD.MultiFormatOneDReader' ZXing.OneD.Code128Reader' ZXing.OneD.CodaBarReader' ZXing.OneD.MultiFormatUPCEANReader' ZXing.OneD.RSS.Expanded.Decoders.AI013103decoder' ZXing.OneD.RSS.Expanded.Decoders.AI01320xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01392xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01393xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AbstractExpandedDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI013x0xDecoder' ZXing.OneD.RSS.Expanded.BitArrayBuilder' ZXing.OneD.RSS.Expanded.Decoders.AI013x0x1xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01AndOtherAIs' ZXing.OneD.RSS.Expanded.Decoders.AI01weightDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01decoder' ZXing.OneD.ITFReader' ZXing.OneD.RSS.Expanded.Decoders.AnyAIDecoder' ZXing.OneD.OneDReader' ZXing.OneD.UPCEANExtensionSupport' ZXing.OneD.UPCEANExtension2Support' ZXing.OneD.UPCEANExtension5Support' ZXing.OneD.RSS.Expanded.Decoders.GeneralAppIdDecoder' ZXing.OneD.UPCAReader' ZXing.OneD.UPCEReader' ZXing.OneD.RSS.RSS14Reader' ZXing.OneD.UPCEANReader' ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.QrCode.Internal.MatrixUtil' ZXing.QrCode.Internal.Encoder' ZXing.Aztec.Internal.AztecDetectorResult' ZXing.Writer' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Rendering.IBarcodeRenderer' ZXing.BarcodeWriterGeneric<TOutput>' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder' ZXing.Rendering.BitmapRenderer' ZXing.Common.Detector.MonochromeRectangleDetector' ZXing.QrCode.Internal.FinderPatternFinder' ZXing.IBarcodeWriterGeneric' ZXing.IBarcodeWriter' ZXing.Aztec.Internal.Detector' ZXing.Common.Detector.WhiteRectangleDetector' ZXing.Maxicode.Internal.BitMatrixParser' ZXing.Maxicode.Internal.Decoder' ZXing.Datamatrix.Internal.Decoder' ZXing.Aztec.Internal.Decoder' ZXing.QrCode.QRCodeWriter' ZXing.MultiFormatWriter' ZXing.OneD.Code39Writer' ZXing.OneD.EAN13Writer' ZXing.OneD.Code128Writer' ZXing.OneD.EAN8Writer' ZXing.Datamatrix.Internal.Detector' ZXing.OneD.ITFWriter' ZXing.OneD.UPCAWriter' ZXing.Datamatrix.DataMatrixReader' ZXing.QrCode.Internal.DataMask' ZXing.Maxicode.MaxiCodeReader' ZXing.PDF417.Internal.Decoder' ZXing.OneD.OneDimensionalCodeWriter' ZXing.QrCode.Internal.BitMatrixParser' ZXing.QrCode.Internal.Decoder' ZXing.QrCode.Internal.AlignmentPatternFinder' ZXing.Datamatrix.Internal.BitMatrixParser' ZXing.PDF417.PDF417Writer' ZXing.PDF417.Internal.BitMatrixParser' ZXing.QrCode.Internal.Version' ZXing.QrCode.QRCodeReader' ZXing.PDF417.Internal.Detector' ZXing.PDF417.PDF417Reader' ZXing.QrCode.Internal.Detector' ZXing.Datamatrix.Internal.DecodedBitStreamParser' ZXing.QrCode.Internal.DecodedBitStreamParser' ZXing.Aztec.AztecReader' ZXing.PDF417.Internal.DecodedBitStreamParser' ZXing.Maxicode.Internal.DecodedBitStreamParser' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.PDF417.PDF417EncodingOptions' ZXing.QrCode.QrCodeEncodingOptions' ZXing.BarcodeReaderGeneric<T>,
zxing.net3.5,ZXing.Common.Detector,ZXing.ResultPoint' ZXing.Datamatrix.Internal.Detector' ZXing.QrCode.Internal.Detector' ZXing.PDF417.Internal.Detector' ZXing.Aztec.Internal.Detector,
zxing.net3.5,ZXing.Common.ReedSolomon,ZXing.QrCode.Internal.Decoder' ZXing.Maxicode.Internal.Decoder' ZXing.Datamatrix.Internal.Decoder' ZXing.Aztec.Internal.Detector' ZXing.QrCode.Internal.Encoder' ZXing.Aztec.Internal.Decoder,
zxing.net3.5,ZXing.Datamatrix,ZXing.PDF417.PDF417Reader' ZXing.QrCode.QRCodeReader' ZXing.MultiFormatReader,
zxing.net3.5,ZXing.Datamatrix.Internal,ZXing.Datamatrix.DataMatrixReader,
