Implementation smell,Namespace,Class,File,Method,Description
Magic Number,XaminarPDFDemo,SendPDFController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\SendPDFController.cs,ViewDidLoad,The following statement contains a magic number: toolbar.Items [0].Clicked += (o' s) =>              {                  string text = tv.Text;                  NSData pdfData = CreatePDF (text' 500f' 700f);                                    if (MFMailComposeViewController.CanSendMail) {                      _mail = new MFMailComposeViewController ();                      _mail.SetMessageBody (tv.Text' false);                      _mail.AddAttachmentData (pdfData' "text/x-pdf"' "test.pdf");                      _mail.Finished += HandleMailFinished;                      this.PresentModalViewController (_mail' true);                  } else {                      UIAlertView alert = new UIAlertView ("App"' "Could not send mail."' null' "OK"' null);                      alert.Show ();                  }              };
Magic Number,XaminarPDFDemo,SendPDFController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\SendPDFController.cs,ViewDidLoad,The following statement contains a magic number: toolbar.Items [0].Clicked += (o' s) =>              {                  string text = tv.Text;                  NSData pdfData = CreatePDF (text' 500f' 700f);                                    if (MFMailComposeViewController.CanSendMail) {                      _mail = new MFMailComposeViewController ();                      _mail.SetMessageBody (tv.Text' false);                      _mail.AddAttachmentData (pdfData' "text/x-pdf"' "test.pdf");                      _mail.Finished += HandleMailFinished;                      this.PresentModalViewController (_mail' true);                  } else {                      UIAlertView alert = new UIAlertView ("App"' "Could not send mail."' null' "OK"' null);                      alert.Show ();                  }              };
Magic Number,XaminarPDFDemo,SendPDFController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\SendPDFController.cs,CreatePDF,The following statement contains a magic number: gctx.TranslateCTM (0' -25f);
Magic Number,XaminarPDFDemo,SendPDFController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\SendPDFController.cs,CreatePDF,The following statement contains a magic number: gctx.SelectFont ("Helvetica"' 25f' CGTextEncoding.MacRoman);
Magic Number,XaminarPDFDemo,PDFViewController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFViewController.cs,ViewDidLoad,The following statement contains a magic number: pdfToolbar.Items[2].Clicked += delegate {                                    PDFView pdfV = View as PDFView;                  pdfV.PageNumber--;              };
Magic Number,XaminarPDFDemo,PDFViewController,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFViewController.cs,ViewDidLoad,The following statement contains a magic number: pdfToolbar.Items[3].Clicked += delegate {                  PDFView pdfView = View as PDFView;                  pdfView.PageNumber++;              };
Magic Number,XaminarPDFDemo,PDFView,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFView.cs,Draw,The following statement contains a magic number: RectangleF r = new RectangleF(Bounds.Left' Bounds.Top' Bounds.Width' Bounds.Height+44);
Magic Number,XaminarPDFDemo,PDFView,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFView.cs,Draw,The following statement contains a magic number: gctx.TranslateCTM (5' Bounds.Height - 30);
Magic Number,XaminarPDFDemo,PDFView,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFView.cs,Draw,The following statement contains a magic number: gctx.TranslateCTM (5' Bounds.Height - 30);
Magic Number,XaminarPDFDemo,PDFView,D:\research\architectureSmells\repos\xamarin_Seminars\2012-01-26-CoreGraphics\XaminarPDFDemo\XaminarPDFDemo\PDFView.cs,Draw,The following statement contains a magic number: gctx.SelectFont ("Helvetica"' 25f' CGTextEncoding.MacRoman);
