Namespace,Type,Method,LOC,CC,PC
TwitterSearch.Core.Converters,TimeAgoConverter,Convert,32,5,4
TwitterSearch.Core.Interfaces,ITwitterSearchProvider,StartAsyncSearch,0,1,3
TwitterSearch.Core.Models,TwitterSearch,StartAsyncSearch,3,1,3
TwitterSearch.Core.Models,TwitterSearch,DoAsyncSearch,4,1,3
TwitterSearch.Core.Models,TwitterSearch,TwitterSearch,5,1,3
TwitterSearch.Core.Models,TwitterSearch,StartSearch,13,1,0
TwitterSearch.Core.Models,TwitterSearch,ReadCallback,16,1,1
TwitterSearch.Core.Models,TwitterSearch,HandleResponse,13,1,1
TwitterSearch.Core.Models,TwitterSearchProvider,StartAsyncSearch,3,1,3
TwitterSearch.Core,StartNavigation,Start,3,1,0
TwitterSearch.Core,TwitterSearchApp,TwitterSearchApp,5,1,0
TwitterSearch.Core,TwitterSearchApp,InitaliseServices,3,1,0
TwitterSearch.Core,TwitterSearchApp,InitialiseStartNavigation,4,1,0
TwitterSearch.Core,TwitterSearchApp,InitialisePlugIns,4,1,0
TwitterSearch.Core.ViewModels,HomeViewModel,HomeViewModel,3,1,0
TwitterSearch.Core.ViewModels,HomeViewModel,DoSearch,6,2,0
TwitterSearch.Core.ViewModels,HomeViewModel,ShouldSearch,7,3,1
TwitterSearch.Core.ViewModels,HomeViewModel,PickRandomSearchTerm,12,2,0
TwitterSearch.Core.ViewModels,TwitterViewModel,TwitterViewModel,3,1,1
TwitterSearch.Core.ViewModels,TwitterViewModel,StartSearch,6,2,1
TwitterSearch.Core.ViewModels,TwitterViewModel,Error,4,1,1
TwitterSearch.Core.ViewModels,TwitterViewModel,Success,3,1,1
TwitterSearch.Core.ViewModels,TwitterViewModel,DisplayTweets,4,1,1
