Namespace,Type,Method,LOC,CC,PC
Tasky,Application,Main,5,1,1
Tasky,AppDelegate,FinishedLaunching,23,2,2
Tasky.Screens.iPhone.Home,controller_iPhone,controller_iPhone,4,1,0
Tasky.Screens.iPhone.Home,controller_iPhone,Initialize,4,1,0
Tasky.Screens.iPhone.Home,controller_iPhone,ShowTaskDetails,4,1,1
Tasky.Screens.iPhone.Home,controller_iPhone,ViewWillAppear,6,1,1
Tasky.Screens.iPhone.Home,controller_iPhone,PopulateTable,6,1,0
Tasky.Screens.iPhone.Home,controller_iPhone,DeleteTaskRow,4,1,1
Tasky.Screens.iPhone.TaskDetails,Screen,Screen,3,1,1
Tasky.Screens.iPhone.TaskDetails,Screen,ViewDidLoad,20,1,0
Tasky.Screens.iPhone.TaskDetails,Screen,Save,6,1,0
Tasky.Screens.iPhone.TaskDetails,Screen,CancelDelete,8,2,0
Tasky.AL,TaskTableSource,TaskTableSource,3,1,1
Tasky.AL,TaskTableSource,GetCell,13,2,2
Tasky.AL,TaskTableSource,RowsInSection,3,1,2
Tasky.AL,TaskTableSource,NumberOfSections,3,1,1
Tasky.AL,TaskTableSource,RowSelected,3,1,2
Tasky.AL,TaskTableSource,CanEditRow,3,1,2
Tasky.AL,TaskTableSource,EditingStyleForRow,3,1,2
Tasky.AL,TaskTableSource,CommitEditingStyle,6,2,3
Tasky.AL,TaskTableSource,RaiseTaskClicked,8,2,1
Tasky.AL,TaskTableSource,RaiseTaskDeleted,8,2,1
Tasky.AL,TaskClickedEventArgs,TaskClickedEventArgs,3,1,1
