Project,Namespace,Ca types,Ce types
zxing.monotouch,ZXing,ZXing.Rendering.BitmapRenderer' ZXing.Rendering.IBarcodeRenderer' ZXing.Datamatrix.DataMatrixReader' ZXing.Aztec.AztecReader' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.Client.Result.ISBNResultParser' ZXing.OneD.CodaBarReader' ZXing.OneD.EAN13Reader' ZXing.OneD.Code128Reader' ZXing.OneD.EAN8Reader' ZXing.OneD.Code93Reader' ZXing.QrCode.QRCodeWriter' ZXing.OneD.Code39Writer' ZXing.OneD.Code128Writer' ZXing.OneD.EAN13Writer' ZXing.OneD.ITFReader' ZXing.Client.Result.ProductResultParser' ZXing.QrCode.QRCodeReader' ZXing.OneD.OneDimensionalCodeWriter' ZXing.OneD.EAN8Writer' ZXing.OneD.ITFWriter' ZXing.OneD.UPCAReader' ZXing.OneD.UPCEReader' ZXing.OneD.UPCEANExtension2Support' ZXing.OneD.UPCEANExtension5Support' ZXing.OneD.RSS.RSS14Reader' ZXing.PDF417.PDF417Reader' ZXing.OneD.UPCAWriter' ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.Maxicode.MaxiCodeReader' ZXing.PDF417.PDF417Writer' ZXing.Client.Result.ExpandedProductResultParser' ZXing.OneD.Code39Reader' ZXing.OneD.UPCEANReader' ZXing.OneD.MultiFormatUPCEANReader' ZXing.OneD.MultiFormatOneDReader' ZXing.Common.HybridBinarizer' ZXing.Common.GlobalHistogramBinarizer' ZXing.Multi.MultipleBarcodeReader' ZXing.PDF417.Internal.Detector' ZXing.Multi.GenericMultipleBarcodeReader' ZXing.OneD.OneDReader' ZXing.Multi.ByQuadrantReader' ZXing.Maxicode.Internal.Decoder' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder' ZXing.QrCode.Internal.Decoder' ZXing.QrCode.Internal.DecodedBitStreamParser' ZXing.QrCode.Internal.Detector' ZXing.QrCode.Internal.FinderPatternFinder' ZXing.Common.StringUtils' ZXing.QrCode.Internal.Encoder' ZXing.PDF417.PDF417EncodingOptions' ZXing.QrCode.QrCodeEncodingOptions' ZXing.Common.EncodingOptions' ZXing.Datamatrix.Internal.Decoder' ZXing.Datamatrix.Internal.Version' ZXing.Aztec.Internal.Decoder' ZXing.Datamatrix.Internal.BitMatrixParser' ZXing.PDF417.Internal.Decoder' ZXing.Client.Result.AddressBookAUResultParser' ZXing.Client.Result.BookmarkDoCoMoResultParser' ZXing.Client.Result.EmailAddressResultParser' ZXing.Client.Result.EmailDoCoMoResultParser' ZXing.Client.Result.GeoResultParser' ZXing.Client.Result.SMSTOMMSTOResultParser' ZXing.Client.Result.SMSMMSResultParser' ZXing.Client.Result.SMTPResultParser' ZXing.Client.Result.AddressBookDoCoMoResultParser' ZXing.Client.Result.ResultParser' ZXing.Client.Result.TelResultParser' ZXing.Client.Result.URLTOResultParser' ZXing.Client.Result.URIResultParser' ZXing.Client.Result.WifiResultParser' ZXing.Client.Result.VCardResultParser' ZXing.Client.Result.VEventResultParser' ZXing.OneD.UPCEANExtensionSupport' ZXing.Client.Result.BizcardResultParser' ZXing.Aztec.Internal.AztecDetectorResult' ZXing.QrCode.Internal.AlignmentPattern' ZXing.QrCode.Internal.FinderPattern' ZXing.Common.DetectorResult' ZXing.Aztec.Internal.Detector' ZXing.OneD.RSS.FinderPattern' ZXing.Common.Detector.MonochromeRectangleDetector' ZXing.Common.Detector.WhiteRectangleDetector' ZXing.Datamatrix.Internal.Detector' ZXing.OneD.CodaBarWriter' ZXing.PDF417.Internal.PDF417ErrorCorrection' ZXing.PDF417.Internal.PDF417HighLevelEncoder' ZXing.PDF417.Internal.PDF417' ZXing.QrCode.Internal.MatrixUtil' BigIntegerLibrary.BigIntegerException,System.Drawing.Bitmap' ZXing.Rendering.BitmapRenderer' System.Drawing.Color
zxing.monotouch,ZXing.Aztec.Internal,ZXing.Aztec.AztecReader,
zxing.monotouch,ZXing.Aztec,ZXing.MultiFormatReader,
zxing.monotouch,ZXing.Client.Result,,
zxing.monotouch,ZXing.Common,ZXing.OneD.EAN8Reader' ZXing.OneD.MultiFormatOneDReader' ZXing.BinaryBitmap' ZXing.Binarizer' ZXing.OneD.Code93Reader' ZXing.OneD.CodaBarReader' ZXing.OneD.UPCEANExtension2Support' ZXing.OneD.UPCEANExtensionSupport' ZXing.OneD.UPCAReader' ZXing.OneD.UPCEANExtension5Support' ZXing.OneD.RSS.Expanded.Decoders.AI01320xDecoder' ZXing.OneD.OneDReader' ZXing.OneD.RSS.Expanded.Decoders.AI01392xDecoder' ZXing.OneD.MultiFormatUPCEANReader' ZXing.OneD.RSS.Expanded.Decoders.AI01393xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI013x0x1xDecoder' ZXing.OneD.Code39Reader' ZXing.OneD.RSS.Expanded.Decoders.AI013x0xDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01AndOtherAIs' ZXing.OneD.RSS.RSS14Reader' ZXing.OneD.RSS.Expanded.Decoders.AI01weightDecoder' ZXing.OneD.RSS.Expanded.Decoders.AI01decoder' ZXing.OneD.RSS.Expanded.Decoders.AnyAIDecoder' ZXing.OneD.UPCEReader' ZXing.OneD.RSS.Expanded.Decoders.AI013103decoder' ZXing.OneD.RSS.Expanded.Decoders.AbstractExpandedDecoder' ZXing.OneD.UPCEANReader' ZXing.OneD.RSS.Expanded.Decoders.GeneralAppIdDecoder' ZXing.OneD.EAN13Reader' ZXing.OneD.Code128Reader' ZXing.OneD.RSS.Expanded.BitArrayBuilder' ZXing.OneD.ITFReader' ZXing.OneD.RSS.Expanded.RSSExpandedReader' ZXing.QrCode.Internal.MatrixUtil' ZXing.QrCode.Internal.Encoder' ZXing.Aztec.Internal.AztecDetectorResult' ZXing.Rendering.BitmapRenderer' ZXing.Multi.QrCode.Internal.MultiDetector' ZXing.IBarcodeWriterGeneric' ZXing.BarcodeWriterGeneric<TOutput>' ZXing.IBarcodeWriter' ZXing.Rendering.IBarcodeRenderer' ZXing.MultiFormatWriter' ZXing.Multi.QrCode.Internal.MultiFinderPatternFinder' ZXing.Writer' ZXing.QrCode.Internal.FinderPatternFinder' ZXing.Common.Detector.MonochromeRectangleDetector' ZXing.Aztec.Internal.Detector' ZXing.Common.Detector.WhiteRectangleDetector' ZXing.Maxicode.Internal.BitMatrixParser' ZXing.Maxicode.Internal.Decoder' ZXing.Datamatrix.Internal.Decoder' ZXing.QrCode.Internal.Detector' ZXing.OneD.Code128Writer' ZXing.OneD.Code39Writer' ZXing.OneD.EAN8Writer' ZXing.OneD.EAN13Writer' ZXing.Datamatrix.DataMatrixReader' ZXing.Datamatrix.Internal.Detector' ZXing.OneD.ITFWriter' ZXing.Maxicode.MaxiCodeReader' ZXing.Aztec.Internal.Decoder' ZXing.OneD.UPCAWriter' ZXing.QrCode.Internal.AlignmentPatternFinder' ZXing.Datamatrix.Internal.BitMatrixParser' ZXing.OneD.OneDimensionalCodeWriter' ZXing.QrCode.Internal.DataMask' ZXing.PDF417.Internal.Decoder' ZXing.PDF417.PDF417Writer' ZXing.QrCode.QRCodeWriter' ZXing.QrCode.Internal.BitMatrixParser' ZXing.QrCode.Internal.Version' ZXing.QrCode.Internal.Decoder' ZXing.PDF417.Internal.BitMatrixParser' ZXing.PDF417.Internal.Detector' ZXing.QrCode.QRCodeReader' ZXing.PDF417.PDF417Reader' ZXing.QrCode.Internal.DecodedBitStreamParser' ZXing.Datamatrix.Internal.DecodedBitStreamParser' ZXing.Aztec.AztecReader' ZXing.Maxicode.Internal.DecodedBitStreamParser' ZXing.PDF417.Internal.DecodedBitStreamParser' ZXing.Multi.QrCode.QRCodeMultiReader' ZXing.PDF417.PDF417EncodingOptions' ZXing.QrCode.QrCodeEncodingOptions' ZXing.BarcodeReaderGeneric<T>,
zxing.monotouch,BigIntegerLibrary,ZXing.PDF417.Internal.PDF417HighLevelEncoder' ZXing.PDF417.Internal.DecodedBitStreamParser,
zxing.monotouch,ZXing.Common.Detector,ZXing.ResultPoint' ZXing.Datamatrix.Internal.Detector' ZXing.PDF417.Internal.Detector' ZXing.QrCode.Internal.Detector' ZXing.Aztec.Internal.Detector,
zxing.monotouch,ZXing.Common.ReedSolomon,ZXing.Maxicode.Internal.Decoder' ZXing.QrCode.Internal.Decoder' ZXing.Datamatrix.Internal.Decoder' ZXing.Aztec.Internal.Detector' ZXing.QrCode.Internal.Encoder' ZXing.Aztec.Internal.Decoder,
zxing.monotouch,ZXing.Datamatrix,ZXing.QrCode.QRCodeReader' ZXing.PDF417.PDF417Reader' ZXing.MultiFormatReader,
zxing.monotouch,ZXing.Datamatrix.Internal,ZXing.Datamatrix.DataMatrixReader,
