Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,ConsoleFramework.Controls,ButtonBase,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ButtonBase.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ButtonBase[126' 162]' MenuItemType[470' 506]
Imperative Abstraction,ConsoleFramework.Controls,ComboBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ComboBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Imperative Abstraction,ConsoleFramework.Controls,Grid,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Grid.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Imperative Abstraction,ConsoleFramework.Controls,GroupBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\GroupBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Imperative Abstraction,ConsoleFramework.Controls,ListBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\ListBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Unnecessary Abstraction,ConsoleFramework.Controls,MenuItemBase,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Menu.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,ConsoleFramework.Controls,TabDefinition,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Title
Imperative Abstraction,ConsoleFramework.Controls,TabControl,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TabControl.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Imperative Abstraction,ConsoleFramework.Controls,TextBox,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\TextBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Duplicate Abstraction,ConsoleFramework.Controls,Control,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\UIElementCollection.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Control[133' 1507]' Visibility[1' 1375]
Imperative Abstraction,ConsoleFramework.Controls,Panel,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Controls\Panel.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Render
Duplicate Abstraction,ConsoleFramework.Core,Point,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Core\Point.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Point[27' 51]' Vector[34' 58]
Unnecessary Abstraction,ConsoleFramework.Events,ICommandSource,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\ICommandSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Command' CommandParameter
Duplicate Abstraction,ConsoleFramework.Events,FocusManager,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Events\FocusManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FocusManager[313' 332]' FocusManager[341' 360]
Unnecessary Abstraction,ConsoleFramework.Native,winsize,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\Libc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ws_row' ws_col' ws_xpixel' ws_ypixel
Unnecessary Abstraction,ConsoleFramework.Native,pollfd,F:\newReposMay17\elw00d_consoleframework\ConsoleFramework\Native\Libc.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' fd' events' revents
