Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
LibtermkeyTest,MainClass,1,1,0,0,1,115,13,0,0,0,9,0,Linux.Native.LibTermKey' Linux.Native.EVENTFD_FLAGS' Linux.Native.pollfd' Linux.Native.POLL_EVENTS' Linux.Native.TermKeyFlag' Linux.Native.TermKeyResult' Linux.Native.TermKeyType' Linux.Native.TermKeyMouseEvent' Linux.Native.TermKeyKey,
Linux.Native,LibTermKey,0,14,0,0,12,59,14,0,0,-1,6,1,Linux.Native.EVENTFD_FLAGS' Linux.Native.pollfd' Linux.Native.TermKeyFlag' Linux.Native.TermKeyResult' Linux.Native.TermKeyMouseEvent' Linux.Native.TermKeyKey,LibtermkeyTest.MainClass
Linux.Native,EVENTFD_FLAGS,0,0,0,0,0,6,0,0,0,-1,0,2,,LibtermkeyTest.MainClass' Linux.Native.LibTermKey
Linux.Native,pollfd,3,0,0,3,0,6,0,0,0,-1,1,2,Linux.Native.POLL_EVENTS,Linux.Native.LibTermKey' LibtermkeyTest.MainClass
Linux.Native,POLL_EVENTS,0,0,0,0,0,14,0,0,0,-1,0,2,,Linux.Native.pollfd' LibtermkeyTest.MainClass
Linux.Native,TermKeyFlag,0,0,0,0,0,11,0,0,0,-1,0,2,,Linux.Native.LibTermKey' LibtermkeyTest.MainClass
Linux.Native,TermKeyResult,0,0,0,0,0,7,0,0,0,-1,0,2,,Linux.Native.LibTermKey' LibtermkeyTest.MainClass
Linux.Native,TermKeyType,0,0,0,0,0,7,0,0,0,-1,0,2,,Linux.Native.TermKeyKey' LibtermkeyTest.MainClass
Linux.Native,TermKeySym,0,0,0,0,0,76,0,0,0,-1,0,1,,Linux.Native.code
Linux.Native,TermKeyMouseEvent,0,0,0,0,0,6,0,0,0,-1,0,2,,LibtermkeyTest.MainClass' Linux.Native.LibTermKey
Linux.Native,code,7,0,0,7,0,18,0,0,0,-1,1,1,Linux.Native.TermKeySym,Linux.Native.TermKeyKey
Linux.Native,TermKeyKey,10,0,0,10,0,27,0,0,0,-1,2,2,Linux.Native.TermKeyType' Linux.Native.code,Linux.Native.LibTermKey' LibtermkeyTest.MainClass
