Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ConsoleFramework.Events' ConsoleFramework' ConsoleFramework.Controls' ConsoleFramework,ConsoleFramework.Events.EventManager' ConsoleFramework.ConsoleApplication' ConsoleFramework.Controls.Button' ConsoleFramework.Controls.ButtonBase,ConsoleFramework.Events.EventManager' ConsoleFramework.ConsoleApplication' ConsoleFramework.Controls.Button' ConsoleFramework.Controls.ButtonBase
Cyclic Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Events,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ConsoleFramework.Events' ConsoleFramework' ConsoleFramework.Core' ConsoleFramework.Controls' ConsoleFramework,ConsoleFramework.Events.EventManager' ConsoleFramework.ConsoleApplication' ConsoleFramework.Core.Color' ConsoleFramework.Core.VisualTreeHelper' ConsoleFramework.Controls.Button' ConsoleFramework.Controls.ButtonBase,ConsoleFramework.Events.EventManager' ConsoleFramework.ConsoleApplication' ConsoleFramework.Core.Color' ConsoleFramework.Core.VisualTreeHelper' ConsoleFramework.Controls.Button' ConsoleFramework.Controls.ButtonBase
Cyclic Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ConsoleFramework.Rendering' ConsoleFramework,ConsoleFramework.Rendering.PhysicalCanvas' ConsoleFramework.Rendering.Renderer' ConsoleFramework.ConsoleApplication,ConsoleFramework.Rendering.PhysicalCanvas' ConsoleFramework.Rendering.Renderer' ConsoleFramework.ConsoleApplication
Cyclic Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Rendering,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ConsoleFramework.Rendering' ConsoleFramework' ConsoleFramework.Core,ConsoleFramework.Rendering.PhysicalCanvas' ConsoleFramework.Rendering.Renderer' ConsoleFramework.ConsoleApplication' ConsoleFramework.Core.Color' ConsoleFramework.Core.VisualTreeHelper,ConsoleFramework.Rendering.PhysicalCanvas' ConsoleFramework.Rendering.Renderer' ConsoleFramework.ConsoleApplication' ConsoleFramework.Core.Color' ConsoleFramework.Core.VisualTreeHelper
Unstable Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ConsoleFramework.Controls,ConsoleFramework.Control,ConsoleFramework.Control
Unstable Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ConsoleFramework' ConsoleFramework.Controls,ConsoleFramework.Core.ConsoleApplication' ConsoleFramework.Core.Visibility' ConsoleFramework.Core.Control,ConsoleFramework.Core.ConsoleApplication' ConsoleFramework.Core.Visibility' ConsoleFramework.Core.Control
Unstable Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Events,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ConsoleFramework' ConsoleFramework.Controls,ConsoleFramework.Events.ConsoleApplication' ConsoleFramework.Events.Control' ConsoleFramework.Events.Visibility,ConsoleFramework.Events.ConsoleApplication' ConsoleFramework.Events.Control' ConsoleFramework.Events.Visibility
Unstable Dependency,ConsoleFramework(netstandard2.0),ConsoleFramework.Rendering,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ConsoleFramework' ConsoleFramework.Controls,ConsoleFramework.Rendering.ConsoleApplication' ConsoleFramework.Rendering.Visibility' ConsoleFramework.Rendering.LayoutValidity' ConsoleFramework.Rendering.LayoutInfo' ConsoleFramework.Rendering.Control,ConsoleFramework.Rendering.ConsoleApplication' ConsoleFramework.Rendering.Visibility' ConsoleFramework.Rendering.LayoutValidity' ConsoleFramework.Rendering.LayoutInfo' ConsoleFramework.Rendering.Control
God Component,ConsoleFramework(netstandard2.0),ConsoleFramework.Controls,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63,ConsoleFramework.Controls.Visibility' ConsoleFramework.Controls.HorizontalAlignment' ConsoleFramework.Controls.VerticalAlignment' ConsoleFramework.Controls.LayoutValidity' ConsoleFramework.Controls.GridUnitType' ConsoleFramework.Controls.MenuItemType' ConsoleFramework.Controls.MenuItemBase' ConsoleFramework.Controls.MessageBoxResult' ConsoleFramework.Controls.Orientation' ConsoleFramework.Controls.Direction' ConsoleFramework.Controls.TabDefinition' ConsoleFramework.Controls.MinMax' ConsoleFramework.Controls.GridLength' ConsoleFramework.Controls.ColumnDefinition' ConsoleFramework.Controls.RowDefinition' ConsoleFramework.Controls.ProgressBar' ConsoleFramework.Controls.RadioButton' ConsoleFramework.Controls.ScrollBarValueChanged' ConsoleFramework.Controls.ContentShouldBeScrolledEventArgs' ConsoleFramework.Controls.ICommand' ConsoleFramework.Controls.EndCommand' ConsoleFramework.Controls.PageUpCmd' ConsoleFramework.Controls.PageDownCmd' ConsoleFramework.Controls.DeleteLeftSymbolCmd' ConsoleFramework.Controls.DeleteRightSymbolCmd' ConsoleFramework.Controls.IItemsSource' ConsoleFramework.Controls.TreeItem' ConsoleFramework.Controls.WindowInfo' ConsoleFramework.Controls.Button' ConsoleFramework.Controls.AppendStringCmd' ConsoleFramework.Controls.HomeCommand' ConsoleFramework.Controls.TrySetCursorCmd' ConsoleFramework.Controls.MoveCursorCmd' ConsoleFramework.Controls.ContextMenu,ConsoleFramework.Controls.Button' ConsoleFramework.Controls.ButtonBase' ConsoleFramework.Controls.CheckBox' ConsoleFramework.Controls.ComboBox' ConsoleFramework.Controls.PopupWindow' ConsoleFramework.Controls.ContextMenu' ConsoleFramework.Controls.Visibility' ConsoleFramework.Controls.HorizontalAlignment' ConsoleFramework.Controls.VerticalAlignment' ConsoleFramework.Controls.LayoutValidity' ConsoleFramework.Controls.LayoutInfo' ConsoleFramework.Controls.Control' ConsoleFramework.Controls.MinMax' ConsoleFramework.Controls.GridUnitType' ConsoleFramework.Controls.GridLength' ConsoleFramework.Controls.ColumnDefinition' ConsoleFramework.Controls.RowDefinition' ConsoleFramework.Controls.GridLengthTypeConverter' ConsoleFramework.Controls.Grid' ConsoleFramework.Controls.GroupBox' ConsoleFramework.Controls.ListBox' ConsoleFramework.Controls.MenuItemType' ConsoleFramework.Controls.MenuItemBase' ConsoleFramework.Controls.MenuItem' ConsoleFramework.Controls.Popup' ConsoleFramework.Controls.Separator' ConsoleFramework.Controls.Menu' ConsoleFramework.Controls.MessageBox' ConsoleFramework.Controls.MessageBoxResult' ConsoleFramework.Controls.Orientation' ConsoleFramework.Controls.Panel' ConsoleFramework.Controls.ProgressBar' ConsoleFramework.Controls.RadioGroup' ConsoleFramework.Controls.RadioButton' ConsoleFramework.Controls.ScrollBarValueChanged' ConsoleFramework.Controls.ScrollBar' ConsoleFramework.Controls.ContentShouldBeScrolledEventArgs' ConsoleFramework.Controls.ScrollViewer' ConsoleFramework.Controls.Direction' ConsoleFramework.Controls.TabDefinition' ConsoleFramework.Controls.TabControl' ConsoleFramework.Controls.TextBlock' ConsoleFramework.Controls.TextBox' ConsoleFramework.Controls.TextEditorController' ConsoleFramework.Controls.ICommand' ConsoleFramework.Controls.AppendStringCmd' ConsoleFramework.Controls.EndCommand' ConsoleFramework.Controls.HomeCommand' ConsoleFramework.Controls.PageUpCmd' ConsoleFramework.Controls.PageDownCmd' ConsoleFramework.Controls.TrySetCursorCmd' ConsoleFramework.Controls.DeleteLeftSymbolCmd' ConsoleFramework.Controls.DeleteRightSymbolCmd' ConsoleFramework.Controls.MoveCursorCmd' ConsoleFramework.Controls.TextHolder' ConsoleFramework.Controls.TextEditor' ConsoleFramework.Controls.IItemsSource' ConsoleFramework.Controls.TreeItem' ConsoleFramework.Controls.TreeView' ConsoleFramework.Controls.UIElementCollection' ConsoleFramework.Controls.Window' ConsoleFramework.Controls.WindowsHost' ConsoleFramework.Controls.WindowInfo
God Component,ConsoleFramework(netstandard2.0),ConsoleFramework.Native,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,ConsoleFramework.Native.termios' ConsoleFramework.Native.winsize' ConsoleFramework.Native.EVENTFD_FLAGS' ConsoleFramework.Native.pollfd' ConsoleFramework.Native.POLL_EVENTS' ConsoleFramework.Native.TermKeyFlag' ConsoleFramework.Native.TermKeyResult' ConsoleFramework.Native.TermKeyType,ConsoleFramework.Native.Libc' ConsoleFramework.Native.termios' ConsoleFramework.Native.winsize' ConsoleFramework.Native.EVENTFD_FLAGS' ConsoleFramework.Native.pollfd' ConsoleFramework.Native.POLL_EVENTS' ConsoleFramework.Native.LibTermKey' ConsoleFramework.Native.TermKeyFlag' ConsoleFramework.Native.TermKeyResult' ConsoleFramework.Native.TermKeyType' ConsoleFramework.Native.TermKeySym' ConsoleFramework.Native.TermKeyMouseEvent' ConsoleFramework.Native.code' ConsoleFramework.Native.TermKeyKey32' ConsoleFramework.Native.TermKeyKey64' ConsoleFramework.Native.TermKeyKey' ConsoleFramework.Native.NCurses' ConsoleFramework.Native.CursorVisibility' ConsoleFramework.Native.Win32' ConsoleFramework.Native.StdHandleType' ConsoleFramework.Native.CONSOLE_SCREEN_BUFFER_INFO' ConsoleFramework.Native.CHAR_INFO' ConsoleFramework.Native.Attr' ConsoleFramework.Native.INPUT_RECORD' ConsoleFramework.Native.EventType' ConsoleFramework.Native.KEY_EVENT_RECORD' ConsoleFramework.Native.ControlKeyState' ConsoleFramework.Native.MOUSE_EVENT_RECORD' ConsoleFramework.Native.MOUSE_BUTTON_STATE' ConsoleFramework.Native.MouseEventFlags' ConsoleFramework.Native.WINDOW_BUFFER_SIZE_RECORD' ConsoleFramework.Native.MENU_EVENT_RECORD' ConsoleFramework.Native.FOCUS_EVENT_RECORD' ConsoleFramework.Native.COORD' ConsoleFramework.Native.SMALL_RECT' ConsoleFramework.Native.CONSOLE_CURSOR_INFO' ConsoleFramework.Native.VirtualKeys
Feature Concentration,ConsoleFramework(netstandard2.0),ConsoleFramework.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Color' Colors]' [Point' Rect' Size' Vector' VisualTreeHelper]' [Thickness' ThicknessConverter]' [UnicodeTable]. LCC (Lack of Component Cohesion) = 0.4,ConsoleFramework.Core.Color' ConsoleFramework.Core.Colors' ConsoleFramework.Core.Thickness' ConsoleFramework.Core.ThicknessConverter' ConsoleFramework.Core.UnicodeTable,ConsoleFramework.Core.Color' ConsoleFramework.Core.Colors' ConsoleFramework.Core.Point' ConsoleFramework.Core.Rect' ConsoleFramework.Core.Size' ConsoleFramework.Core.Thickness' ConsoleFramework.Core.ThicknessConverter' ConsoleFramework.Core.UnicodeTable' ConsoleFramework.Core.Vector' ConsoleFramework.Core.VisualTreeHelper
Scattered Functionality,ConsoleFramework(netstandard2.0),ConsoleFramework,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ConsoleFramework.Native' ConsoleFramework.Controls' ConsoleFramework.Rendering' ConsoleFramework.Events,ConsoleFramework.Native.Libc' ConsoleFramework.Controls.Control' ConsoleFramework.Native.NCurses' ConsoleFramework.Rendering.Renderer' ConsoleFramework.Native.LibTermKey' ConsoleFramework.Events.EventManager' ConsoleFramework.Native.Win32,ConsoleFramework.Native.Libc' ConsoleFramework.Controls.Control' ConsoleFramework.Native.NCurses' ConsoleFramework.Rendering.Renderer' ConsoleFramework.Native.LibTermKey' ConsoleFramework.Events.EventManager' ConsoleFramework.Native.Win32
Scattered Functionality,ConsoleFramework(netstandard2.0),ConsoleFramework.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ConsoleFramework.Core' ConsoleFramework.Rendering,ConsoleFramework.Core.Colors' ConsoleFramework.Rendering.RenderingBuffer,ConsoleFramework.Core.Colors' ConsoleFramework.Rendering.RenderingBuffer
Scattered Functionality,ConsoleFramework(netstandard2.0),ConsoleFramework.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ConsoleFramework.Events' ConsoleFramework,ConsoleFramework.Events.ICommand' ConsoleFramework.ConsoleApplication' ConsoleFramework.Events.MouseEventArgs,ConsoleFramework.Events.ICommand' ConsoleFramework.ConsoleApplication' ConsoleFramework.Events.MouseEventArgs
Scattered Functionality,ConsoleFramework(netstandard2.0),ConsoleFramework.Controls,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ConsoleFramework.Core' ConsoleFramework.Events,ConsoleFramework.Core.Rect' ConsoleFramework.Events.MouseEventArgs,ConsoleFramework.Core.Rect' ConsoleFramework.Events.MouseEventArgs
