Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Trajectories,IButton,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\3rdParty\ToolbarWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Unnecessary Abstraction,Trajectories,IVisibility,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\3rdParty\ToolbarWrapper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Visible
Imperative Abstraction,Trajectories,Button,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\3rdParty\ToolbarWrapper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Destroy
Duplicate Abstraction,Trajectories,AerodynamicModelFactory,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\AeroDynamicModelFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AerodynamicModelFactory (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\AeroDynamicModelFactory.cs' [2' 24])' FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [6' 28])
Duplicate Abstraction,Trajectories,FARModel,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [1' 22])' API (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\API.cs' [1' 22])
Duplicate Abstraction,Trajectories,FARModel,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [3' 22])' FlightOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\FlightOverlay.cs' [2' 21])' NavBallOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\NavBallOverlay.cs' [3' 22])' API (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\API.cs' [3' 22])' DescentProfile (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\DescentProfile.cs' [3' 22])' MapOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MapOverlay.cs' [3' 22])' Settings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Settings.cs' [3' 22])' TrajectoriesVesselSettings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\TrajectoriesVesselSettings.cs' [3' 22])' Util (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Util.cs' [3' 22])' FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [4' 23])' StockModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\StockModel.cs' [3' 22])
Duplicate Abstraction,Trajectories,FARModel,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [3' 23])' DescentProfile (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\DescentProfile.cs' [3' 23])' MapOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MapOverlay.cs' [3' 23])' Settings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Settings.cs' [3' 23])' TrajectoriesVesselSettings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\TrajectoriesVesselSettings.cs' [3' 23])' Util (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Util.cs' [3' 23])
Duplicate Abstraction,Trajectories,FARModel,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [4' 23])' StockModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\StockModel.cs' [3' 22])' DescentProfile (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\DescentProfile.cs' [4' 23])' MapOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MapOverlay.cs' [4' 23])' Settings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Settings.cs' [4' 23])' TrajectoriesVesselSettings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\TrajectoriesVesselSettings.cs' [4' 23])' Trajectory (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Trajectory.cs' [4' 23])' Util (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Util.cs' [4' 23])
Duplicate Abstraction,Trajectories,FARModel,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  FARModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\FARModel.cs' [4' 23])' Trajectory (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Trajectory.cs' [4' 23])' StockModel (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\AerodynamicModel\StockModel.cs' [3' 22])' DescentProfile (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\DescentProfile.cs' [4' 23])' MapOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MapOverlay.cs' [4' 23])' Settings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Settings.cs' [4' 23])' TrajectoriesVesselSettings (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\TrajectoriesVesselSettings.cs' [4' 23])' Util (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Util.cs' [4' 23])
Unutilized Abstraction,Trajectories,API,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\API.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trajectories,FlightOverlay,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\FlightOverlay.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Trajectories,Profiler,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Utilities\Profiler.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MapOverlay (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MapOverlay.cs' [4' 24])' Trajectory (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Trajectory.cs' [4' 24])' Util (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Util.cs' [4' 24])' Profiler (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Utilities\Profiler.cs' [1' 21])' MainGUI (C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\MainGUI.cs' [1' 21])
Unutilized Abstraction,Trajectories,ProfileScope,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Utilities\Profiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Trajectories,Telemetry,C:\research\architectureSmells\repos\neuoy_KSPTrajectories\src\Plugin\Utilities\TelemetryWrapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
