Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives' SharpCompress.Archives.GZip,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives' SharpCompress.Archives.GZip' SharpCompress.Readers,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives' SharpCompress.Archives.GZip' SharpCompress.Readers' SharpCompress,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Utility,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Utility
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives' SharpCompress.Archives.GZip' SharpCompress.Readers' SharpCompress.Common' SharpCompress,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility,SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.Rar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.Rar' SharpCompress.Readers,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.Rar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.Rar' SharpCompress.Readers' SharpCompress,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Utility,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Utility
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.Rar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.Rar' SharpCompress.Readers' SharpCompress.Common' SharpCompress,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.Rar,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.Rar' SharpCompress.Readers' SharpCompress.Common' SharpCompress.Readers' SharpCompress,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility,SharpCompress.Archives.Rar.FileInfoRarArchiveVolume' SharpCompress.Archives.Rar.RarArchive' SharpCompress.Readers.AbstractReader<TEntry'TVolume>' SharpCompress.Readers.ReaderFactory' SharpCompress.Common.EntryStream' SharpCompress.Common.Volume' SharpCompress.Utility
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.SevenZip,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.SevenZip' SharpCompress.Archives,SharpCompress.Archives.SevenZip.SevenZipArchive' SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions,SharpCompress.Archives.SevenZip.SevenZipArchive' SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions
Cyclic Dependency,SharpCompress(netstandard1.3),SharpCompress.Archives.SevenZip,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SharpCompress.Archives.SevenZip' SharpCompress.Archives' SharpCompress.Archives.GZip' SharpCompress.Archives,SharpCompress.Archives.SevenZip.SevenZipArchive' SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry,SharpCompress.Archives.SevenZip.SevenZipArchive' SharpCompress.Archives.AbstractArchive<TEntry'TVolume>' SharpCompress.Archives.AbstractWritableArchive<TEntry'TVolume>' SharpCompress.Archives.ArchiveFactory' SharpCompress.Archives.IArchiveEntryExtensions' SharpCompress.Archives.GZip.GZipArchive' SharpCompress.Archives.GZip.GZipWritableArchiveEntry
