Namespace,Type,Method,LOC,CC,PC
NHotkey.Wpf.Demo,App,InitializeComponent,8,1,0
NHotkey.Wpf.Demo,App,Main,5,1,0
NHotkey.Wpf.Demo,MainWindow,MainWindow,7,1,0
NHotkey.Wpf.Demo,MainWindow,HotkeyManager_HotkeyAlreadyRegistered,3,1,2
NHotkey.Wpf.Demo,MainWindow,OnIncrement,4,1,2
NHotkey.Wpf.Demo,MainWindow,OnDecrement,4,1,2
NHotkey.Wpf.Demo,MainWindow,Test,3,1,0
NHotkey.Wpf.Demo,MainWindow,Negate,3,1,0
NHotkey.Wpf.Demo,MainWindow,OnPropertyChanged,4,2,1
NHotkey.Wpf.Demo,DelegateCommand,DelegateCommand,4,1,2
NHotkey.Wpf.Demo,DelegateCommand,CanExecute,3,1,1
NHotkey.Wpf.Demo,DelegateCommand,Execute,3,1,1
