Implementation smell,Namespace,Class,File,Method,Description
Long Method,WebEssentialsTests,ScssDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\SCSS\ScssDocumentTests.cs,SelectorExpansionTest,The method has 189 lines of code.
Long Method,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,SelectorExpansionTest,The method has 191 lines of code.
Long Statement,WebEssentialsTests.IntegrationTests.Compilation,CompileOnSaveTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Compilation\CompileOnSaveTests.cs,Initialize,The length of the statement  "            TestCaseDirectory = Path.Combine(Path.GetTempPath()' "Web Essentials Test Files"' c.FullyQualifiedTestClassName + "-" + DateTime.Now.ToString("yyyy-MM-dd-HH-mm-ss")); " is 166.
Long Statement,WebEssentialsTests.IntegrationTests.Compilation,CompileOnSaveTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Compilation\CompileOnSaveTests.cs,MinifyOnSave,The length of the statement  "            File.Create(Path.Combine(Path.ChangeExtension(fileName' ".html"))).Close();     // Only files that have a .html will be compiled " is 128.
Long Statement,WebEssentialsTests.IntegrationTests.Dependencies,ChainCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Dependencies\ChainCompilationTests.cs,Initialize,The length of the statement  "            TestCaseDirectory = Path.Combine(Path.GetTempPath()' "Web Essentials Test Files"' "ChainCompilationTests-" + DateTime.Now.ToString("yyyy-MM-dd-HH-mm-ss")); " is 155.
Long Statement,WebEssentialsTests.IntegrationTests.Dependencies,ChainCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Dependencies\ChainCompilationTests.cs,SaveDependentFiles,The length of the statement  "            await WaitFor(() => File.ReadAllText(CssPath(pagePath)).Contains(".MyClass")' "page.less to chain compile"' maxSeconds: 2); " is 123.
Long Statement,WebEssentialsTests.IntegrationTests.Dependencies,DependencyGraphTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Dependencies\DependencyGraphTests.cs,Initialize,The length of the statement  "            TestCaseDirectory = Path.Combine(Path.GetTempPath()' "Web Essentials Test Files"' "DependencyGraphTests-" + DateTime.Now.ToString("yyyy-MM-dd-HH-mm-ss")); " is 154.
Long Statement,WebEssentialsTests.IntegrationTests.Dependencies,DependencyGraphTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Dependencies\DependencyGraphTests.cs,DependenciesFromNewFiles,The length of the statement  "            AddProjectFile(Path.Combine(TestCaseDirectory' "WebAppProject"' "base.less")' "@import url('//google.com/webfonts'); body { font: sans-serif }"); " is 145.
Long Statement,WebEssentialsTests.IntegrationTests.Dependencies,DependencyGraphTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\Dependencies\DependencyGraphTests.cs,DependenciesForRecursiveImports,The length of the statement  "            s2.AddFromTemplate(template' Path.Combine(TestCaseDirectory' "LessDependencyRecursionProject")' "LessDependencyRecursionProject.csproj"); " is 137.
Long Statement,WebEssentialsTests.IntegrationTests,ProjectHelpersTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\ProjectHelpersTests.cs,ProjectEnumerationTest,The length of the statement  "            ErrorHandler.ThrowOnFailure(solutionService.CloseSolutionElement((uint)__VSSLNCLOSEOPTIONS.SLNCLOSEOPT_UnloadProject' projHierarchy' 0)); " is 137.
Long Statement,WebEssentialsTests.IntegrationTests,ProjectHelpersTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\ProjectHelpersTests.cs,ProjectEnumerationTest,The length of the statement  "            var isWin81 = Type.GetType("Windows.UI.Xaml.Controls.Flyout' Windows.UI.Xaml' ContentType=WindowsRuntime"' false) != null; " is 122.
Long Statement,WebEssentialsTests.IntegrationTests,ProjectHelpersTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\IntegrationTests\ProjectHelpersTests.cs,ProjectEnumerationTest,The length of the statement  "                                     .Where(f => Path.GetFileName(f) != "CS-Normal" && Path.GetFileName(f) != "Debug")  // Skip temp folder & unloaded project " is 121.
Long Statement,WebEssentialsTests,BootstrapColumnsValidatorTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Bootstrap\BootstrapColumnsValidatorTests.cs,WarnIfParentsElementIsMissingRowClass,The length of the statement  "            IList<IHtmlValidationError> compiled = validator.ValidateElement(tree.RootNode.Children[0].Children[0].Children[0].Children[0]); " is 128.
Long Statement,WebEssentialsTests,RubyScssCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\RubyScssCompilationTests.cs,RubyScssBasicCompilationTest,The length of the statement  "            foreach (var sourceFile in Directory.EnumerateFiles(Path.Combine(BaseDirectory' "fixtures"' "ruby-scss"' "source")' "*.scss")) " is 126.
Long Statement,WebEssentialsTests,ScssDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\SCSS\ScssDocumentTests.cs,SelectorExpansionTest,The length of the statement  "            var scssFactory = CssParserLocator.FindComponent(ContentTypeManager.GetContentType(ScssContentTypeDefinition.ScssContentType)); " is 127.
Long Statement,WebEssentialsTests,ScssDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\SCSS\ScssDocumentTests.cs,SelectorExpansionTest,The length of the statement  "                var cssSelectors = new CssItemAggregator<string>(false) { (Selector s) => CssExtensions.SelectorText(s) }.Crawl(cssDoc); " is 120.
Long Statement,WebEssentialsTests,ScssDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\SCSS\ScssDocumentTests.cs,TestMixinExpansion,The length of the statement  "            var scssFactory = CssParserLocator.FindComponent(ContentTypeManager.GetContentType(ScssContentTypeDefinition.ScssContentType)); " is 127.
Long Statement,WebEssentialsTests,ScssDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\SCSS\ScssDocumentTests.cs,TestMixinExpansion,The length of the statement  "            var literalExpansions = scssBlocks.SelectMany(rs => ScssDocument.GetSelectorNames(rs' ScssMixinAction.Literal)).ToList(); " is 121.
Long Statement,WebEssentialsTests,IcedCoffeeScriptCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\IcedCoffeeScriptCompilationTests.cs,IcedBasicCompilationTest,The length of the statement  "            foreach (var icedFileName in Directory.EnumerateFiles(Path.Combine(BaseDirectory' "fixtures"' "iced"' "source")' "*.iced"' SearchOption.AllDirectories)) " is 152.
Long Statement,WebEssentialsTests,CoffeeScriptCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\CoffeeScriptCompilationTests.cs,CoffeeBasicCompilationTest,The length of the statement  "            foreach (var coffeeFileName in Directory.EnumerateFiles(Path.Combine(BaseDirectory' "fixtures"' "coffee"' "source")' "*.coffee"' SearchOption.AllDirectories)) " is 158.
Long Statement,WebEssentialsTests,LessCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\LessCompilationTests.cs,ObscureNode,The length of the statement  "            Environment.SetEnvironmentVariable("PATH"' originalPath.Replace(@";C:\Program Files\nodejs\"' "")' EnvironmentVariableTarget.Process); " is 134.
Long Statement,WebEssentialsTests,LessCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\LessCompilationTests.cs,PathNormalizationTest,The length of the statement  "            foreach (var lessFilename in Directory.EnumerateFiles(Path.Combine(BaseDirectory' "fixtures\\less")' "*.less"' SearchOption.AllDirectories)) " is 140.
Long Statement,WebEssentialsTests,LessCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\LessCompilationTests.cs,PathNormalizationTest,The length of the statement  "                var expectedPath = Path.Combine(Path.GetDirectoryName(lessFilename)' "css"' Path.ChangeExtension(lessFilename' ".css")); " is 120.
Long Statement,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,SelectorExpansionTest,The length of the statement  "            var lessFactory = CssParserLocator.FindComponent(ContentTypeManager.GetContentType(LessContentTypeDefinition.LessContentType)); " is 127.
Long Statement,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,SelectorExpansionTest,The length of the statement  "                var cssSelectors = new CssItemAggregator<string>(false) { (Selector s) => CssExtensions.SelectorText(s) }.Crawl(cssDoc); " is 120.
Long Statement,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,TestMixinExpansion,The length of the statement  "            var lessFactory = CssParserLocator.FindComponent(ContentTypeManager.GetContentType(LessContentTypeDefinition.LessContentType)); " is 127.
Long Statement,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,TestMixinExpansion,The length of the statement  "            var literalExpansions = lessBlocks.SelectMany(rs => LessDocument.GetSelectorNames(rs' LessMixinAction.Literal)).ToList(); " is 121.
Long Statement,WebEssentialsTests,LessDocumentTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\LESS\LessDocumentTests.cs,TestMixinExpansion,The length of the statement  "            var nestedExpansions = lessBlocks.SelectMany(rs => LessDocument.GetSelectorNames(rs' LessMixinAction.NestedOnly)).ToList(); " is 123.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,RunParseCase,The length of the statement  "            parser.ArtifactFound += (s' e) => retVal.Add(markdown.Substring(e.Artifact.InnerRange.Start' e.Artifact.InnerRange.Length)); " is 124.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks("\t> abc\n\t>def").Should().Equal(new[] { "> abc"' ">def" }' "a tab at the beginning of the line is parsed as an indented code block' not a quote"); " is 164.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" >\t > abc").Should().Equal(new[] { "> abc" }' "a tab with a space together make up the five spaces for an indented code block"); " is 146.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" > \t> abc").Should().Equal(new[] { "> abc" }' "a partially-consumed tab should not be emitted as part of the code block"); " is 140.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" >  \t> abc").Should().Equal(new[] { "> abc" }' "a partially-consumed tab should not be emitted as part of the code block"); " is 141.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" >   \t > abc").Should().Equal(new[] { " > abc" }' "a partially-consumed tab should not affect subsequent spaces"); " is 132.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" >    \t > abc").Should().Equal(new[] { " > abc" }' "a partially-consumed tab should not be affect subsequent spaces"); " is 136.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestQuotedIndentedCodeBlocks,The length of the statement  "            ParseCodeBlocks(" >     \t > abc").Should().Equal(new[] { "\t > abc" }' "five spaces should not affect subsequent tabs"); " is 121.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestFencedCodeBlocks_TwoLines,The length of the statement  "            ParseCodeBlocks("Hi there!\n```\r\nabc\rdef\n```\nBye!").Should().Equal(new[] { "abc"' "def" }' "With mixed line endings"); " is 123.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestFencedCodeBlocks_TrailingBlankLinesDoNotBreakAnything,The length of the statement  "            ParseCodeBlocks("Hi there!\r\n\r\n~~~\r\nabc\r\ndef\r\n~~~\r\n\r\nBye!").Should().Equal(new[] { "abc"' "def" }' "with CRLF"); " is 125.
Long Statement,WebEssentialsTests,MarkdownParserTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\Markdown\MarkdownCodeBlockTests.cs,TestFencedCodeBlocks_AlternateFencesAndBlankLinesAreHandledCorrectly,The length of the statement  "            ParseCodeBlocks("Hi there!\r\n\r\n```\r\nabc\r\n\r\n\r\n~~~\r\n```\r\nBye!").Should().Equal(new[] { "abc"' ""' ""' "~~~" }' "with CRLF"); " is 137.
Long Statement,WebEssentialsTests,ScssCompilationTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeExecutors\ScssCompilationTests.cs,ScssBasicCompilationTest,The length of the statement  "            foreach (var sourceFile in Directory.EnumerateFiles(Path.Combine(BaseDirectory' "fixtures"' "scss")' "*.scss"' SearchOption.AllDirectories)) " is 140.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "            Assert.AreEqual(await Require("./module-resolution/b/c.js")' await NodeModuleService.ResolveModule("./b/c"' await Require("../module-resolution/a"))); " is 150.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "            Assert.AreEqual(await Require("./module-resolution/b/d.js")' await NodeModuleService.ResolveModule("./d"' await Require("../module-resolution/b/c"))); " is 150.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "            Assert.AreEqual(await Require("./module-resolution/b/package/index.js")' await NodeModuleService.ResolveModule("./package"' await Require("../module-resolution/b/c"))); " is 168.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "            //Assert.AreEqual(Require("../module-resolution/b/d")' Require(Path.Combine(SourceDirectory' "../module-resolution/b/d"))); " is 123.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "            Assert.AreNotEqual(NodeModuleService.ResolveModule(Path.GetDirectoryName(await Require("../module-resolution/nested-index/two"))' "./hello")' " is 141.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,BasicResolveTest,The length of the statement  "                               NodeModuleService.ResolveModule(Path.GetDirectoryName(await Require("../module-resolution/nested-index/one"))' "./hello") " is 121.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,PackageJsonTest,The length of the statement  "            await AssertRequire("../module-resolution/packages/main"' "packages/main/package-main-module.js"' "Failed loading package"); " is 124.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,PackageJsonTest,The length of the statement  "            await AssertRequire("../module-resolution/packages/main-index"' "packages/main-index/package-main-module/index.js"' "Failed loading package with index.js in main subdir"); " is 171.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,ParentDirCyclesTest,The length of the statement  "            Assert.AreEqual(await Require("./module-resolution/cycles/folder/foo.js")' await NodeModuleService.ResolveModule("./folder/foo"' await Require("../module-resolution/cycles/root"))); " is 181.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,ParentDirCyclesTest,The length of the statement  "            Assert.AreEqual(await Require("./module-resolution/cycles/root.js")' await NodeModuleService.ResolveModule("./../root"' await Require("../module-resolution/cycles/folder/foo"))); " is 178.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,NodeModulesTest,The length of the statement  "            Assert.AreEqual(await Require("../module-resolution/node_modules/baz/otherFile.js")' await NodeModuleService.ResolveModule(basePath' "baz/otherFile")); " is 151.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,NodeModulesTest,The length of the statement  "            Assert.AreEqual(await Require("../module-resolution/node_modules/baz/index.js")' await NodeModuleService.ResolveModule(basePath' "baz")); " is 137.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,NodeModulesTest,The length of the statement  "            Assert.AreEqual(await NodeModuleService.ResolveModule(basePath' "./baz/index.js")' await NodeModuleService.ResolveModule(basePath' "baz")); " is 139.
Long Statement,WebEssentialsTests,NodeModuleImportedTests,D:\research\architectureSmells\repos\madskristensen_WebEssentials2013\WebEssentialsTests\Tests\NodeModules\NodeModuleImportedTests.cs,NodeModulesTest,The length of the statement  "            Assert.AreEqual(await NodeModuleService.ResolveModule(basePath' "../bar.js")' await NodeModuleService.ResolveModule(basePath' "bar")); " is 134.
