Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Ed.Entity,BootGrid,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\BootGrid.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: current' rowCount' rows' total
Unutilized Abstraction,Ed.Entity,BootGrid,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\BootGrid.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ed.Entity,Field,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\Field.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Key' Value' Predicate' Parms
Unutilized Abstraction,Ed.Entity,Node,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\Node.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ed.Entity,EdEnums,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\EdEnums.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Ed.Entity,ResponseMessage,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\ResponseMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Action' Status' Result' Msg
Unutilized Abstraction,Ed.Entity,TSysModule,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\TSysModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Ed.Entity,TSysPower,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\TSysPower.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' RoleId' Module' PowerAction
Broken Modularization,Ed.Entity,Field,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\Field.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Key' Value' Predicate' Parms
Broken Modularization,Ed.Entity,Node,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\Node.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: id' name' pId' isParent' click' content
Broken Modularization,Ed.Entity,TClientInfo,C:\repos\TuLingLing_XUERONGHUA\Ed.Entity\TClientInfo.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' ClientCode' ClientName' ClientSex' ClientIdcard' ClientBirthday' ClientOnote' ClientAge' ClientChildbirth' ClientNational' ClientPermanent' ClientCity' ClientAddress' ClientTel1' ClientTel2' ClientHobby' ClientNote' ClientCreater' ClientCreateTime' ClientWeihu' ClientLasttime' ClientStatus
