Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Helpers' UnitySlippyMap.Map,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Helpers' UnitySlippyMap.Layers' UnitySlippyMap.Map,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Helpers' UnitySlippyMap.Map' UnitySlippyMap.Layers' UnitySlippyMap.Map,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Helpers' UnitySlippyMap.Layers' UnitySlippyMap.Map' UnitySlippyMap.Layers' UnitySlippyMap.Map,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour,UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Layers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Layers' UnitySlippyMap.Map,UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour,UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Layers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Layers' UnitySlippyMap.Map' UnitySlippyMap.Helpers' UnitySlippyMap.Markers' UnitySlippyMap.Map,UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Markers.MarkerBehaviour,UnitySlippyMap.Layers.LayerBehaviour' UnitySlippyMap.Layers.MBTilesLayerBehaviour' UnitySlippyMap.Layers.VirtualEarthTileLayerBehaviour' UnitySlippyMap.Layers.WMSTileLayerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers' UnitySlippyMap.Markers.MarkerBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Markers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Markers' UnitySlippyMap.Map,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Markers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Markers' UnitySlippyMap.Map' UnitySlippyMap.Helpers,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers
Cyclic Dependency,Assembly-CSharp-vs,UnitySlippyMap.Markers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: UnitySlippyMap.Markers' UnitySlippyMap.Map' UnitySlippyMap.Helpers' UnitySlippyMap.Map,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers,UnitySlippyMap.Markers.MarkerBehaviour' UnitySlippyMap.Map.MapBehaviour' UnitySlippyMap.Map.TileDownloaderBehaviour' UnitySlippyMap.Helpers.GeoHelpers
Unstable Dependency,Assembly-CSharp-vs,UnitySlippyMap.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): UnitySlippyMap.Map,UnitySlippyMap.Helpers.MapBehaviour,UnitySlippyMap.Helpers.MapBehaviour
Unstable Dependency,Assembly-CSharp-vs,UnitySlippyMap.Map,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): UnitySlippyMap.Layers' UnitySlippyMap.Markers,UnitySlippyMap.Map.LayerBehaviour' UnitySlippyMap.Map.LocationMarkerBehaviour' UnitySlippyMap.Map.MarkerBehaviour,UnitySlippyMap.Map.LayerBehaviour' UnitySlippyMap.Map.LocationMarkerBehaviour' UnitySlippyMap.Map.MarkerBehaviour
God Component,Assembly-CSharp-vs,UnitySlippyMap.WMS,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 52,UnitySlippyMap.WMS.Service' UnitySlippyMap.WMS.OnlineResourceType' UnitySlippyMap.WMS.HTTP' UnitySlippyMap.WMS.Get' UnitySlippyMap.WMS.Post' UnitySlippyMap.WMS.ContactInformation' UnitySlippyMap.WMS.ContactPersonPrimary' UnitySlippyMap.WMS.ContactAddress' UnitySlippyMap.WMS.Capability' UnitySlippyMap.WMS.Request' UnitySlippyMap.WMS.GetCapabilities' UnitySlippyMap.WMS.GetMap' UnitySlippyMap.WMS.GetFeatureInfo' UnitySlippyMap.WMS.DescribeLayer' UnitySlippyMap.WMS.GetLegendGraphic' UnitySlippyMap.WMS.GetStyles' UnitySlippyMap.WMS.PutStyles' UnitySlippyMap.WMS.UserDefinedSymbolizationSupportSLD' UnitySlippyMap.WMS.UserDefinedSymbolizationUserLayer' UnitySlippyMap.WMS.UserDefinedSymbolizationUserStyle' UnitySlippyMap.WMS.UserDefinedSymbolizationRemoteWFS' UnitySlippyMap.WMS.LatLonBoundingBox' UnitySlippyMap.WMS.BoundingBox,UnitySlippyMap.WMS.WMT_MS_Capabilities' UnitySlippyMap.WMS.Service' UnitySlippyMap.WMS.OnlineResource' UnitySlippyMap.WMS.OnlineResourceType' UnitySlippyMap.WMS.HTTP' UnitySlippyMap.WMS.Get' UnitySlippyMap.WMS.Post' UnitySlippyMap.WMS.ContactInformation' UnitySlippyMap.WMS.ContactPersonPrimary' UnitySlippyMap.WMS.ContactAddress' UnitySlippyMap.WMS.Capability' UnitySlippyMap.WMS.Request' UnitySlippyMap.WMS.GetCapabilities' UnitySlippyMap.WMS.GetMap' UnitySlippyMap.WMS.GetFeatureInfo' UnitySlippyMap.WMS.DescribeLayer' UnitySlippyMap.WMS.GetLegendGraphic' UnitySlippyMap.WMS.GetStyles' UnitySlippyMap.WMS.PutStyles' UnitySlippyMap.WMS.UserDefinedSymbolization' UnitySlippyMap.WMS.UserDefinedSymbolizationSupportSLD' UnitySlippyMap.WMS.UserDefinedSymbolizationUserLayer' UnitySlippyMap.WMS.UserDefinedSymbolizationUserStyle' UnitySlippyMap.WMS.UserDefinedSymbolizationRemoteWFS' UnitySlippyMap.WMS.Layer' UnitySlippyMap.WMS.LatLonBoundingBox' UnitySlippyMap.WMS.BoundingBox' UnitySlippyMap.WMS.Dimension' UnitySlippyMap.WMS.Extent' UnitySlippyMap.WMS.ExtentNearestValue' UnitySlippyMap.WMS.ExtentMultipleValues' UnitySlippyMap.WMS.ExtentCurrent' UnitySlippyMap.WMS.Attribution' UnitySlippyMap.WMS.LogoURL' UnitySlippyMap.WMS.AuthorityURL' UnitySlippyMap.WMS.Identifier' UnitySlippyMap.WMS.MetadataURL' UnitySlippyMap.WMS.MetadataURLType' UnitySlippyMap.WMS.DataURL' UnitySlippyMap.WMS.FeatureListURL' UnitySlippyMap.WMS.Style' UnitySlippyMap.WMS.LegendURL' UnitySlippyMap.WMS.StyleSheetURL' UnitySlippyMap.WMS.StyleURL' UnitySlippyMap.WMS.ScaleHint' UnitySlippyMap.WMS.LayerQueryable' UnitySlippyMap.WMS.LayerOpaque' UnitySlippyMap.WMS.LayerNoSubsets' UnitySlippyMap.WMS.WMT_MS_CapabilitiesVersion' UnitySlippyMap.WMS.KeywordList' UnitySlippyMap.WMS.HTTP1' UnitySlippyMap.WMS.Exception
Feature Concentration,Assembly-CSharp-vs,UnitySlippyMap,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JobEventArgs' Job' JobManager]' [MD5]' [Profiler' Profile]' [SridReader' WKTstring]' [SharedMaterialManager]. LCC (Lack of Component Cohesion) = 0.56,UnitySlippyMap.Profiler' UnitySlippyMap.Profile' UnitySlippyMap.SridReader' UnitySlippyMap.WKTstring' UnitySlippyMap.MD5' UnitySlippyMap.SharedMaterialManager,UnitySlippyMap.JobEventArgs' UnitySlippyMap.Job' UnitySlippyMap.JobManager' UnitySlippyMap.MD5' UnitySlippyMap.Profiler' UnitySlippyMap.Profile' UnitySlippyMap.SridReader' UnitySlippyMap.WKTstring' UnitySlippyMap.SharedMaterialManager
