Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,UnitySlippyMap.GUI,MapGUI,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\GUI\GUI.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap.GUI,MapGUI,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\GUI\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MapGUI[3' 25]' MapInput[3' 25]' LayerBehaviour[3' 25]
Duplicate Abstraction,UnitySlippyMap.GUI,MapGUI,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\GUI\GUI.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MapGUI[3' 23]' LocationMarkerBehaviour[3' 23]' MapInput[3' 23]' LayerBehaviour[3' 23]
Unutilized Abstraction,UnitySlippyMap,Job,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\JobManager\Job.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitySlippyMap,MD5,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\MD5.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap,MD5,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\MD5.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MD5[3' 22]' Profiler[3' 22]
Unutilized Abstraction,UnitySlippyMap,Profiler,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\Profiler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitySlippyMap,SridReader,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\SRIDReader.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,UnitySlippyMap,SharedMaterialManager,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,UnitySlippyMap,SharedMaterialManager,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SharedMaterialManager[1' 21]' TileDownloaderBehaviour[1' 21]
Duplicate Abstraction,UnitySlippyMap,SharedMaterialManager,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\SharedMaterialManager.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: SharedMaterialManager[3' 23]' MarkerBehaviour[3' 23]
Unnecessary Abstraction,UnitySlippyMap.VirtualEarth,ResourceSet,F:\newReposMay17\jderrough_UnitySlippyMap\Assets\UnitySlippyMap\Helpers\VirtualEarth\Metadata.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EstimatedTotal' Resources' estimatedTotal' resources
