Project,Namespace,Ca types,Ce types
Spark.Engine(netstandard2.0),Spark.Engine.Auxiliary,Spark.Filters.GZipCompressedContent' Spark.Service.Export' Spark.Service.Import' Spark.Engine.Service.FhirServiceExtensions.IndexService' Spark.Formatters.XmlFhirFormatter,Spark.Core.Error
Spark.Engine(netstandard2.0),Spark.Engine.Core,Spark.Service.IFhirService' Spark.Engine.Service.FhirService' Spark.Engine.FhirResponseFactory.ConditionalHeaderFhirResponseInterceptor' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationProvider' Spark.Formatters.HtmlFhirFormatter' Spark.Engine.Extensions.EntryExtensions' Spark.Engine.Formatters.BinaryInputFormatter' Spark.Engine.Formatters.BinaryOutputFormatter' Spark.Formatters.JsonFhirFormatter' Spark.Engine.Extensions.OperationOutcomeExtensions' Spark.Handlers.FhirMediaTypeHandler' Spark.Formatters.XmlFhirFormatter' Spark.Formatters.BinaryFhirFormatter' Spark.Service.Validate' Spark.Engine.Service.FhirServiceExtensions.ConformanceBuilder' Spark.Engine.Service.FhirServiceExtensions.FhirExtensionsBuilder' Spark.Engine.Extensions.IServiceCollectionExtensions' Spark.Engine.Service.FhirServiceExtensions.IndexService' Spark.Engine.Store.Interfaces.IHistoryStore' Spark.Engine.Service.FhirServiceExtensions.IHistoryService' Spark.Engine.Service.FhirServiceExtensions.HistoryService' Spark.Engine.Search.ElementIndexer' Spark.Engine.Service.FhirServiceExtensions.SearchService' Spark.Engine.Service.FhirServiceExtensions.ResourceStorageService' Spark.Service.Export' Spark.Service.Import' Spark.Engine.Store.Interfaces.IIndexStore' Spark.Engine.Store.Interfaces.IFhirStoreExtension' Spark.Engine.Extensions.GeneratorKeyExtensions' Spark.Engine.Service.FhirServiceExtensions.ResourceManipulationOperationFactory' Spark.Engine.Store.Interfaces.IFhirStore' Spark.Engine.FhirResponseFactory.FhirResponseInterceptorRunner' Spark.Engine.Service.FhirServiceExtensions.PostManipulationOperation' Spark.Engine.Service.FhirServiceExtensions.PutManipulationOperation' Spark.Core.IFhirIndex' Spark.Engine.Interfaces.IFhirResponseInterceptor' Spark.Engine.Interfaces.IFhirResponseInterceptorRunner' Spark.Engine.Service.FhirServiceExtensions.IInteractionHandler' Spark.Engine.Interfaces.IFhirStoreFull' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPagination' Spark.Engine.Extensions.FhirModelExtensions' Spark.Engine.Service.FhirServiceExtensions.IResourceStorageService' Spark.Engine.FhirResponseFactory.IFhirResponseFactory' Spark.Engine.FhirResponseFactory.FhirResponseFactory' Spark.Service.Transfer' Spark.Engine.Service.FhirServiceExtensions.ITransactionService' Spark.Engine.Service.FhirServiceExtensions.ResourceManipulationOperation' Spark.Engine.Service.ICompositeServiceListener' Spark.Service.IServiceListener' Spark.Service.ServiceListener' Spark.Service.ITransfer' Spark.Engine.Service.FhirServiceExtensions.TransactionService' Spark.Core.Error' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPaginationCalculator' Spark.Engine.Service.FhirServiceExtensions.ISearchService' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationCalculator' Spark.Engine.Service.FhirServiceExtensions.ConformanceService' Spark.Core.XDocumentExtensions' Spark.Engine.Extensions.HttpRequestFhirExtensions' Spark.Engine.Formatters.ResourceJsonOutputFormatter' Spark.Engine.Formatters.ResourceXmlOutputFormatter' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPaginationProvider' Spark.Engine.Service.FhirServiceExtensions.PagingService' Spark.Engine.Store.Interfaces.ISnapshotStore' Spark.Engine.Service.FhirServiceExtensions.IPagingService' Spark.Engine.ExceptionHandling.ErrorHandler,Spark.Engine.Model.CompartmentInfo' Spark.Engine.Utility.FhirParameterParser' Spark.Search.Criterium' Spark.Core.IGenerator
Spark.Engine(netstandard2.0),Spark.Core,Spark.Engine.Extensions.EntryExtensions' Spark.Engine.Auxiliary.DependencyCoupler' Spark.Engine.Formatters.BinaryInputFormatter' Spark.Formatters.HtmlFhirFormatter' Spark.Formatters.JsonFhirFormatter' Spark.Formatters.FhirMediaTypeFormatter' Spark.Formatters.XmlFhirFormatter' Spark.Engine.Service.FhirService' Spark.Formatters.BinaryFhirFormatter' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationProvider' Spark.Service.Import' Spark.Service.Validate' Spark.Engine.Formatters.ResourceXmlInputFormatter' Spark.Engine.Formatters.ResourceJsonInputFormatter' Spark.Engine.Formatters.ResourceJsonOutputFormatter' Spark.Engine.Formatters.ResourceXmlOutputFormatter' Spark.Engine.Service.FhirServiceExtensions.SearchService' Spark.Engine.Service.FhirServiceExtensions.FhirExtensionsBuilder' Spark.Engine.Core.UriHelper' Spark.Engine.Extensions.GeneratorExtensions' Spark.Service.Transfer' Spark.Engine.Extensions.GeneratorKeyExtensions,Spark.Engine.Core.IKey' Spark.Engine.Core.SparkException' Spark.Engine.Core.Entry' Spark.Engine.Core.Key' Spark.Engine.Core.SearchResults' Spark.Engine.Core.Namespaces
Spark.Engine(netstandard2.0),Spark.Engine.ExceptionHandling,Spark.Engine.Extensions.IApplicationBuilderExtensions,Spark.Engine.Core.SparkException
Spark.Engine(netstandard2.0),Spark.Engine.Extensions,Spark.Engine.FhirResponseFactory.ConditionalHeaderFhirResponseInterceptor,Spark.Engine.Core.Entry' Spark.Engine.Core.ILocalhost' Spark.Engine.Core.FhirResponse' Spark.Core.IGenerator' Spark.Engine.Core.IKey' Spark.Engine.Core.Key' Spark.Formatters.BinaryFhirFormatter' Spark.Engine.Core.ElementQuery' Spark.Engine.Core.EntryState' Spark.Engine.Core.KeyKind' Spark.Engine.Core.UriHelper' Spark.Core.Error' Spark.Engine.ExceptionHandling.ErrorHandler' Spark.Engine.Core.FhirModel' Spark.Engine.Core.FhirPropertyIndex' Spark.Engine.Core.IFhirModel' Spark.Engine.Core.Localhost' Spark.Engine.FhirResponseFactory.ConditionalHeaderFhirResponseInterceptor' Spark.Engine.FhirResponseFactory.IFhirResponseFactory' Spark.Engine.FhirResponseFactory.FhirResponseFactory' Spark.Engine.FhirResponseFactory.FhirResponseInterceptorRunner' Spark.Engine.Formatters.BinaryInputFormatter' Spark.Engine.Formatters.BinaryOutputFormatter' Spark.Engine.Formatters.ResourceJsonInputFormatter' Spark.Engine.Formatters.ResourceJsonOutputFormatter' Spark.Engine.Formatters.ResourceXmlInputFormatter' Spark.Engine.Formatters.ResourceXmlOutputFormatter' Spark.Engine.Interfaces.IFhirResponseInterceptor' Spark.Engine.Interfaces.IFhirResponseInterceptorRunner' Spark.Engine.Model.SparkModelInfo' Spark.Engine.SparkSettings' Spark.Service.IFhirService' Spark.Service.IServiceListener' Spark.Service.ITransfer' Spark.Service.ServiceListener' Spark.Service.Transfer' Spark.Engine.Service.FhirService' Spark.Engine.Service.ICompositeServiceListener' Spark.Engine.Service.FhirServiceExtensions.ConformanceService' Spark.Engine.Service.FhirServiceExtensions.HistoryService' Spark.Engine.Service.FhirServiceExtensions.IFhirServiceExtension' Spark.Engine.Service.FhirServiceExtensions.ISearchService' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPaginationCalculator' Spark.Engine.Service.FhirServiceExtensions.ISnapshotPaginationProvider' Spark.Engine.Service.FhirServiceExtensions.PagingService' Spark.Engine.Service.FhirServiceExtensions.ResourceStorageService' Spark.Engine.Service.FhirServiceExtensions.SearchService' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationCalculator' Spark.Engine.Service.FhirServiceExtensions.SnapshotPaginationProvider' Spark.Engine.Service.FhirServiceExtensions.TransactionService' Spark.Engine.Core.FhirMediaType' Spark.Engine.Core.SparkException' Spark.Engine.Model.IndexValue' Spark.Search.CompositeValue' Spark.Search.Expression' Spark.Search.ValueExpression' Spark.Search.NumberValue' Spark.Search.StringValue
Spark.Engine(netstandard2.0),Spark.Engine.FhirResponseFactory,Spark.Engine.Extensions.IServiceCollectionExtensions' Spark.Engine.Service.FhirService,Spark.Engine.Core.ConditionalHeaderParameters' Spark.Engine.Core.Entry' Spark.Engine.Core.Respond' Spark.Engine.Core.FhirResponse' Spark.Engine.Extensions.ETag' Spark.Engine.Interfaces.IFhirResponseInterceptor' Spark.Engine.Core.IKey' Spark.Engine.Core.ILocalhost' Spark.Engine.Interfaces.IFhirResponseInterceptorRunner
Spark.Engine(netstandard2.0),Spark.Filters,,Spark.Engine.Auxiliary.LimitedStream
Spark.Engine(netstandard2.0),Spark.Formatters,Spark.Engine.Extensions.HttpRequestFhirExtensions,Spark.Engine.Core.FhirMediaType' Spark.Engine.Core.FhirResponse' Spark.Core.Error' Spark.Engine.Core.FhirParameter' Spark.Engine.Core.Key' Spark.Engine.Resources' Spark.Engine.Auxiliary.XmlSignatureHelper
Spark.Engine(netstandard2.0),Spark.Engine.Formatters,Spark.Engine.Extensions.IServiceCollectionExtensions,Spark.Engine.Core.FhirMediaType' Spark.Core.Error' Spark.Engine.Core.FhirResponse
Spark.Engine(netstandard2.0),Spark.Handlers,,Spark.Engine.Core.FhirMediaType
