Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Spark.Engine.Auxiliary,DependencyCoupler,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Auxiliary\DependencyCoupler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Spark.Engine.Auxiliary,ResourceVisitor,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Auxiliary\ResourceVisitor.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Spark.Engine.Auxiliary.ResourceVisitor' Spark.Engine.Core.ResourceVisitor
Unnecessary Abstraction,Spark.Engine.Auxiliary,RestOperation,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Auxiliary\RestOperation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' HISTORY
Unutilized Abstraction,Spark.Engine.Auxiliary,RestOperation,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Auxiliary\RestOperation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Engine.Core,FhirRestOp,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\Const.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SNAPSHOT
Unnecessary Abstraction,Spark.Engine.Core,FhirHeader,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\Const.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' CATEGORY
Unutilized Abstraction,Spark.Engine.Core,FhirHeader,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\Const.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Engine.Core,ChainExtensions,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\ElementQuery.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Engine.Core,IKey,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\Key.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Base' TypeName' ResourceId' VersionId
Unutilized Abstraction,Spark.Engine.Core,ILocalhostExtensions,D:\research\architectureSmells\repos\furore-fhir_spark\src\Spark.Engine\Core\LocalhostExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
