Namespace,Type,Method,LOC,CC,PC
Spark.Engine.Auxiliary,DependencyCoupler,Register,3,1,1
Spark.Engine.Auxiliary,DependencyCoupler,Register,3,1,0
Spark.Engine.Auxiliary,DependencyCoupler,Register,3,1,1
Spark.Engine.Auxiliary,DependencyCoupler,Inject,26,4,0
Spark.Engine.Auxiliary,DependencyCoupler,Configure,10,2,1
Spark.Engine.Auxiliary,LimitedStream,LimitedStream,4,1,2
Spark.Engine.Auxiliary,LimitedStream,Flush,3,1,0
Spark.Engine.Auxiliary,LimitedStream,Read,3,1,3
Spark.Engine.Auxiliary,LimitedStream,Seek,3,1,2
Spark.Engine.Auxiliary,LimitedStream,SetLength,3,1,1
Spark.Engine.Auxiliary,LimitedStream,Write,6,2,3
Spark.Engine.Auxiliary,ResourceVisitor,VisitByType,15,1,3
Spark.Engine.Auxiliary,ResourceVisitor,propertyFilter,15,2,2
Spark.Engine.Auxiliary,ResourceVisitor,joinPath,6,2,2
Spark.Engine.Auxiliary,ResourceVisitor,scan,45,9,3
Spark.Engine.Auxiliary,XmlSignatureHelper,VerifySignature,16,3,1
Spark.Engine.Auxiliary,XmlSignatureHelper,findSignatureElement,9,3,1
Spark.Engine.Auxiliary,XmlSignatureHelper,IsSigned,8,3,1
Spark.Engine.Auxiliary,XmlSignatureHelper,Sign,26,4,2
Spark.Engine.Core,ConditionalHeaderParameters,ConditionalHeaderParameters,3,1,0
Spark.Engine.Core,ConditionalHeaderParameters,ConditionalHeaderParameters,4,1,1
Spark.Engine.Core,ConditionalHeaderParameters,ConditionalHeaderParameters,4,1,1
Spark.Engine.Core,ElementQuery,Add,3,1,1
Spark.Engine.Core,ElementQuery,ElementQuery,6,2,1
Spark.Engine.Core,ElementQuery,ElementQuery,3,1,1
Spark.Engine.Core,ElementQuery,Visit,6,2,2
Spark.Engine.Core,ElementQuery,ToString,3,1,0
Spark.Engine.Core,Segment,GetValue,10,2,1
Spark.Engine.Core,Chain,Chain,7,1,1
Spark.Engine.Core,Chain,SplitPath,29,4,1
Spark.Engine.Core,Chain,BuildSegments,57,11,2
Spark.Engine.Core,Chain,ParsePredicate,12,2,1
Spark.Engine.Core,Chain,GetPredicateForPropertyAndFilter,12,3,3
Spark.Engine.Core,Chain,IsFhirElement,35,8,2
Spark.Engine.Core,Chain,Visit,3,1,2
Spark.Engine.Core,Chain,TestIfGenericList,8,2,1
Spark.Engine.Core,Chain,TestIfCodedEnum,8,2,1
Spark.Engine.Core,Chain,Visit,47,8,4
Spark.Engine.Core,Chain,ToString,3,1,0
Spark.Engine.Core,ChainExtensions,IsEmpty,3,1,1
Spark.Engine.Core,FhirMediaType,Interpret,6,4,1
Spark.Engine.Core,FhirMediaType,GetResourceFormat,6,3,1
Spark.Engine.Core,FhirMediaType,GetContentType,13,4,2
Spark.Engine.Core,FhirMediaType,GetMediaType,5,1,1
Spark.Engine.Core,FhirMediaType,GetContentTypeHeaderValue,4,1,1
Spark.Engine.Core,FhirMediaType,GetAcceptHeaderValue,4,1,1
Spark.Engine.Core,FhirMediaType,GetMediaTypeHeaderValue,6,1,2
Spark.Engine.Core,Hacky,GetResourceTypeForResourceName,3,1,1
Spark.Engine.Core,Hacky,GetResourceNameForResourceType,3,1,1
Spark.Engine.Core,FhirModel,FhirModel,5,1,2
Spark.Engine.Core,FhirModel,FhirModel,2,1,0
Spark.Engine.Core,FhirModel,FhirModel,4,1,1
Spark.Engine.Core,FhirModel,LoadSearchParameters,4,1,1
Spark.Engine.Core,FhirModel,LoadGenericSearchParameters,24,1,0
Spark.Engine.Core,FhirModel,createSearchParameterFromSearchParamDefinition,15,1,1
Spark.Engine.Core,FhirModel,GetResourceNameForType,7,2,1
