Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Spark.Store.Sql,CustomResourceStore,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\CustomResourceStore.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Store.Sql,IScope,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\IScope.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScopeKey
Unnecessary Abstraction,Spark.Store.Sql,IScopedFhirIndex,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\IScopedFhirIndex.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Scope
Unnecessary Abstraction,Spark.Store.Sql,IScopedSnapshotStore,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\IScopedSnapshotStore.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Scope
Unnecessary Abstraction,Spark.Store.Sql,IServiceProvider,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\IServiceProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Spark.Store.Sql,IServiceProvider,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\IServiceProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Spark.Store.Sql.Model,IResourceStore,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\Model\IFhirDbContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Spark.Store.Sql.Model,BundleSnapshotResource,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\Model\ResourceBundleSnapshot.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ResourceKey' BundleSnapshotId' BundleSnapshot
Unnecessary Abstraction,Spark.Store.Sql.StoreExtensions,IFhirStoreScopedExtension,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\StoreExtensions\IFhirStoreScopedExtension.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Scope
Unutilized Abstraction,Spark.Store.Sql.StoreExtensions,IFhirStoreScopedExtension,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\StoreExtensions\IFhirStoreScopedExtension.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Broken Modularization,Spark.Store.Sql.Model,Resource,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\Model\Resource.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Endpoint' ResourceType' ResourceId' ScopeKey' CreationDate' ResourceVersions
Broken Modularization,Spark.Store.Sql.Model,BundleSnapshot,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\Model\BundleSnapshot.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' Key' Count' BundleType' Uri' Resources
Broken Modularization,Spark.Store.Sql.Model,ResourceContent,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\Model\ResourceContent.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Id' ResourceId' Resource' Method' InternalVersionId' Content' CreationDate
Rebellious Hierarchy,Spark.Store.Sql,CustomResourceStore,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\CustomResourceStore.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: UpdateResource' UpdateResourceContent
Rebellious Hierarchy,Spark.Store.Sql,SqlScopedIndexStore,C:\repos\furore-fhir_spark\src\Spark.Store.Sql\SqlScopedIndexStore.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Save' Delete' Clean
