Architecture smell,Project,Namespace,Cause
Feature Concentration,EmaPersonalWiki,EmaPersonalWiki,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [About]' [StatefulCheckboxPattern' PagesDal' ViewPage' DesktopHtmlWrapper' FileHelpers' IHtmlWrapper' LocalWikiStorage' SearchAlgorithm' WikiStorage' SearchResult' App' DropboxSettings' EditPage' HistoryItem' HotKey' HotKeyWinApi' JavascriptInterop' InvokedEventArgs' SettingsWindow' UpgradeCheck' StorageLocationWindow]' [RelayCommand]' [RelayCommandWithParameterConversion]' [WikiWordsPattern]. LCC (Lack of Component Cohesion) = 0.2
