Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MapEditor,MapEditor.Forms.TroopEventForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.TroopEventForms' MapEditor.Forms' MapEditor' MapEditor.Forms.PersonForms,MapEditor.Forms.TroopEventForms.frmEditTroopEvent' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson,MapEditor.Forms.TroopEventForms.frmEditTroopEvent' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson
Cyclic Dependency,MapEditor,MapEditor.Forms.TroopEventForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.TroopEventForms' MapEditor.Forms' MapEditor' MapEditor.Forms' MapEditor.Forms.PersonForms,MapEditor.Forms.TroopEventForms.frmEditTroopEvent' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson,MapEditor.Forms.TroopEventForms.frmEditTroopEvent' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson
Cyclic Dependency,MapEditor,MapEditor.Forms.TreasureForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.TreasureForms' MapEditor.Forms' MapEditor.Forms.PersonForms,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson
Cyclic Dependency,MapEditor,MapEditor.Forms.TreasureForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.TreasureForms' MapEditor.Forms' MapEditor' MapEditor.Forms.PersonForms,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson
Cyclic Dependency,MapEditor,MapEditor.Forms.TreasureForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.TreasureForms' MapEditor.Forms' MapEditor' MapEditor.Forms' MapEditor.Forms.PersonForms,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson,MapEditor.Forms.TreasureForms.frmEditTreasure' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson
Cyclic Dependency,MapEditor,MapEditor,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor' MapEditor.Forms.PersonForms' MapEditor.Forms.ArchitectureForms' MapEditor.Forms,MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.ArchitectureForms.frmEditArchitecture' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList,MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.ArchitectureForms.frmEditArchitecture' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList
Cyclic Dependency,MapEditor,MapEditor.Forms.PersonForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.PersonForms' MapEditor.Forms,MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList,MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList
Cyclic Dependency,MapEditor,MapEditor.Forms.PersonForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.PersonForms' MapEditor.Forms' MapEditor,MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor,MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor
Cyclic Dependency,MapEditor,MapEditor.Forms.ArchitectureForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.ArchitectureForms' MapEditor' MapEditor.Forms.PersonForms' MapEditor.Forms.MilitaryForms,MapEditor.Forms.ArchitectureForms.frmEditArchitecture' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.MilitaryForms.frmEditMilitary,MapEditor.Forms.ArchitectureForms.frmEditArchitecture' MapEditor.formMapEditor' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.MilitaryForms.frmEditMilitary
Cyclic Dependency,MapEditor,MapEditor.Forms.StateForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.StateForms' MapEditor.Forms' MapEditor' MapEditor.Forms.ArchitectureForms,MapEditor.Forms.StateForms.frmEditState' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.ArchitectureForms.frmEditArchitecture,MapEditor.Forms.StateForms.frmEditState' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.formMapEditor' MapEditor.Forms.ArchitectureForms.frmEditArchitecture
Cyclic Dependency,MapEditor,MapEditor.Forms.StateForms,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MapEditor.Forms.StateForms' MapEditor.Forms' MapEditor.Forms.PersonForms' MapEditor.Forms.MilitaryForms' MapEditor.Forms.ArchitectureForms,MapEditor.Forms.StateForms.frmEditState' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.MilitaryForms.frmEditMilitary' MapEditor.Forms.ArchitectureForms.frmEditArchitecture,MapEditor.Forms.StateForms.frmEditState' MapEditor.Forms.frmArchitectureList' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList' MapEditor.Forms.PersonForms.frmSelectPortrait' MapEditor.Forms.PersonForms.frmEditPerson' MapEditor.Forms.MilitaryForms.frmEditMilitary' MapEditor.Forms.ArchitectureForms.frmEditArchitecture
Unstable Dependency,MapEditor,MapEditor,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MapEditor.Forms,MapEditor.frmArchitectureList' MapEditor.HintForm' MapEditor.frmPersonList' MapEditor.frmMilitaryList' MapEditor.frmTroopList' MapEditor.frmFactionList' MapEditor.frmReplaceTerrain' MapEditor.frmRegionList' MapEditor.frmTroopEventList' MapEditor.frmCutMap' MapEditor.frmScenarioInformation' MapEditor.frmStateList' MapEditor.frmTreasureList,MapEditor.frmArchitectureList' MapEditor.HintForm' MapEditor.frmPersonList' MapEditor.frmMilitaryList' MapEditor.frmTroopList' MapEditor.frmFactionList' MapEditor.frmReplaceTerrain' MapEditor.frmRegionList' MapEditor.frmTroopEventList' MapEditor.frmCutMap' MapEditor.frmScenarioInformation' MapEditor.frmStateList' MapEditor.frmTreasureList
Unstable Dependency,MapEditor,MapEditor.Forms.PersonForms,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MapEditor' MapEditor.Forms,MapEditor.Forms.PersonForms.formMapEditor' MapEditor.Forms.PersonForms.frmPersonList,MapEditor.Forms.PersonForms.formMapEditor' MapEditor.Forms.PersonForms.frmPersonList
Unstable Dependency,MapEditor,MapEditor.Forms.ArchitectureForms,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MapEditor,MapEditor.Forms.ArchitectureForms.formMapEditor,MapEditor.Forms.ArchitectureForms.formMapEditor
Feature Concentration,MapEditor,MapEditor.Forms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [frmArchitectureList]' [HintForm]' [frmPersonList]' [frmMilitaryList]' [frmTroopList]' [frmFactionList]' [frmReplaceTerrain]' [frmRegionList]' [frmTroopEventList]' [frmCutMap]' [frmScenarioInformation]' [frmStateList]' [frmTreasureList]. LCC (Lack of Component Cohesion) = 1,MapEditor.Forms.HintForm' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmTroopList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmReplaceTerrain' MapEditor.Forms.frmRegionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmCutMap' MapEditor.Forms.frmScenarioInformation' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList,MapEditor.Forms.frmArchitectureList' MapEditor.Forms.HintForm' MapEditor.Forms.frmPersonList' MapEditor.Forms.frmMilitaryList' MapEditor.Forms.frmTroopList' MapEditor.Forms.frmFactionList' MapEditor.Forms.frmReplaceTerrain' MapEditor.Forms.frmRegionList' MapEditor.Forms.frmTroopEventList' MapEditor.Forms.frmCutMap' MapEditor.Forms.frmScenarioInformation' MapEditor.Forms.frmStateList' MapEditor.Forms.frmTreasureList
Scattered Functionality,MapEditor,MapEditor.Forms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: GameObjects' GameObjects.FactionDetail,GameObjects.GameObjectList' GameObjects.FactionDetail.DiplomaticRelationTable' GameObjects.FactionList,GameObjects.GameObjectList' GameObjects.FactionDetail.DiplomaticRelationTable' GameObjects.FactionList
Scattered Functionality,MapEditor,MapEditor,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: GameObjects' GameObjects.ArchitectureDetail,GameObjects.GameObjectList' GameObjects.ArchitectureDetail.ArchitectureKindTable,GameObjects.GameObjectList' GameObjects.ArchitectureDetail.ArchitectureKindTable
Scattered Functionality,MapEditor,MapEditor,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MapEditor.Forms' GameObjects,MapEditor.Forms.HintForm' GameObjects.GameScenario' GameObjects.CommonData,MapEditor.Forms.HintForm' GameObjects.GameScenario' GameObjects.CommonData
