Namespace,Type,Method,LOC,CC,PC
ArchitectureDetail,ArchitectureDetailPlugin,Dispose,2,1,0
ArchitectureDetail,ArchitectureDetailPlugin,Draw,6,2,1
ArchitectureDetail,ArchitectureDetailPlugin,Initialize,2,1,0
ArchitectureDetail,ArchitectureDetailPlugin,LoadDataFromXMLDocument,2732,4,1
ArchitectureDetail,ArchitectureDetailPlugin,SetArchitecture,49,5,1
ArchitectureDetail,ArchitectureDetailPlugin,SetGraphicsDevice,4,1,1
ArchitectureDetail,ArchitectureDetailPlugin,SetPosition,3,1,1
ArchitectureDetail,ArchitectureDetailPlugin,SetScreen,3,1,1
ArchitectureDetail,ArchitectureDetailPlugin,Update,2,1,1
ArchitectureDetail,ArchitectureDetail,Draw,172,32,1
ArchitectureDetail,ArchitectureDetail,Initialize,3,1,1
ArchitectureDetail,ArchitectureDetail,screen_OnMouseLeftDown,746,169,1
ArchitectureDetail,ArchitectureDetail,screen_OnMouseMove,86,12,2
ArchitectureDetail,ArchitectureDetail,screen_OnMouseRightUp,7,2,1
ArchitectureDetail,ArchitectureDetail,SetArchitecture,394,114,1
ArchitectureDetail,ArchitectureDetail,SetPosition,59,12,1
ArchitectureDetail,ArchitectureDetail,TheCharacteristicShowID,14,4,1
ArchitectureDetail,ArchitectureDetail,TheCharacteristicShow,34,31,1
ArchitectureDetail,ArchitectureDetail,TheCharacteristicShowDisplayPosition,18,3,1
ArchitectureDetail,ArchitectureDetail,ShowTheFacilityPageButton,43,64,1
ArchitectureDetail,ArchitectureDetail,HasTheCharacteristicID,14,3,1
ArchitectureDetail,ArchitectureDetail,TheFacilityPageButton,34,31,1
ArchitectureDetail,ArchitectureDetail,FacilityforPageButtonTexture,34,31,1
ArchitectureDetail,ArchitectureDetail,FacilityforPagePressedTexture,34,31,1
ArchitectureDetail,ArchitectureDetail,FacilityforPageButtonDisplayPosition,34,31,1
ArchitectureDetail,ArchitectureDetail,TheFacilityforPageButtonDisplayPosition,6,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityforPagePressedDisplayPosition,6,2,1
ArchitectureDetail,ArchitectureDetail,ThePageForFacilityMask,34,31,1
ArchitectureDetail,ArchitectureDetail,ThePageForFacilityBackground,34,31,1
ArchitectureDetail,ArchitectureDetail,ThePageForFacilityBackgroundDisplayPosition,6,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityKind,204,201,1
ArchitectureDetail,ArchitectureDetail,HasTheFacilityKind,5,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityName,211,202,1
ArchitectureDetail,ArchitectureDetail,TheFacilityCount,5,1,1
ArchitectureDetail,ArchitectureDetail,TheFacilityPositionOccupied,5,1,1
ArchitectureDetail,ArchitectureDetail,TheFacilityMaintenanceCost,5,1,1
ArchitectureDetail,ArchitectureDetail,TheFacilityDescription,211,202,1
ArchitectureDetail,ArchitectureDetail,TheFacilityPage,204,201,1
ArchitectureDetail,ArchitectureDetail,TheFacilityButton,5,1,1
ArchitectureDetail,ArchitectureDetail,ShowTheFacilityKind,5,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityPictureA,204,201,1
ArchitectureDetail,ArchitectureDetail,TheFacilityPictureB,204,201,1
ArchitectureDetail,ArchitectureDetail,TheFacilityDisplayPosition,204,201,1
ArchitectureDetail,ArchitectureDetail,TheFacilityAShowDisplayPosition,8,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityBShowDisplayPosition,8,2,1
ArchitectureDetail,ArchitectureDetail,TheFacilityTextPicture,205,202,1
ArchitectureDetail,ArchitectureDetail,TheFacilityTextDisplayPosition,204,201,1
ArchitectureDetail,ArchitectureDetail,TheFacilityTextShowDisplayPosition,8,2,1
