Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.Backpropagation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.Backpropagation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.Backpropagation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.Backpropagation,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core.Initializers' NeuronDotNet.Core' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core' NeuronDotNet.Core.Initializers,NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.Initializers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.Initializers' NeuronDotNet.Core.Backpropagation,NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer,NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.LearningRateFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.LearningRateFunctions' NeuronDotNet.Core,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.LearningRateFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.LearningRateFunctions' NeuronDotNet.Core' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.LearningRateFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.LearningRateFunctions' NeuronDotNet.Core' NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.LearningRateFunctions.ExponentialFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.SOM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.SOM' NeuronDotNet.Core,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.SOM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.SOM' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.SOM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.SOM' NeuronDotNet.Core' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.SOM,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.SOM' NeuronDotNet.Core' NeuronDotNet.Core.Backpropagation' NeuronDotNet.Core.Initializers' NeuronDotNet.Core,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction,NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer' NeuronDotNet.Core.Connector<TSourceLayer'TTargetLayer'TSynapse>' NeuronDotNet.Core.IInitializer' NeuronDotNet.Core.Layer<TNeuron>' NeuronDotNet.Core.Backpropagation.ActivationLayer' NeuronDotNet.Core.Backpropagation.LogarithmLayer' NeuronDotNet.Core.Initializers.NguyenWidrowFunction
Cyclic Dependency,NeuralDotNet,NeuronDotNet.Core.SOM.NeighborhoodFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NeuronDotNet.Core.SOM.NeighborhoodFunctions' NeuronDotNet.Core.SOM,NeuronDotNet.Core.SOM.NeighborhoodFunctions.MexicanHatFunction' NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer,NeuronDotNet.Core.SOM.NeighborhoodFunctions.MexicanHatFunction' NeuronDotNet.Core.SOM.KohonenConnector' NeuronDotNet.Core.SOM.KohonenLayer
