Namespace,Type,Method,LOC,CC,PC
TreasureDetailPlugin,TreasureDetailPlugin,Dispose,2,1,0
TreasureDetailPlugin,TreasureDetailPlugin,Draw,6,2,1
TreasureDetailPlugin,TreasureDetailPlugin,Initialize,2,1,0
TreasureDetailPlugin,TreasureDetailPlugin,LoadDataFromXMLDocument,51,2,1
TreasureDetailPlugin,TreasureDetailPlugin,SetGraphicsDevice,4,1,1
TreasureDetailPlugin,TreasureDetailPlugin,SetPosition,3,1,1
TreasureDetailPlugin,TreasureDetailPlugin,SetScreen,3,1,1
TreasureDetailPlugin,TreasureDetailPlugin,SetTreasure,3,1,1
TreasureDetailPlugin,TreasureDetailPlugin,Update,2,1,1
TreasureDetailPlugin,TreasureDetail,Draw,15,3,1
TreasureDetailPlugin,TreasureDetail,Initialize,3,1,1
TreasureDetailPlugin,TreasureDetail,screen_OnMouseLeftDown,13,4,1
TreasureDetailPlugin,TreasureDetail,screen_OnMouseMove,2,1,2
TreasureDetailPlugin,TreasureDetail,screen_OnMouseRightUp,3,1,1
TreasureDetailPlugin,TreasureDetail,SetPosition,42,10,1
TreasureDetailPlugin,TreasureDetail,SetTreasure,20,3,1
