Namespace,Type,Method,LOC,CC,PC
ToolBarPlugin,ToolBarPlugin,AddTool,3,1,1
ToolBarPlugin,ToolBarPlugin,Dispose,2,1,0
ToolBarPlugin,ToolBarPlugin,Draw,2,1,1
ToolBarPlugin,ToolBarPlugin,Draw,6,2,2
ToolBarPlugin,ToolBarPlugin,Initialize,2,1,0
ToolBarPlugin,ToolBarPlugin,LoadDataFromXMLDocument,11,1,1
ToolBarPlugin,ToolBarPlugin,RemoveTool,3,1,1
ToolBarPlugin,ToolBarPlugin,SetContextMenuPlugin,3,1,1
ToolBarPlugin,ToolBarPlugin,SetGraphicsDevice,4,1,1
ToolBarPlugin,ToolBarPlugin,SetRealViewportSize,4,1,1
ToolBarPlugin,ToolBarPlugin,SetScreen,3,1,1
ToolBarPlugin,ToolBarPlugin,Update,6,2,1
ToolBarPlugin,ToolBar,Draw,17,4,2
ToolBarPlugin,ToolBar,Initialize,5,1,1
ToolBarPlugin,ToolBar,ResetToolsOffset,17,3,0
ToolBarPlugin,ToolBar,screen_OnMouseMove,5,2,2
ToolBarPlugin,ToolBar,screen_OnMouseRightDown,8,2,1
ToolBarPlugin,ToolBar,SetToolsEnabled,6,2,1
ToolBarPlugin,ToolBar,Update,9,3,0
