Namespace,Type,Method,LOC,CC,PC
RoutewayEditorPlugin,RoutewayEditor,AddDisableRects,4,1,0
RoutewayEditorPlugin,RoutewayEditor,ClearExtendPointTexts,6,2,0
RoutewayEditorPlugin,RoutewayEditor,CutRouteway,28,6,1
RoutewayEditorPlugin,RoutewayEditor,Drag,6,1,0
RoutewayEditorPlugin,RoutewayEditor,Draw,126,20,1
RoutewayEditorPlugin,RoutewayEditor,ExtendRouteway,19,4,1
RoutewayEditorPlugin,RoutewayEditor,Initialize,3,1,1
RoutewayEditorPlugin,RoutewayEditor,RefreshDirectionSwitchState,10,2,0
RoutewayEditorPlugin,RoutewayEditor,RemoveDisableRects,4,1,0
RoutewayEditorPlugin,RoutewayEditor,screen_OnMouseLeftDown,88,22,1
RoutewayEditorPlugin,RoutewayEditor,screen_OnMouseLeftUp,16,4,1
RoutewayEditorPlugin,RoutewayEditor,screen_OnMouseMove,286,51,2
RoutewayEditorPlugin,RoutewayEditor,screen_OnMouseRightDown,2,1,1
RoutewayEditorPlugin,RoutewayEditor,SetRouteway,8,2,1
RoutewayEditorPlugin,RoutewayEditor,Show,20,3,0
RoutewayEditorPlugin,RoutewayEditor,Update,2,1,0
RoutewayEditorPlugin,RoutewayEditorPlugin,AddDisableRects,3,1,0
RoutewayEditorPlugin,RoutewayEditorPlugin,Dispose,2,1,0
RoutewayEditorPlugin,RoutewayEditorPlugin,Draw,6,2,1
RoutewayEditorPlugin,RoutewayEditorPlugin,Initialize,2,1,0
RoutewayEditorPlugin,RoutewayEditorPlugin,LoadDataFromXMLDocument,75,2,1
RoutewayEditorPlugin,RoutewayEditorPlugin,RemoveDisableRects,3,1,0
RoutewayEditorPlugin,RoutewayEditorPlugin,SetGraphicsDevice,4,1,1
RoutewayEditorPlugin,RoutewayEditorPlugin,SetRouteway,3,1,1
RoutewayEditorPlugin,RoutewayEditorPlugin,SetScreen,3,1,1
RoutewayEditorPlugin,RoutewayEditorPlugin,Update,6,2,1
