Namespace,Type,Method,LOC,CC,PC
MsgMapper,Folders,Add,3,1,1
MsgMapper,Folders,LoadFromString,12,1,1
MsgMapper,Folders,SerializeToString,10,1,0
MsgMapper,MainForm,MainForm,16,1,0
MsgMapper,MainForm,_fileSystemWatcher_Created,14,1,2
MsgMapper,MainForm,OnShow,3,1,2
MsgMapper,MainForm,OnResync,24,5,2
MsgMapper,MainForm,OnExit,5,1,2
MsgMapper,MainForm,OnLoad,6,1,1
MsgMapper,MainForm,Log,15,2,1
MsgMapper,MainForm,LoadFolders,40,4,0
MsgMapper,MainForm,SaveFolders,11,3,0
MsgMapper,MainForm,MainForm_FormClosing,6,2,2
MsgMapper,MainForm,FolderExists,6,3,1
MsgMapper,MainForm,AddFolderButton_Click,13,3,2
MsgMapper,MainForm,Dispose,12,3,1
MsgMapper,MainForm,InitializeComponent,110,1,0
MsgMapper,Program,Main,5,1,0
MsgMapper,Reader,SetExtendedFileAttributesWithMsgProperties,46,5,1
MsgMapper,Reader,MapEmailPropertiesToExtendedFileAttributes,72,8,2
MsgMapper,Reader,MapAppointmentPropertiesToExtendedFileAttributes,47,4,2
MsgMapper,Reader,MapTaskPropertiesToExtendedFileAttributes,44,2,2
MsgMapper,Reader,MapContactPropertiesToExtendedFileAttributes,74,2,2
MsgMapper.Properties,Resources,Resources,2,1,0
