Implementation smell,Namespace,Class,File,Method,Description
Long Method,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,DoVisitText,The method has 130 lines of code.
Complex Method,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,DoVisitText,Cyclomatic complexity of the method is 24
Long Statement,Itenso.Rtf.Converter.Html,RtfHtmlSpecialCharCollection,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlSpecialCharCollection.cs,LoadSettings,The length of the statement  "				RtfVisualSpecialCharKind charKind = (RtfVisualSpecialCharKind)Enum.Parse( typeof( RtfVisualSpecialCharKind )' tokens[ 0 ] ); " is 124.
Magic Number,Itenso.Rtf.Converter.Html,RtfHtmlSpecialCharCollection,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlSpecialCharCollection.cs,LoadSettings,The following statement contains a magic number: foreach ( string settingItem in settingItems )  			{  				string[] tokens = settingItem.Split( '=' );  				if ( tokens.Length != 2 )  				{  					continue;  				}    				RtfVisualSpecialCharKind charKind = (RtfVisualSpecialCharKind)Enum.Parse( typeof( RtfVisualSpecialCharKind )' tokens[ 0 ] );  				Add( charKind' tokens[ 1 ] );  			}
Magic Number,Itenso.Rtf.Converter.Html,RtfHtmlStyleConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlStyleConverter.cs,TextToHtml,The following statement contains a magic number: if ( textFormat.FontSize > 0 )  			{  				htmlStyle.FontSize = (textFormat.FontSize /2) + "pt";  			}
Missing Default,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,GetHtmlStyle,The following switch statement is missing a default case: switch ( rtfVisual.Kind )  			{  				case RtfVisualKind.Text:  					htmlStyle = styleConverter.TextToHtml( rtfVisual as IRtfVisualText );  					break;  			}
Missing Default,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,DoVisitText,The following switch statement is missing a default case: switch ( textFormat.Alignment )  			{  				case RtfTextAlignment.Left:  					//Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "left" );  					break;  				case RtfTextAlignment.Center:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "center" );  					break;  				case RtfTextAlignment.Right:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "right" );  					break;  				case RtfTextAlignment.Justify:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "justify" );  					break;  			}
Missing Default,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,DoVisitImage,The following switch statement is missing a default case: switch ( visualImage.Alignment )  			{  				case RtfTextAlignment.Left:  					//Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "left" );  					break;  				case RtfTextAlignment.Center:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "center" );  					break;  				case RtfTextAlignment.Right:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "right" );  					break;  				case RtfTextAlignment.Justify:  					Writer.AddStyleAttribute( HtmlTextWriterStyle.TextAlign' "justify" );  					break;  			}
Missing Default,Itenso.Rtf.Converter.Html,RtfHtmlConverter,C:\repos\Sicos1977_msgreader\Converter\Html\RtfHtmlConverter.cs,DoVisitBreak,The following switch statement is missing a default case: switch ( visualBreak.BreakKind )  			{  				case RtfVisualBreakKind.Line:  					RenderLineBreak();  					break;  				case RtfVisualBreakKind.Page:  					break;  				case RtfVisualBreakKind.Paragraph:  					if ( IsInParagraph )  					{  						EndParagraph(); // close paragraph  					}  					else if ( IsInListItem )  					{  						EndParagraph();  						RenderEndTag( true ); // close list item  					}  					else  					{  						BeginParagraph();  						Writer.Write( nonBreakingSpace );  						EndParagraph();  					}  					break;  				case RtfVisualBreakKind.Section:  					break;  			}
