Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MsgReader.Exceptions,MRCannotRemoveAttachment,0,3,0,0,0,14,3,0,0,-1,0,1,,MsgReader.Outlook.Message
MsgReader.Exceptions,MRFileTypeNotSupported,0,3,0,0,0,14,3,0,0,-1,0,1,,MsgReader.Reader
MsgReader.Exceptions,MRInvalidProperty,0,3,0,0,0,12,3,0,0,-1,0,1,,MsgReader.Outlook.Property
MsgReader.Exceptions,MRInvalidSignedFile,0,3,0,0,0,15,3,0,0,-1,0,2,,MsgReader.Reader' MsgReader.Outlook.Message
MsgReader.Exceptions,MRUnknownAttachmentFormat,0,3,0,0,0,14,3,0,0,-1,0,1,,MsgReader.Outlook.Attachment
MsgReader.Helpers,DateDifference,0,2,7,0,2,176,59,0,0,-1,1,1,MsgReader.Localization.LanguageConsts,MsgReader.Outlook.Task
MsgReader.Helpers,EmailAddress,1,3,0,0,3,44,9,0,0,0.67,0,4,,MsgReader.Outlook.ReceivedBy' MsgReader.Outlook.Recipient' MsgReader.Outlook.RecipientRow' MsgReader.Outlook.Message
MsgReader.Helpers,ExceptionHelpers,0,1,0,0,1,17,2,0,0,-1,0,1,,MsgReader.Reader
MsgReader.Helpers,FileManager,1,8,0,0,8,170,24,0,0,0.38,0,4,,MsgReader.Outlook.Attachment' MsgReader.Mime.MessagePart' MsgReader.Outlook.Message' MsgReader.Reader
MsgReader.Helpers,FileTypeFileInfo,1,1,4,0,0,47,1,0,0,0,0,1,,MsgReader.Helpers.FileTypeSelector
MsgReader.Helpers,FileTypeSelector,4,8,0,0,1,337,32,0,0,0,1,1,MsgReader.Helpers.FileTypeFileInfo,MsgReader.Outlook.Attachment
MsgReader.Helpers,Logger,2,1,0,0,0,39,2,0,0,0,0,4,,MsgReader.Mime.Header.HeaderExtractor' MsgReader.Mime.Message' MsgReader.Outlook.Message' MsgReader.Reader
MsgReader.Helpers,MimeType,0,1,0,0,1,436,205,0,0,-1,0,1,,MsgReader.Mime.MessagePart
MsgReader.Helpers,StreamHelpers,0,2,0,0,0,36,2,0,0,-1,0,0,,
MsgReader.Helpers,StreamUtility,0,2,0,0,2,53,8,0,0,-1,0,2,,MsgReader.Mime.Header.HeaderExtractor' MsgReader.Mime.MessagePart
MsgReader.Helpers,Strings,0,3,0,0,3,52,5,0,0,-1,0,2,,MsgReader.Outlook.AddressBookEntryId' MsgReader.Outlook.RecipientRow
MsgReader.Localization,LanguageConsts,2,1,130,0,0,1193,1,0,0,0,0,7,,MsgReader.Mime.MessagePart' MsgReader.Outlook.Task' MsgReader.Outlook.Attachment' MsgReader.Outlook.Storage' MsgReader.Outlook.Message' MsgReader.Helpers.DateDifference' MsgReader.Reader
MsgReader.Mime.Decode,Base64,0,2,0,0,2,68,5,0,0,-1,0,2,,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.MessagePart
MsgReader.Mime.Decode,EncodedWord,0,1,0,0,1,94,6,0,0,-1,3,4,MsgReader.Mime.Decode.Base64' MsgReader.Mime.Decode.EncodingFinder' MsgReader.Mime.Decode.QuotedPrintable,MsgReader.Mime.Decode.Rfc2231Decoder' MsgReader.Mime.Header.RfcMailAddress' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Header.HeaderFieldParser
MsgReader.Mime.Decode,EncodingFinder,0,4,2,0,1,109,9,0,0,-1,0,2,,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.MessagePart
MsgReader.Mime.Decode,QuotedPrintable,0,8,0,0,2,301,29,0,0,-1,0,2,,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.MessagePart
MsgReader.Mime.Decode,Rfc2231Decoder,0,4,0,0,1,244,22,0,0,-1,2,1,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.Decode.Utility,MsgReader.Mime.Header.HeaderFieldParser
MsgReader.Mime.Decode,Rfc2822DateTime,2,6,1,0,1,384,51,0,0,0.33,0,3,,MsgReader.Mime.Header.Received' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Header.HeaderFieldParser
MsgReader.Mime.Decode,SizeParser,1,5,0,0,1,62,7,0,0,0.4,0,1,,MsgReader.Mime.Header.HeaderFieldParser
MsgReader.Mime.Decode,Utility,0,2,0,0,2,57,7,0,0,-1,0,4,,MsgReader.Mime.Header.RfcMailAddress' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Decode.Rfc2231Decoder' MsgReader.Mime.Header.HeaderFieldParser
MsgReader.Mime.Decode,UUEncode,2,1,0,0,1,104,8,0,0,0,0,1,,MsgReader.Mime.MessagePart
MsgReader.Mime.Header,ContentTransferEncoding,0,0,0,0,0,28,0,0,0,-1,0,3,,MsgReader.Mime.Header.HeaderFieldParser' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.MessagePart
MsgReader.Mime.Header,HeaderExtractor,0,6,0,0,3,177,18,0,0,-1,3,3,MsgReader.Helpers.Logger' MsgReader.Helpers.StreamUtility' MsgReader.Mime.Header.MessageHeader,MsgReader.Mime.MessagePart' MsgReader.Mime.Message' MsgReader.Outlook.Message
MsgReader.Mime.Header,HeaderFieldParser,0,6,0,0,6,225,35,0,0,-1,6,1,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.Decode.Rfc2231Decoder' MsgReader.Mime.Decode.Rfc2822DateTime' MsgReader.Mime.Decode.SizeParser' MsgReader.Mime.Decode.Utility' MsgReader.Mime.Header.ContentTransferEncoding,MsgReader.Mime.Header.MessageHeader
MsgReader.Mime.Header,MessageHeader,0,3,24,0,0,382,33,0,0,-1,8,4,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.Decode.Rfc2822DateTime' MsgReader.Mime.Decode.Utility' MsgReader.Mime.Header.ContentTransferEncoding' MsgReader.Mime.Header.HeaderFieldParser' MsgReader.Mime.Header.Received' MsgReader.Mime.Header.RfcMailAddress' MsgReader.Mime.MessagePart,MsgReader.Mime.Message' MsgReader.Mime.MessagePart' MsgReader.Mime.Header.HeaderExtractor' MsgReader.Outlook.Message
MsgReader.Mime.Header,Received,0,2,3,0,1,100,8,0,0,-1,1,1,MsgReader.Mime.Decode.Rfc2822DateTime,MsgReader.Mime.Header.MessageHeader
MsgReader.Mime.Header,RfcMailAddress,0,5,5,0,1,195,15,0,0,-1,2,3,MsgReader.Mime.Decode.EncodedWord' MsgReader.Mime.Decode.Utility,MsgReader.Mime.Message' MsgReader.Reader' MsgReader.Mime.Header.MessageHeader
MsgReader.Mime,Message,0,7,7,0,7,240,30,0,0,-1,7,7,MsgReader.Helpers.Logger' MsgReader.Mime.Header.HeaderExtractor' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Header.RfcMailAddress' MsgReader.Mime.MessagePart' MsgReader.Mime.Traverse.AttachmentFinder' MsgReader.Mime.Traverse.FindBodyMessagePartWithMediaType,MsgReader.Mime.Traverse.AnswerMessageTraverser<TAnswer>' MsgReader.Mime.Traverse.FindBodyMessagePartWithMediaType' MsgReader.Mime.Traverse.IQuestionAnswerMessageTraverser' MsgReader.Mime.Traverse.IAnswerMessageTraverser' MsgReader.Mime.MessagePart' MsgReader.Outlook.Message' MsgReader.Reader
MsgReader.Mime,MessagePart,1,12,15,0,3,462,40,0,0,0.33,12,10,MsgReader.Helpers.FileManager' MsgReader.Helpers.MimeType' MsgReader.Helpers.StreamUtility' MsgReader.Localization.LanguageConsts' MsgReader.Mime.Decode.Base64' MsgReader.Mime.Decode.EncodingFinder' MsgReader.Mime.Decode.QuotedPrintable' MsgReader.Mime.Decode.UUEncode' MsgReader.Mime.Header.ContentTransferEncoding' MsgReader.Mime.Header.HeaderExtractor' MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Message,MsgReader.Mime.Header.MessageHeader' MsgReader.Mime.Traverse.IAnswerMessageTraverser' MsgReader.Outlook.Attachment' MsgReader.Mime.Traverse.MultipleMessagePartFinder' MsgReader.Mime.Traverse.AnswerMessageTraverser<TAnswer>' MsgReader.Mime.Traverse.FindBodyMessagePartWithMediaType' MsgReader.Mime.Message' MsgReader.Reader' MsgReader.Mime.Traverse.IQuestionAnswerMessageTraverser' MsgReader.Mime.Traverse.AttachmentFinder
MsgReader.Mime.Traverse,AnswerMessageTraverser<TAnswer>,0,4,0,0,2,48,7,0,1,-1,3,1,MsgReader.Mime.Message' MsgReader.Mime.MessagePart' MsgReader.Mime.Traverse.IAnswerMessageTraverser,MsgReader.Mime.Traverse.MultipleMessagePartFinder
MsgReader.Mime.Traverse,AttachmentFinder,0,1,0,0,0,15,3,0,1,-1,2,1,MsgReader.Mime.MessagePart' MsgReader.Mime.Traverse.MultipleMessagePartFinder,MsgReader.Mime.Message
MsgReader.Mime.Traverse,FindBodyMessagePartWithMediaType,0,2,0,0,2,43,8,0,1,-1,3,1,MsgReader.Mime.Message' MsgReader.Mime.MessagePart' MsgReader.Mime.Traverse.IQuestionAnswerMessageTraverser,MsgReader.Mime.Message
MsgReader.Mime.Traverse,IAnswerMessageTraverser,0,2,0,0,0,15,2,1,0,-1,2,1,MsgReader.Mime.Message' MsgReader.Mime.MessagePart,MsgReader.Mime.Traverse.AnswerMessageTraverser<TAnswer>
MsgReader.Mime.Traverse,IQuestionAnswerMessageTraverser,0,2,0,0,0,17,2,1,0,-1,2,1,MsgReader.Mime.Message' MsgReader.Mime.MessagePart,MsgReader.Mime.Traverse.FindBodyMessagePartWithMediaType
MsgReader.Mime.Traverse,MultipleMessagePartFinder,0,1,0,0,0,21,3,1,0,-1,2,1,MsgReader.Mime.MessagePart' MsgReader.Mime.Traverse.AnswerMessageTraverser<TAnswer>,MsgReader.Mime.Traverse.AttachmentFinder
MsgReader.Outlook,AddressBookEntryId,0,1,5,0,0,41,1,0,0,-1,2,1,MsgReader.Helpers.Strings' MsgReader.Outlook.AddressBookEntryIdType,MsgReader.Outlook.RecipientRow
MsgReader.Outlook,AppointmentRecurrenceType,0,0,0,0,0,23,0,0,0,-1,0,1,,MsgReader.Outlook.Storage
MsgReader.Outlook,AppointmentClientIntent,0,0,0,0,0,56,0,0,0,-1,0,1,,MsgReader.Outlook.Storage
MsgReader.Outlook,Storage,8,21,3,0,4,3376,48,9,0,0.14,9,11,MsgReader.Localization.LanguageConsts' MsgReader.Outlook.AppointmentRecurrenceType' MsgReader.Outlook.AppointmentClientIntent' MsgReader.Outlook.Appointment' MsgReader.Outlook.MapiTags' MsgReader.Outlook.Message' MsgReader.Outlook.RecipientType' MsgReader.Outlook.Task' MsgReader.Outlook.UnsendableRecipients,MsgReader.Outlook.ReceivedBy' MsgReader.Outlook.Sender' MsgReader.Outlook.SenderRepresenting' MsgReader.Outlook.Flag' MsgReader.Outlook.MapiTagMapper' MsgReader.Outlook.Recipient' MsgReader.Outlook.Contact' MsgReader.Outlook.Task' MsgReader.Outlook.Attachment' MsgReader.Outlook.Message' MsgReader.Reader
MsgReader.Outlook,Appointment,0,1,13,0,0,215,23,0,1,-1,0,2,,MsgReader.Outlook.Storage' MsgReader.Outlook.Message
MsgReader.Outlook,Attachment,1,4,11,0,0,200,16,0,1,0,9,2,MsgReader.Exceptions.MRUnknownAttachmentFormat' MsgReader.Helpers.FileManager' MsgReader.Helpers.FileTypeSelector' MsgReader.Localization.LanguageConsts' MsgReader.Mime.MessagePart' MsgReader.Outlook.Storage' MsgReader.Outlook.Contact' MsgReader.Outlook.MapiTags' MsgReader.Outlook.Message,MsgReader.Reader' MsgReader.Outlook.Message
MsgReader.Outlook,Contact,0,1,60,0,0,405,21,0,1,-1,2,2,MsgReader.Outlook.Storage' MsgReader.Outlook.MapiTags,MsgReader.Outlook.Attachment' MsgReader.Outlook.Message
MsgReader.Outlook,FlagStatus,0,0,0,0,0,11,0,0,0,-1,0,1,,MsgReader.Outlook.Flag
MsgReader.Outlook,Flag,0,1,2,0,0,30,2,0,1,-1,3,1,MsgReader.Outlook.Storage' MsgReader.Outlook.FlagStatus' MsgReader.Outlook.MapiTags,MsgReader.Outlook.Message
MsgReader.Outlook,InlineAttachment,0,2,4,0,2,39,2,0,0,-1,0,1,,MsgReader.Reader
