Implementation smell,Namespace,Class,File,Method,Description
Complex Method,VSTextMacros,MacroCommandFilter,C:\repos\xps_VSTextMacros\MacroCommandFilter.cs,Exec,Cyclomatic complexity of the method is 14
Complex Method,VSTextMacros,MacroCommandFilter,C:\repos\xps_VSTextMacros\MacroCommandFilter.cs,QueryStatus,Cyclomatic complexity of the method is 10
Long Parameter List,VSTextMacros,MacroCommandFilter,C:\repos\xps_VSTextMacros\MacroCommandFilter.cs,Exec,The method has 5 parameters. Parameters: pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn' pvaOut
Long Statement,VSTextMacros.Dialogs,RepeatMacroMultipleTimesDialog,C:\repos\xps_VSTextMacros\Dialogs\RepeatMacroMultipleTimesDialog.cs,timesTextBox_TextChanged,The length of the statement  "            repeatButton.Enabled = !string.IsNullOrWhiteSpace(timesTextBox.Text) && int.TryParse(timesTextBox.Text' out times) && times > 0; " is 128.
Long Statement,VSTextMacros.Dialogs,SavedMacrosDialog,C:\repos\xps_VSTextMacros\Dialogs\SavedMacrosDialog.cs,InitializeComponent,The length of the statement  "            this.macroListBox.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 148.
Long Statement,VSTextMacros.Dialogs,SavedMacrosDialog,C:\repos\xps_VSTextMacros\Dialogs\SavedMacrosDialog.cs,InitializeComponent,The length of the statement  "            this.renameButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,VSTextMacros.Dialogs,SavedMacrosDialog,C:\repos\xps_VSTextMacros\Dialogs\SavedMacrosDialog.cs,InitializeComponent,The length of the statement  "            this.deleteButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,VSTextMacros.Dialogs,SavedMacrosDialog,C:\repos\xps_VSTextMacros\Dialogs\SavedMacrosDialog.cs,InitializeComponent,The length of the statement  "            this.loadButton.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Right))); " is 146.
Long Statement,VSTextMacros,MacroCommandFilter,C:\repos\xps_VSTextMacros\MacroCommandFilter.cs,Exec,The length of the statement  "                if (RecordableCommands.Commands.ContainsKey(pguidCmdGroup) && RecordableCommands.Commands[pguidCmdGroup].Contains(nCmdID)) " is 122.
Long Statement,VSTextMacros,MacroCommandFilter,C:\repos\xps_VSTextMacros\MacroCommandFilter.cs,Exec,The length of the statement  "                    Trace.WriteLine(string.Format("Not recorded - Guid: {0}' ID: {1}' Opts: {2}' In: {3}"' pguidCmdGroup' nCmdID' nCmdexecopt' pvaIn != IntPtr.Zero ? "yes" : "no")); " is 161.
