Namespace,Type,Method,LOC,CC,PC
TestAddIn,AddIn,AutoOpen,5,1,0
TestAddIn,AddIn,AutoClose,6,1,0
ExcelDna.CustomAddin,MyFunctions,AddThem,3,1,2
ExcelDna.CustomAddin,MyFunctions,AdxThem,3,1,2
ExcelDna.CustomAddin,MyFunctions,jDummyFunc,3,1,0
ExcelDna.CustomAddin,MyFunctions,AnotherFunction,3,1,1
ExcelDna.CustomAddin,MyFunctions,ANonDescriptFunction,3,1,1
ExcelDna.CustomAddin,MyFunctions,ADescriptFunction,3,1,1
ExcelDna.CustomAddin,MyFunctions,AManyArgFunction,3,1,19
ExcelDna.CustomAddin,MyFunctions,dnaLogDisplayShow,3,1,0
