Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ExcelDna.IntelliSense,FormattedText,1,6,0,0,5,17,7,0,0,0,1,2,ExcelDna.IntelliSense.TextLine,ExcelDna.IntelliSense.ToolTipForm' ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,TextLine,1,5,0,0,4,12,5,0,0,0,1,2,ExcelDna.IntelliSense.TextRun,ExcelDna.IntelliSense.FormattedText' ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,TextRun,0,0,4,0,0,7,0,0,0,-1,0,2,,ExcelDna.IntelliSense.TextLine' ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,ExcelDnaIntelliSenseProvider,7,10,0,0,5,265,21,0,1,0,9,1,ExcelDna.IntelliSense.XllRegistrationInfo' ExcelDna.IntelliSense.XmlIntelliSenseProvider' ExcelDna.IntelliSense.IIntelliSenseProvider' ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.ArgumentInfo' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.LoaderNotification' ExcelDna.IntelliSense.Reason' ExcelDna.IntelliSense.NotificationEventArgs,ExcelDna.IntelliSense.IntelliSenseHelper
ExcelDna.IntelliSense,XllRegistrationInfo,4,3,0,0,3,77,11,0,0,0,0,1,,ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider
ExcelDna.IntelliSense,WorkbookIntelliSenseProvider,4,13,0,0,5,336,21,0,1,0.15,7,1,ExcelDna.IntelliSense.WorkbookRegistrationInfo' ExcelDna.IntelliSense.XmlIntelliSenseProvider' ExcelDna.IntelliSense.XmlIntelliSense' ExcelDna.IntelliSense.IIntelliSenseProvider' ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.ArgumentInfo' ExcelDna.IntelliSense.Logger,ExcelDna.IntelliSense.IntelliSenseHelper
ExcelDna.IntelliSense,WorkbookRegistrationInfo,4,3,0,0,3,88,10,0,0,0,0,1,,ExcelDna.IntelliSense.WorkbookIntelliSenseProvider
ExcelDna.IntelliSense,XmlIntelliSenseProvider,3,8,0,0,7,140,13,0,1,0.5,5,2,ExcelDna.IntelliSense.XmlRegistrationInfo' ExcelDna.IntelliSense.XmlIntelliSense' ExcelDna.IntelliSense.IIntelliSenseProvider' ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.Logger,ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider' ExcelDna.IntelliSense.WorkbookIntelliSenseProvider
ExcelDna.IntelliSense,XmlRegistrationInfo,4,3,0,0,3,52,8,0,0,0,0,1,,ExcelDna.IntelliSense.XmlIntelliSenseProvider
ExcelDna.IntelliSense,XmlIntelliSense,3,2,1,2,2,33,3,0,0,0,3,2,ExcelDna.IntelliSense.XmlFunctionInfo' ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.Logger,ExcelDna.IntelliSense.WorkbookIntelliSenseProvider' ExcelDna.IntelliSense.XmlIntelliSenseProvider
ExcelDna.IntelliSense,XmlFunctionInfo,1,0,0,1,0,6,0,0,0,-1,1,1,ExcelDna.IntelliSense.FunctionInfo,ExcelDna.IntelliSense.XmlIntelliSense
ExcelDna.IntelliSense,ExcelToolTipWatcher,3,4,0,0,3,66,8,0,0,0.5,6,1,ExcelDna.IntelliSense.ToolTipChangeType' ExcelDna.IntelliSense.ToolTipChangeEventArgs' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.WindowWatcher' ExcelDna.IntelliSense.WindowChangedEventArgs' ExcelDna.IntelliSense.ChangeType,ExcelDna.IntelliSense.UIMonitor
ExcelDna.IntelliSense,ToolTipChangeType,0,0,0,0,0,6,0,0,0,-1,0,2,,ExcelDna.IntelliSense.UIMonitor' ExcelDna.IntelliSense.ExcelToolTipWatcher
ExcelDna.IntelliSense,ToolTipChangeEventArgs,0,2,2,0,2,11,2,0,0,-1,0,2,,ExcelDna.IntelliSense.UIMonitor' ExcelDna.IntelliSense.ExcelToolTipWatcher
ExcelDna.IntelliSense,FormulaEditWatcher,10,11,4,0,2,380,52,0,0,0,11,1,ExcelDna.IntelliSense.FormulaEditFocus' ExcelDna.IntelliSense.StateChangeType' ExcelDna.IntelliSense.StateChangeEventArgs' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.WindowLocationWatcher' ExcelDna.IntelliSense.WindowWatcher' ExcelDna.IntelliSense.WindowChangedEventArgs' ExcelDna.IntelliSense.ChangeType' ExcelDna.IntelliSense.ChangeObjectId' ExcelDna.IntelliSense.Win32Helper' ExcelDna.IntelliSense.XlCall,ExcelDna.IntelliSense.UIMonitor
ExcelDna.IntelliSense,FormulaEditFocus,0,0,0,0,0,6,0,0,0,-1,0,1,,ExcelDna.IntelliSense.FormulaEditWatcher
ExcelDna.IntelliSense,StateChangeType,0,0,0,0,0,6,0,0,0,-1,0,2,,ExcelDna.IntelliSense.UIMonitor' ExcelDna.IntelliSense.FormulaEditWatcher
ExcelDna.IntelliSense,StateChangeEventArgs,1,1,1,1,1,9,1,0,0,0,0,2,,ExcelDna.IntelliSense.UIMonitor' ExcelDna.IntelliSense.FormulaEditWatcher
ExcelDna.IntelliSense,FormulaParser,4,2,0,4,0,69,8,0,0,1,0,1,,ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,IntelliSenseDisplay,10,26,0,0,4,596,77,0,0,0.08,14,1,ExcelDna.IntelliSense.FormattedText' ExcelDna.IntelliSense.TextLine' ExcelDna.IntelliSense.TextRun' ExcelDna.IntelliSense.FormulaParser' ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.ArgumentInfo' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.ToolTipForm' ExcelDna.IntelliSense.UIMonitor' ExcelDna.IntelliSense.UIState' ExcelDna.IntelliSense.FormulaEdit' ExcelDna.IntelliSense.FunctionList' ExcelDna.IntelliSense.UIStateUpdate' ExcelDna.IntelliSense.UpdateType,ExcelDna.IntelliSense.IntelliSenseHelper
ExcelDna.IntelliSense,IntelliSenseHelper,4,7,0,0,2,76,10,0,0,0,6,1,ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider' ExcelDna.IntelliSense.WorkbookIntelliSenseProvider' ExcelDna.IntelliSense.IntelliSenseDisplay' ExcelDna.IntelliSense.IIntelliSenseProvider' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.UIMonitor,ExcelDna.IntelliSense.IntelliSenseServer
ExcelDna.IntelliSense,IIntelliSenseProvider,0,3,0,0,0,7,3,3,0,-1,1,4,ExcelDna.IntelliSense.FunctionInfo,ExcelDna.IntelliSense.XmlIntelliSenseProvider' ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider' ExcelDna.IntelliSense.WorkbookIntelliSenseProvider' ExcelDna.IntelliSense.IntelliSenseHelper
ExcelDna.IntelliSense,FunctionInfo,5,1,0,5,0,39,5,0,0,0,1,7,ExcelDna.IntelliSense.ArgumentInfo,ExcelDna.IntelliSense.IIntelliSenseProvider' ExcelDna.IntelliSense.XmlIntelliSenseProvider' ExcelDna.IntelliSense.XmlIntelliSense' ExcelDna.IntelliSense.XmlFunctionInfo' ExcelDna.IntelliSense.WorkbookIntelliSenseProvider' ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider' ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,ArgumentInfo,2,0,0,2,0,7,0,0,0,-1,0,4,,ExcelDna.IntelliSense.FunctionInfo' ExcelDna.IntelliSense.ExcelDnaIntelliSenseProvider' ExcelDna.IntelliSense.WorkbookIntelliSenseProvider' ExcelDna.IntelliSense.IntelliSenseDisplay
ExcelDna.IntelliSense,IntelliSenseServer,14,23,1,0,4,457,52,0,0,0.13,5,0,ExcelDna.IntelliSense.IntelliSenseHelper' ExcelDna.IntelliSense.RegistrationInfo' ExcelDna.IntelliSense.TraceLogger' ExcelDna.IntelliSense.Logger' ExcelDna.IntelliSense.XlCall,
ExcelDna.IntelliSense,RegistrationInfo,3,6,0,3,6,50,9,0,0,0,0,1,,ExcelDna.IntelliSense.IntelliSenseServer
ExcelDna.IntelliSense,IntelliSenseTraceEventId,0,0,0,0,0,9,0,0,0,-1,0,1,,ExcelDna.IntelliSense.Logger
ExcelDna.IntelliSense,TraceLogger,5,5,0,0,1,80,12,0,0,0,0,2,,ExcelDna.IntelliSense.IntelliSenseServer' ExcelDna.IntelliSense.Logger
