Namespace,Type,Method,LOC,CC,PC
SmartFormat.Core.Settings,SmartSettings,SmartSettings,3,1,0
SmartFormat.Core.Settings,SmartSettings,GetCaseSensitivityComparer,13,3,0
SmartFormat.Core.Settings,SmartSettings,GetCaseSensitivityComparison,13,3,0
SmartFormat.Core.Settings,SmartSettings,GetCaseSensitivityBindingFlag,11,3,0
SmartFormat.Core,FormatCache,FormatCache,4,1,1
SmartFormat.Core,FormatException,FormatException,7,1,3
SmartFormat.Core,FormatException,FormatException,7,1,3
SmartFormat.Core.Parsing,ParsingErrors,ParsingErrors,4,1,1
SmartFormat.Core.Parsing,ParsingErrors,AddIssue,3,1,4
SmartFormat.Core.Parsing,ParsingIssue,ParsingIssue,5,1,3
SmartFormat.Core.Parsing,Selector,Selector,4,1,5
SmartFormat.Core.Parsing,LiteralText,LiteralText,1,1,2
SmartFormat.Core.Parsing,LiteralText,LiteralText,1,1,1
SmartFormat.Core.Parsing,LiteralText,ToString,3,1,0
SmartFormat.Core.Parsing,Format,Format,4,1,1
SmartFormat.Core.Parsing,Format,Format,4,1,2
SmartFormat.Core.Parsing,Format,Substring,3,1,1
SmartFormat.Core.Parsing,Format,Substring,38,9,2
SmartFormat.Core.Parsing,Format,IndexOf,3,1,1
SmartFormat.Core.Parsing,Format,IndexOf,13,6,2
SmartFormat.Core.Parsing,Format,FindAll,3,1,1
SmartFormat.Core.Parsing,Format,FindAll,13,3,2
SmartFormat.Core.Parsing,Format,Split,3,1,1
SmartFormat.Core.Parsing,Format,Split,4,1,2
SmartFormat.Core.Parsing,Format,GetText,12,3,0
SmartFormat.Core.Parsing,Format,ToString,8,2,0
SmartFormat.Core.Parsing,SplitList,SplitList,5,1,3
SmartFormat.Core.Parsing,SplitList,CopyTo,7,2,2
SmartFormat.Core.Parsing,SplitList,IndexOf,3,1,1
SmartFormat.Core.Parsing,SplitList,Insert,3,1,2
SmartFormat.Core.Parsing,SplitList,RemoveAt,3,1,1
SmartFormat.Core.Parsing,SplitList,Add,3,1,1
SmartFormat.Core.Parsing,SplitList,Clear,3,1,0
SmartFormat.Core.Parsing,SplitList,Contains,3,1,1
SmartFormat.Core.Parsing,SplitList,Remove,3,1,1
SmartFormat.Core.Parsing,SplitList,GetEnumerator,3,1,0
SmartFormat.Core.Parsing,SplitList,GetEnumerator,3,1,0
SmartFormat.Core.Parsing,FormatItem,FormatItem,1,1,2
SmartFormat.Core.Parsing,FormatItem,FormatItem,5,1,3
SmartFormat.Core.Parsing,FormatItem,ToString,5,2,0
SmartFormat.Core.Parsing,Parser,Parser,3,1,1
SmartFormat.Core.Parsing,Parser,AddAlphanumericSelectors,3,1,0
SmartFormat.Core.Parsing,Parser,AddAdditionalSelectorChars,9,3,1
SmartFormat.Core.Parsing,Parser,AddOperators,9,3,1
SmartFormat.Core.Parsing,Parser,UseAlternativeEscapeChar,4,1,1
SmartFormat.Core.Parsing,Parser,UseBraceEscaping,3,1,0
SmartFormat.Core.Parsing,Parser,ParseFormat,168,28,1
SmartFormat.Core.Parsing,Placeholder,Placeholder,5,1,3
SmartFormat.Core.Parsing,Placeholder,ToString,20,4,0
SmartFormat.Core.Extensions,FormatDetails,FormatDetails,6,1,4
SmartFormat.Core.Extensions,IFormatter,EvaluateFormat,0,1,5
SmartFormat.Core.Extensions,ISource,EvaluateSelector,0,1,5
SmartFormat.Extensions,DictionarySource,DictionarySource,6,1,1
SmartFormat.Extensions,DictionarySource,EvaluateSelector,28,6,5
SmartFormat.Extensions,PluralLocalizationFormatter,PluralLocalizationFormatter,3,1,1
SmartFormat.Extensions,PluralLocalizationFormatter,PluralLocalizationFormatter,3,1,1
SmartFormat.Extensions,PluralLocalizationFormatter,EvaluateFormat,38,6,5
SmartFormat.Extensions,PluralLocalizationFormatter,GetPluralRule,24,4,1
SmartFormat.Extensions,PluralFormatInfo,GetFormat,3,1,1
SmartFormat.Extensions,PluralFormatInfo,PluralFormatInfo,3,1,1
SmartFormat.Extensions,PluralFormatInfo,GetPluralRule,3,1,1
SmartFormat.Extensions,CommonLanguagesPluralFormatInfo,CommonLanguagesPluralFormatInfo,3,1,1
SmartFormat.Extensions,CommonLanguagesPluralFormatInfo,GetPluralRule,7,2,1
SmartFormat.Extensions,CommonLanguageRules_Old,GetPluralRule,69,11,1
SmartFormat.Extensions,CommonLanguageRules_Old,English_Special,18,4,2
SmartFormat.Extensions,CommonLanguageRules_Old,French,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Latvian,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Irish,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Romanian,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Lithuanian,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Russian,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Czech,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Polish,8,2,2
SmartFormat.Extensions,CommonLanguageRules_Old,Slovenian,8,2,2
SmartFormat.Extensions,CommonLanguageRules,GetPluralRule,272,24,1
SmartFormat.Extensions,CommonLanguageRules,Between,3,1,3
SmartFormat.Extensions,TimeFormatter,TimeFormatter,2,1,0
SmartFormat.Extensions,TimeFormatter,TimeFormatter,4,1,1
SmartFormat.Extensions,TimeFormatter,EvaluateFormat,27,5,5
SmartFormat.Extensions,TimeFormatter,GetTimeTextInfo,22,4,1
SmartFormat.Extensions,DefaultFormatter,EvaluateFormat,66,10,5
SmartFormat.Extensions,DefaultSource,DefaultSource,4,1,1
SmartFormat.Extensions,DefaultSource,EvaluateSelector,26,4,5
SmartFormat.Extensions,ReflectionSource,ReflectionSource,6,1,1
SmartFormat.Extensions,ReflectionSource,EvaluateSelector,62,8,5
SmartFormat.Extensions,ListFormatter,ListFormatter,3,1,1
SmartFormat.Extensions,ListFormatter,EvaluateSelector,33,5,5
SmartFormat.Extensions,ListFormatter,EvaluateFormat,76,13,5
SmartFormat.Extensions,ConditionalFormatter,EvaluateFormat,146,24,5
SmartFormat.Extensions,ConditionalFormatter,TryEvaluateCondition,54,10,4
SmartFormat.Utilities,FormatDelegate,FormatDelegate,3,1,1
SmartFormat.Utilities,FormatDelegate,FormatDelegate,3,1,1
SmartFormat.Utilities,FormatDelegate,ToString,3,1,2
SmartFormat.Utilities,TimeSpanUtility,TimeSpanUtility,10,1,0
