Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,0,13,1,0,0,0,1,0
TrafficSignRecognitionForm,1,4,0,0,1,60,7,0,0,0.5,6,1
StopSignDetector,4,5,0,0,2,104,24,0,1,0.55,11,1
