Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
MainForm,0,10,0,0,3,109,20,0,0,0,8,1
ImageDatabase,2,4,0,0,3,38,8,0,0,0,0,1
PersistentImage,3,2,3,0,1,43,2,0,3,0.75,1,1
Program,0,1,0,0,0,13,1,0,0,0,1,0
