Namespace,Type,Method,LOC,CC,PC
GitHubLib,CodeSearchLink,CodeSearchLink,6,1,0
GitHubLib,CodeSearchLink,InterpretResponse,5,1,1
GitHubLib,GithubDocument,GithubDocument,26,4,2
GitHubLib,GithubDocument,GithubDocument,7,2,2
GitHubLib,GithubDocument,Load,17,1,1
GitHubLib,GithubDocument,GetLink,4,1,0
GitHubLib,GitHubHelper,RegisterGitHubLinks,9,1,1
GitHubLib,GitHubLink,ParseContent,4,1,2
GitHubLib,HttpContentExtensions,ReadAsGithubDocumentAsync,4,1,2
GitHubLib,UserLink,InterpretResponse,29,7,1
