Namespace,Type,Method,LOC,CC,PC
Ewah,BufferedRunningLengthWord,BufferedRunningLengthWord,2,1,1
Ewah,BufferedRunningLengthWord,BufferedRunningLengthWord,5,1,1
Ewah,BufferedRunningLengthWord,ToString,5,1,0
Ewah,BufferedRunningLengthWord,DiscardFirstWords,11,2,1
Ewah,BufferedRunningLengthWord,Reset,3,1,1
Ewah,BufferedRunningLengthWord,Reset,6,1,1
Ewah,EwahCompressedBitArray,EwahCompressedBitArray,4,1,0
Ewah,EwahCompressedBitArray,EwahCompressedBitArray,4,1,1
Ewah,EwahCompressedBitArray,EwahCompressedBitArray,1,1,2
Ewah,EwahCompressedBitArray,EwahCompressedBitArray,6,1,4
Ewah,EwahCompressedBitArray,Equals,8,2,1
Ewah,EwahCompressedBitArray,GetHashCode,25,4,0
Ewah,EwahCompressedBitArray,ToString,17,4,0
Ewah,EwahCompressedBitArray,Add,3,1,1
Ewah,EwahCompressedBitArray,Add,12,3,2
Ewah,EwahCompressedBitArray,AddStreamOfEmptyWords,45,6,2
Ewah,EwahCompressedBitArray,And,125,14,1
Ewah,EwahCompressedBitArray,AndNot,145,16,1
Ewah,EwahCompressedBitArray,GetCardinality,19,4,0
Ewah,EwahCompressedBitArray,GetPositions,41,9,0
Ewah,EwahCompressedBitArray,Intersects,100,17,1
Ewah,EwahCompressedBitArray,Not,37,8,0
Ewah,EwahCompressedBitArray,Or,127,14,1
Ewah,EwahCompressedBitArray,Set,41,6,1
Ewah,EwahCompressedBitArray,SetSizeInBits,31,5,2
Ewah,EwahCompressedBitArray,Shrink,4,1,0
Ewah,EwahCompressedBitArray,ToDebugString,24,4,0
Ewah,EwahCompressedBitArray,Xor,140,16,1
Ewah,EwahCompressedBitArray,AddEmptyWord,19,3,1
Ewah,EwahCompressedBitArray,AddLiteralWord,14,2,1
Ewah,EwahCompressedBitArray,AddStreamOfDirtyWords,27,3,3
Ewah,EwahCompressedBitArray,AddStreamOfNegatedDirtyWords,27,3,3
Ewah,EwahCompressedBitArray,GetEwahEnumerator,3,1,0
Ewah,EwahCompressedBitArray,NegativePushBack,12,3,3
Ewah,EwahCompressedBitArray,PushBack,8,2,1
Ewah,EwahCompressedBitArray,PushBack,9,2,3
Ewah,EwahCompressedBitArray,Reserve,9,2,1
Ewah,EwahCompressedBitArray,Clone,8,1,0
Ewah,EwahCompressedBitArray,GetEnumerator,3,1,0
Ewah,EwahCompressedBitArray,GetEnumerator,3,1,0
Ewah,EwahCompressedBitArray,GetObjectData,7,1,2
Ewah,EwahCompressedBitArray,BitmapOf,6,2,1
Ewah,EwahCompressedBitArray,Discharge,18,3,3
Ewah,EwahCompressedBitArray,bitCount,11,1,1
Ewah,EwahCompressedBitArray,DischargeAsEmpty,14,3,3
Ewah,IntIteratorImpl,IntIteratorImpl,4,1,2
Ewah,IntIteratorImpl,Add,8,2,1
Ewah,IntIteratorImpl,HasNext,11,3,0
Ewah,IntIteratorImpl,LoadBuffer,30,7,0
Ewah,IntIteratorImpl,LoadNextRle,8,2,0
Ewah,IntIteratorImpl,Next,8,2,0
Ewah,IntIteratorImpl,Dispose,3,1,0
Ewah,IntIteratorImpl,MoveNext,10,2,0
Ewah,IntIteratorImpl,Reset,9,1,0
Ewah,EwahCompressedBitArraySerializer,Deserialize,15,2,1
Ewah,EwahCompressedBitArraySerializer,Serialize,11,2,2
Ewah,EwahEnumerator,EwahEnumerator,5,1,2
Ewah,EwahEnumerator,HasNext,3,1,0
Ewah,EwahEnumerator,Next,5,1,0
Ewah,EwahEnumerator,Reset,4,1,0
Ewah,RunningLengthWord,RunningLengthWord,4,1,2
Ewah,RunningLengthWord,Clone,4,1,0
Ewah,RunningLengthWord,ToString,5,1,0
